WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,29,29,OPEN,0,0.01115022,0.2413,0.85239509,0.0,,Z,7.24925996,2018-01-01
R_A2,22,29,30,30,OPEN,0,3.81265506,0.2413,309.441679,0.0,,Z,9.33272034,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.6917162,0.2413,58.438531,0.0,,Z,11.1505706,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.47011723,0.2413,144.610564,0.0,,Z,23.4603949,2018-01-01
R_A3,28,41,3,3,OPEN,0,0.34960176,0.2413,34.0306931,0.0,,Z,22.2063223,2018-01-01
R_A3,29,41,3,3,OPEN,0,2.50056308,0.2413,244.904101,0.0,,Z,22.9296449,2018-01-01
R_A3,29,41,4,4,OPEN,0,4.96194852,0.2413,494.431151,0.0,,Z,25.1228476,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00712651,0.2413,0.67861785,0.0,,Z,19.8253286,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.96591804,0.2413,79.449957,0.0,,Z,9.89480642,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.36376019,0.2413,133.959748,0.0,,Z,23.2870033,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.11860088,0.2413,109.719442,0.0,,Z,23.1106211,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01226919,0.2413,1.16517098,0.0,,Z,19.5540703,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.0023861,0.2413,0.19124884,0.0,,Z,8.84082203,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.9549385,0.2413,2277.87902,0.0,,Z,24.574475,2018-01-01
R_A3,29,41,12,12,OPEN,0,17.5171035,0.2413,1736.63693,0.0,,Z,24.4521616,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22558213,0.2413,22.3988366,0.0,,Z,24.6547265,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.15202446,0.2413,11.8188161,0.0,,Z,7.770653,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.11240796,0.2413,10.7275044,0.0,,Z,20.0488511,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01079655,0.2413,1.063348,0.0,,Z,23.615367,2018-01-01
R_A3,29,41,26,26,OPEN,0,8.11701149,0.2413,707.839826,0.0,,Z,12.9006583,2018-01-01
R_A3,29,41,27,27,OPEN,0,84.3802229,0.2413,8338.22513,0.0,,Z,24.0336656,2018-01-01
R_A3,29,41,28,28,OPEN,0,60.7503989,0.2413,6000.09795,0.0,,Z,23.9682188,2018-01-01
R_A3,29,41,29,29,OPEN,0,1.94423928,0.2413,157.578999,0.0,,Z,9.27661278,2018-01-01
R_A3,29,41,30,30,OPEN,0,31.1390689,0.2413,3078.14993,0.0,,Z,24.0780131,2018-01-01
R_A4,30,52,1,1,OPEN,0,112.384629,0.2413,10645.9712,0.0,,X,19.3050034,2018-01-01
R_A4,31,52,1,1,OPEN,0,152.176851,0.2413,14652.0101,0.0,,X,20.9819891,2018-01-01
R_A4,31,52,2,2,OPEN,0,418.419021,0.2413,39624.5965,0.0,,X,19.2768422,2018-01-01
R_A4,31,52,3,3,OPEN,0,434.604141,0.2413,40668.3993,0.0,,X,18.1492503,2018-01-01
R_A4,31,52,4,4,OPEN,0,170.215165,0.2413,15962.4891,0.0,,X,18.3473007,2018-01-01
R_A4,32,52,4,4,OPEN,0,609.981254,0.2413,57050.1707,0.0,,X,18.1026509,2018-01-01
R_A4,32,51,4,4,OPEN,0,658.902059,0.2413,60875.4463,0.0,,X,17.0314185,2018-01-01
R_A4,33,51,4,4,OPEN,0,1158.77693,0.2413,107224.821,0.0,,X,17.1628985,2018-01-01
R_A4,33,50,4,4,OPEN,0,41.6620355,0.2413,3838.65075,0.0,,X,16.8035932,2018-01-01
R_A4,34,50,4,4,OPEN,0,1200.37015,0.2413,110660.575,0.0,,X,16.8494353,2018-01-01
R_A4,35,50,4,4,OPEN,0,143.052633,0.2413,13190.5291,0.0,,X,16.8664285,2018-01-01
R_A4,35,50,3,3,OPEN,0,60.3192761,0.2413,5272.6894,0.0,,X,13.0455913,2018-01-01
R_A4,35,49,3,3,OPEN,0,4.99746348,0.2413,445.639278,0.0,,X,14.3356581,2018-01-01
R_A4,35,49,2,2,OPEN,0,68.5082046,0.2413,6131.2545,0.0,,X,14.5863316,2018-01-01
R_A4,36,49,29,29,OPEN,0,1063.2258,0.2413,99599.5956,0.0,,X,18.2478007,2018-01-01
R_A4,36,48,29,29,OPEN,0,113.317169,0.2413,10667.0127,0.0,,X,18.700428,2018-01-01
R_A4,37,48,29,29,OPEN,0,779.464816,0.2413,70662.5635,0.0,,X,15.5204463,2018-01-01
R_A4,38,48,29,29,OPEN,0,38.9684429,0.2413,2121.76136,0.0,,X,2.23066574,2018-01-01
R_A4,38,48,28,28,OPEN,0,294.021838,0.2413,27167.2719,0.0,,X,17.0401853,2018-01-01
R_A4,38,47,28,28,OPEN,0,49.696027,0.2413,2776.50088,0.0,,X,2.40718615,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.7786459,0.2413,1937.46432,0.0,,Z,22.9515206,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.2034826,0.2413,2078.57565,0.0,,Z,23.0408925,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.5455827,0.2413,2211.85562,0.0,,Z,23.1349323,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.4293858,0.2413,2202.65003,0.0,,Z,23.2564963,2018-01-01
R_A5,31,20,5,5,OPEN,0,18.0729615,0.2413,1776.3039,0.0,,Z,23.3581416,2018-01-01
R_A5,31,20,6,6,OPEN,0,12.1271746,0.2413,1190.88263,0.0,,Z,23.2512036,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01519594,0.2413,1.43068497,0.0,,Z,18.7154759,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00708305,0.2413,0.65656009,0.0,,Z,17.3123434,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7973e-05,0.2413,0.00169503,0.0,,Z,18.8777279,2018-01-01
R_A5,31,20,10,10,OPEN,0,2.1436e-06,0.2413,0.00020232,0.0,,Z,18.952439,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.4647e-05,0.2413,0.00139776,0.0,,Z,20.0440715,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.2586997,0.2413,981.693771,0.0,,Z,8.80787008,2018-01-01
R_A5,31,21,12,12,OPEN,0,28.1706554,0.2413,2820.86705,0.0,,Z,25.7916628,2018-01-01
R_A5,31,21,13,13,OPEN,0,1.06278865,0.2413,106.674022,0.0,,Z,26.1210566,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.90954265,0.2413,90.7280332,0.0,,Z,25.2668955,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.26914095,0.2413,27.0570735,0.0,,Z,26.3451302,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02138002,0.2413,2.13668765,0.0,,Z,25.5216772,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.02591949,0.2413,2.59269495,0.0,,Z,25.6453584,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.00688097,0.2413,0.68862529,0.0,,Z,25.7113792,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00130576,0.2413,0.13045384,0.0,,Z,25.4773408,2018-01-01
R_A5,31,21,26,26,OPEN,0,5.2150983,0.2413,442.688036,0.0,,Z,11.3936131,2018-01-01
R_A5,31,21,27,27,OPEN,0,12.5010413,0.2413,1259.14597,0.0,,Z,26.6176027,2018-01-01
R_A5,31,21,28,28,OPEN,0,0.00309633,0.2413,0.24105937,0.0,,Z,7.81674011,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6285e-05,0.2413,0.00157273,0.0,,Z,21.3162557,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6332e-05,0.2413,0.00157956,0.0,,Z,21.4723768,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01900585,0.2413,1.93755709,0.0,,Z,28.4185829,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01184725,0.2413,1.20733906,0.0,,Z,28.3631455,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00823475,0.2413,0.83924052,0.0,,Z,28.3718227,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00668301,0.2413,0.68099974,0.0,,Z,28.3500638,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01075133,0.2413,1.09505918,0.0,,Z,28.2789312,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.79973558,0.2413,79.095031,0.0,,Z,24.1423119,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.47662292,0.2413,151.045334,0.0,,Z,28.949977,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.9103191,0.2413,90.4541659,0.0,,Z,24.7498196,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.0239949,0.2413,2.44309312,0.0,,Z,28.2242343,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.111765,0.2413,943.209718,0.0,,Z,17.8624682,2018-01-01
R_A6,17,42,11,11,OPEN,0,25.7716608,0.2413,2637.9762,0.0,,Z,29.0564293,2018-01-01
R_A6,17,42,12,12,OPEN,0,6.72398763,0.2413,626.385987,0.0,,Z,17.7465455,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.95378059,0.2413,97.5956738,0.0,,Z,29.0027789,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.65401632,0.2413,66.9045576,0.0,,Z,28.9607225,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.29722546,0.2413,30.2237326,0.0,,Z,28.0268662,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02970515,0.2413,3.0347026,0.0,,Z,28.748664,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06244033,0.2413,6.37711558,0.0,,Z,28.7033178,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.02914041,0.2413,2.97480127,0.0,,Z,28.6322562,2018-01-01
R_A6,17,42,26,26,OPEN,0,20.598278,0.2413,1930.72641,0.0,,Z,18.3022533,2018-01-01
R_A6,17,42,27,27,OPEN,0,9.06131738,0.2413,805.260492,0.0,,Z,14.1031781,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6361e-05,0.2413,0.0016618,0.0,,Z,27.8574409,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6365e-05,0.2413,0.00166193,0.0,,Z,27.8308888,2018-01-01
R_A6,17,42,30,30,OPEN,0,15.0953713,0.2413,1539.54859,0.0,,Z,28.4838896,2018-01-01
A1,32,33,1,1,OPEN,0,4.34006022,0.2413,842.5693,5.0,,Z,26.7469534,2018-01-05
A1,32,33,2,2,OPEN,0,5.83724697,0.2413,1135.45144,5.0,,Z,27.2979819,2018-01-05
A1,32,33,3,3,OPEN,0,6.26149379,0.2413,1217.29124,5.0,,Z,27.1386889,2018-01-05
A1,32,33,4,4,OPEN,0,9.35402573,0.2413,1816.614,5.0,,Z,26.8459462,2018-01-05
A1,32,33,5,5,OPEN,0,8.85586425,0.2413,1720.81306,5.0,,Z,26.9999207,2018-01-05
A1,32,33,6,6,OPEN,0,2.74605878,0.2413,533.973801,5.0,,Z,27.1996705,2018-01-05
A1,32,33,7,7,OPEN,0,2.27243055,0.2413,442.53712,5.0,,Z,27.6267419,2018-01-05
A1,32,33,8,8,OPEN,0,2.42967344,0.2413,473.481391,5.0,,Z,27.8239165,2018-01-05
A1,32,33,9,9,OPEN,0,3.53933724,0.2413,689.575263,5.0,,Z,27.760263,2018-01-05
A1,32,33,10,10,OPEN,0,2.29393747,0.2413,409.834838,5.0,,Z,11.6717794,2018-01-05
A1,32,33,11,11,OPEN,0,10.9713109,0.2413,2138.94754,5.0,,Z,27.9490425,2018-01-05
A1,32,33,12,12,OPEN,0,13.7724999,0.2413,2688.0618,5.0,,Z,28.2770609,2018-01-05
A1,32,33,13,13,OPEN,0,0.14079287,0.2413,27.4973853,5.0,,Z,28.471337,2018-01-05
A1,32,33,14,14,OPEN,0,0.12544088,0.2413,24.5076352,5.0,,Z,28.5755223,2018-01-05
A1,32,33,15,15,OPEN,0,0.09172508,0.2413,17.8854429,5.0,,Z,27.9961401,2018-01-05
A1,32,33,16,16,OPEN,0,0.07761851,0.2413,15.1502635,5.0,,Z,28.2964201,2018-01-05
A1,32,33,26,26,OPEN,0,14.9656125,0.2413,2746.26613,5.0,,Z,15.1312082,2018-01-05
A1,32,33,27,27,OPEN,0,38.4864877,0.2413,7526.24568,5.0,,Z,28.8578993,2018-01-05
A1,32,33,28,28,OPEN,0,1.31848389,0.2413,237.892118,5.0,,Z,12.8318093,2018-01-05
A1,32,33,29,29,OPEN,0,8.78910545,0.2413,1637.63652,5.0,,Z,17.599673,2018-01-05
A1,32,33,30,30,OPEN,0,19.9541124,0.2413,3912.01864,5.0,,Z,29.6338017,2018-01-05
A2,22,30,1,1,OPEN,0,11.1452906,0.2413,2158.79857,5.0,,Z,26.1214701,2018-03-10
A2,22,30,2,2,OPEN,0,9.587437,0.2413,1856.55549,5.0,,Z,26.0496002,2018-03-10
A2,22,30,3,3,OPEN,0,9.54887478,0.2413,1848.56181,5.0,,Z,25.9727884,2018-03-10
A2,22,30,4,4,OPEN,0,6.19070304,0.2413,1198.2125,5.0,,Z,25.9183254,2018-03-10
A2,22,30,5,5,OPEN,0,6.37161337,0.2413,1232.93616,5.0,,Z,25.8548541,2018-03-10
A2,22,30,6,6,OPEN,0,2.82194985,0.2413,487.272108,5.0,,Z,8.46858871,2018-03-10
A2,22,30,7,7,OPEN,0,0.00671574,0.2413,1.27593969,5.0,,Z,21.4201243,2018-03-10
A2,22,30,8,8,OPEN,0,0.11171375,0.2413,19.9937549,5.0,,Z,11.8692252,2018-03-10
A5,31,20,1,1,OPEN,0,8.40400462,0.2413,1607.52898,5.0,,Z,22.9515206,2018-05-08
A5,31,20,2,2,OPEN,0,10.8624713,0.2413,2078.57565,5.0,,Z,23.0408925,2018-05-08
A5,31,20,3,3,OPEN,0,11.5543914,0.2413,2211.85562,5.0,,Z,23.1349323,2018-05-08
A5,31,20,4,4,OPEN,0,11.5004262,0.2413,2202.65003,5.0,,Z,23.2564963,2018-05-08
A5,31,20,5,5,OPEN,0,9.27045756,0.2413,1776.3039,5.0,,Z,23.3581416,2018-05-08
A5,31,20,6,6,OPEN,0,6.2179472,0.2413,1190.88263,5.0,,Z,23.2512036,2018-05-08
A5,31,20,7,7,OPEN,0,0.00763142,0.2413,1.43068497,5.0,,Z,18.7154759,2018-05-08
A5,31,20,8,8,OPEN,0,0.00352954,0.2413,0.65656009,5.0,,Z,17.3123434,2018-05-08
A5,31,20,9,9,OPEN,0,9.0337e-06,0.2413,0.00169503,5.0,,Z,18.8777279,2018-05-08
A5,31,20,10,10,OPEN,0,1.0779e-06,0.2413,0.00020232,5.0,,Z,18.952439,2018-05-08
A5,31,21,10,10,OPEN,0,7.4052e-06,0.2413,0.00139776,5.0,,Z,20.0440715,2018-05-08
A5,31,21,11,11,OPEN,0,5.66126667,0.2413,981.693771,5.0,,Z,8.80787008,2018-05-08
A5,31,21,12,12,OPEN,0,14.5812234,0.2413,2820.86705,5.0,,Z,25.7916628,2018-05-08
A5,31,21,13,13,OPEN,0,0.55072983,0.2413,106.674022,5.0,,Z,26.1210566,2018-05-08
A5,31,21,14,14,OPEN,0,0.46991035,0.2413,90.7280332,5.0,,Z,25.2668955,2018-05-08
A5,31,21,15,15,OPEN,0,0.13957365,0.2413,27.0570735,5.0,,Z,26.3451302,2018-05-08
A5,31,21,16,16,OPEN,0,0.01105589,0.2413,2.13668765,5.0,,Z,25.5216772,2018-05-08
A5,31,21,17,17,OPEN,0,0.01340915,0.2413,2.59269495,5.0,,Z,25.6453584,2018-05-08
A5,31,21,18,18,OPEN,0,0.00356061,0.2413,0.68862529,5.0,,Z,25.7113792,2018-05-08
A5,31,21,19,19,OPEN,0,0.00067512,0.2413,0.13045384,5.0,,Z,25.4773408,2018-05-08
A5,31,21,26,26,OPEN,0,2.48408393,0.2413,442.688036,5.0,,Z,11.3936131,2018-05-08
A5,31,21,27,27,OPEN,0,6.48886393,0.2413,1259.14597,5.0,,Z,26.6176027,2018-05-08
A5,31,21,28,28,OPEN,0,0.00140824,0.2413,0.24105937,5.0,,Z,7.81674011,2018-05-08
A5,31,21,29,29,OPEN,0,8.2818e-06,0.2413,0.00157273,5.0,,Z,21.3162557,2018-05-08
A5,31,21,30,30,OPEN,0,7.7488e-06,0.2413,0.00147257,5.0,,Z,21.4723768,2018-05-08
A3,28,41,1,1,OPEN,0,0.32866212,0.2413,58.438531,5.0,,Z,11.1505706,2018-07-13
A3,28,41,2,2,OPEN,0,0.75439563,0.2413,144.610564,5.0,,Z,23.4603949,2018-07-13
A3,28,41,3,3,OPEN,0,0.178484,0.2413,34.0306931,5.0,,Z,22.2063223,2018-07-13
A3,29,41,3,3,OPEN,0,1.28045388,0.2413,244.904101,5.0,,Z,22.9296449,2018-07-13
A3,29,41,4,4,OPEN,0,2.56223787,0.2413,494.431151,5.0,,Z,25.1228476,2018-07-13
A3,29,41,5,5,OPEN,0,0.00359917,0.2413,0.67861785,5.0,,Z,19.8253286,2018-07-13
A3,29,41,6,6,OPEN,0,0.45250716,0.2413,79.449957,5.0,,Z,9.89480642,2018-07-13
A3,29,41,7,7,OPEN,0,0.69933824,0.2413,133.959748,5.0,,Z,23.2870033,2018-07-13
A3,29,41,8,8,OPEN,0,0.57321614,0.2413,109.719442,5.0,,Z,23.1106211,2018-07-13
A3,29,41,9,9,OPEN,0,0.00618813,0.2413,1.16517098,5.0,,Z,19.5540703,2018-07-13
A3,29,41,10,10,OPEN,0,0.00110246,0.2413,0.19124884,5.0,,Z,8.84082203,2018-07-13
A3,29,41,11,11,OPEN,0,11.8296619,0.2413,2277.87902,5.0,,Z,24.574475,2018-07-13
A3,29,41,12,12,OPEN,0,9.02320473,0.2413,1736.63693,5.0,,Z,24.4521616,2018-07-13
A3,29,41,13,13,OPEN,0,0.11628666,0.2413,22.3988366,5.0,,Z,24.6547265,2018-07-13
A3,29,41,14,14,OPEN,0,0.0690889,0.2413,11.8188161,5.0,,Z,7.770653,2018-07-13
A3,29,41,15,15,OPEN,0,0.05683217,0.2413,10.7275044,5.0,,Z,20.0488511,2018-07-13
A3,29,41,16,16,OPEN,0,0.00554366,0.2413,1.063348,5.0,,Z,23.615367,2018-07-13
A3,29,41,26,26,OPEN,0,3.92093305,0.2413,707.839826,5.0,,Z,12.9006583,2018-07-13
A3,29,41,27,27,OPEN,0,43.3963372,0.2413,8338.22513,5.0,,Z,24.0336656,2018-07-13
A3,29,41,28,28,OPEN,0,31.2358158,0.2413,6000.09795,5.0,,Z,23.9682188,2018-07-13
A3,29,41,29,29,OPEN,0,0.90368866,0.2413,157.578999,5.0,,Z,9.27661278,2018-07-13
A3,29,41,30,30,OPEN,0,12.9710324,0.2413,2492.7163,5.0,,Z,24.0780131,2018-07-13
A4,31,52,1,1,OPEN,0,74.4099134,0.2413,14108.6044,5.0,,X,20.981775,2018-09-22
A4,31,52,2,2,OPEN,0,210.741464,0.2413,39624.5965,5.0,,X,19.2768422,2018-09-22
A4,31,52,3,3,OPEN,0,217.594832,0.2413,40668.3993,5.0,,X,18.1492503,2018-09-22
A4,31,52,4,4,OPEN,0,85.314265,0.2413,15962.4891,5.0,,X,18.3473007,2018-09-22
A4,32,52,4,4,OPEN,0,305.32331,0.2413,57050.1707,5.0,,X,18.1026509,2018-09-22
A4,32,51,4,4,OPEN,0,327.792877,0.2413,60875.4463,5.0,,X,17.0314185,2018-09-22
A4,33,51,4,4,OPEN,0,576.922066,0.2413,107224.821,5.0,,X,17.1628985,2018-09-22
A4,33,50,4,4,OPEN,0,20.6977989,0.2413,3838.65075,5.0,,X,16.8035932,2018-09-22
A4,34,50,4,4,OPEN,0,596.512328,0.2413,110660.575,5.0,,X,16.8494353,2018-09-22
A4,35,50,4,4,OPEN,0,71.0959194,0.2413,13190.5291,5.0,,X,16.8664285,2018-09-22
A4,35,50,3,3,OPEN,0,29.1732809,0.2413,5272.6894,5.0,,X,13.0455913,2018-09-22
A4,35,49,3,3,OPEN,0,2.44189892,0.2413,445.639278,5.0,,X,14.3356581,2018-09-22
A4,35,49,2,2,OPEN,0,33.5370052,0.2413,6131.2545,5.0,,X,14.5863316,2018-09-22
A4,36,49,29,29,OPEN,0,532.616074,0.2413,99599.5956,5.0,,X,18.2478007,2018-09-22
A4,36,48,29,29,OPEN,0,56.9034647,0.2413,10667.0127,5.0,,X,18.700428,2018-09-22
A4,37,48,29,29,OPEN,0,384.079175,0.2413,70662.5635,5.0,,X,15.5204463,2018-09-22
A4,38,48,29,29,OPEN,0,14.3583332,0.2413,2121.76136,5.0,,X,2.23066574,2018-09-22
A4,38,48,28,28,OPEN,0,146.278643,0.2413,27167.2719,5.0,,X,17.0401853,2018-09-22
A4,38,47,28,28,OPEN,0,18.6098757,0.2413,2776.4744,5.0,,X,2.40718615,2018-09-22
A6,17,42,1,1,OPEN,0,0.0093931,0.2413,1.83418344,5.0,,Z,28.4185829,2018-11-17
A6,17,42,2,2,OPEN,0,0.0061841,0.2413,1.20733906,5.0,,Z,28.3631455,2018-11-17
A6,17,42,3,3,OPEN,0,0.00429854,0.2413,0.83924052,5.0,,Z,28.3718227,2018-11-17
A6,17,42,4,4,OPEN,0,0.0034883,0.2413,0.68099974,5.0,,Z,28.3500638,2018-11-17
A6,17,42,5,5,OPEN,0,0.00561059,0.2413,1.09505918,5.0,,Z,28.2789312,2018-11-17
A6,17,42,6,6,OPEN,0,0.41147023,0.2413,79.095031,5.0,,Z,24.1423119,2018-11-17
A6,17,42,7,7,OPEN,0,0.77215622,0.2413,151.045334,5.0,,Z,28.949977,2018-11-17
A6,17,42,8,8,OPEN,0,0.46943023,0.2413,90.4541659,5.0,,Z,24.7498196,2018-11-17
A6,17,42,9,9,OPEN,0,0.01251962,0.2413,2.44309312,5.0,,Z,28.2242343,2018-11-17
A6,17,42,10,10,OPEN,0,5.05465018,0.2413,943.209718,5.0,,Z,17.8624682,2018-11-17
A6,17,42,11,11,OPEN,0,13.480831,0.2413,2637.9762,5.0,,Z,29.0564293,2018-11-17
A6,17,42,12,12,OPEN,0,3.35898293,0.2413,626.385987,5.0,,Z,17.7465455,2018-11-17
A6,17,42,13,13,OPEN,0,0.49883041,0.2413,97.5956738,5.0,,Z,29.0027789,2018-11-17
A6,17,42,14,14,OPEN,0,0.34200951,0.2413,66.9045576,5.0,,Z,28.9607225,2018-11-17
A6,17,42,15,15,OPEN,0,0.15498544,0.2413,30.2237326,5.0,,Z,28.0268662,2018-11-17
A6,17,42,16,16,OPEN,0,0.01552399,0.2413,3.0347026,5.0,,Z,28.748664,2018-11-17
A6,17,42,17,17,OPEN,0,0.03262698,0.2413,6.37711558,5.0,,Z,28.7033178,2018-11-17
A6,17,42,18,18,OPEN,0,0.01522346,0.2413,2.97480127,5.0,,Z,28.6322562,2018-11-17
A6,17,42,26,26,OPEN,0,10.3216301,0.2413,1930.72641,5.0,,Z,18.3022533,2018-11-17
A6,17,42,27,27,OPEN,0,4.41984904,0.2413,805.260492,5.0,,Z,14.1031781,2018-11-17
A6,17,42,28,28,OPEN,0,8.5265e-06,0.2413,0.0016618,5.0,,Z,27.8574409,2018-11-17
A6,17,42,29,29,OPEN,0,8.528e-06,0.2413,0.00166193,5.0,,Z,27.8308888,2018-11-17
A6,17,42,30,30,OPEN,0,7.49600945,0.2413,1464.06097,5.0,,Z,28.4838896,2018-11-17
