WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
A1,32,33,26,26,OPEN,0,4.43001829,0.2413,630.123793,5.0,,Z,1.65844804,2018-01-05
A1,32,33,27,27,OPEN,0,13.7431403,0.2413,2675.73512,5.0,,Z,27.5591672,2018-01-05
A1,32,33,28,28,OPEN,0,3.94868164,0.2413,772.802076,5.0,,Z,29.0999196,2018-01-05
A1,32,33,29,29,OPEN,0,1.12435774,0.2413,207.469844,5.0,,Z,15.9793075,2018-01-05
A1,32,33,30,30,OPEN,0,16.3896798,0.2413,3208.46505,5.0,,Z,29.1777998,2018-01-05
A2,22,30,1,1,OPEN,0,10.790698,0.2413,2086.1776,5.0,,Z,25.6157147,2018-03-10
A2,22,30,2,2,OPEN,0,8.65110665,0.2413,1670.36167,5.0,,Z,25.2743387,2018-03-10
A2,22,30,3,3,OPEN,0,8.56056658,0.2413,1653.79338,5.0,,Z,25.4192115,2018-03-10
A2,22,30,4,4,OPEN,0,6.13351703,0.2413,1184.77639,5.0,,Z,25.3877772,2018-03-10
A2,22,30,5,5,OPEN,0,5.13433465,0.2413,991.646765,5.0,,Z,25.3551377,2018-03-10
A2,22,30,6,6,OPEN,0,0.87321899,0.2413,151.775019,5.0,,Z,9.00137825,2018-03-10
A2,22,30,7,7,OPEN,0,0.00636357,0.2413,1.20859272,5.0,,Z,21.3414512,2018-03-10
A2,22,30,8,8,OPEN,0,0.00232257,0.2413,0.44121085,5.0,,Z,21.39058,2018-03-10
A5,31,20,1,1,OPEN,0,9.73901108,0.2413,1859.29608,5.0,,Z,22.5021064,2018-05-08
A5,31,20,2,2,OPEN,0,11.6142832,0.2413,2218.03109,5.0,,Z,22.5772464,2018-05-08
A5,31,20,3,3,OPEN,0,11.0070145,0.2413,2102.64853,5.0,,Z,22.6422032,2018-05-08
A5,31,20,4,4,OPEN,0,11.8260648,0.2413,2259.77819,5.0,,Z,22.710836,2018-05-08
A5,31,20,5,5,OPEN,0,8.96752766,0.2413,1714.0398,5.0,,Z,22.7765879,2018-05-08
A5,31,20,6,6,OPEN,0,8.84791938,0.2413,1691.6763,5.0,,Z,22.8454094,2018-05-08
A5,31,20,7,7,OPEN,0,0.00835978,0.2413,1.56616359,5.0,,Z,18.5875481,2018-05-08
A5,31,20,8,8,OPEN,0,0.00291086,0.2413,0.54089883,5.0,,Z,17.1299001,2018-05-08
A5,31,20,9,9,OPEN,0,2.4451e-07,0.2413,4.5833e-05,5.0,,Z,18.6859071,2018-05-08
A5,31,21,9,9,OPEN,0,0.00032899,0.2413,0.0619724,5.0,,Z,19.6372009,2018-05-08
A5,31,21,10,10,OPEN,0,0.05595707,0.2413,9.81058135,5.0,,Z,9.76112716,2018-05-08
A5,31,21,11,11,OPEN,0,6.04607022,0.2413,1049.0283,5.0,,Z,8.85541705,2018-05-08
A5,31,21,12,12,OPEN,0,10.0680921,0.2413,1942.92108,5.0,,Z,25.1357695,2018-05-08
A5,31,21,13,13,OPEN,0,0.41597914,0.2413,80.490524,5.0,,Z,25.843765,2018-05-08
A5,31,21,14,14,OPEN,0,0.20839482,0.2413,39.8942322,5.0,,Z,23.1423002,2018-05-08
A5,31,21,15,15,OPEN,0,0.11057895,0.2413,21.4505655,5.0,,Z,26.527845,2018-05-08
A5,31,21,16,16,OPEN,0,0.01131157,0.2413,2.18739351,5.0,,Z,25.6783763,2018-05-08
A5,31,21,17,17,OPEN,0,0.01361247,0.2413,2.6339472,5.0,,Z,25.8418942,2018-05-08
A5,31,21,18,18,OPEN,0,0.00411131,0.2413,0.79591231,5.0,,Z,25.9747138,2018-05-08
A5,31,21,19,19,OPEN,0,0.00231359,0.2413,0.44686847,5.0,,Z,25.3677105,2018-05-08
A5,31,21,26,26,OPEN,0,1.60245091,0.2413,289.255774,5.0,,Z,12.8867992,2018-05-08
A5,31,21,27,27,OPEN,0,6.4477293,0.2413,1247.33223,5.0,,Z,25.7834733,2018-05-08
A5,31,21,28,28,OPEN,0,8.2535e-06,0.2413,0.00156766,5.0,,Z,21.3576058,2018-05-08
A5,31,21,29,29,OPEN,0,8.3114e-06,0.2413,0.00157967,5.0,,Z,21.4975391,2018-05-08
A5,31,21,30,30,OPEN,0,7.812e-06,0.2413,0.0014857,5.0,,Z,21.6378962,2018-05-08
A3,28,41,1,1,OPEN,0,0.34577709,0.2413,61.2860218,5.0,,Z,10.817567,2018-07-13
A3,28,41,2,2,OPEN,0,0.14082056,0.2413,26.9417172,5.0,,Z,22.9985183,2018-07-13
A3,29,41,2,2,OPEN,0,0.56557494,0.2413,108.481964,5.0,,Z,23.6087748,2018-07-13
A3,29,41,3,3,OPEN,0,2.86961144,0.2413,552.300316,5.0,,Z,24.4544694,2018-07-13
A3,29,41,4,4,OPEN,0,2.61472566,0.2413,503.108884,5.0,,Z,24.3870208,2018-07-13
A3,29,41,5,5,OPEN,0,0.00375776,0.2413,0.70903836,5.0,,Z,19.972759,2018-07-13
A3,29,41,6,6,OPEN,0,1.99050622,0.2413,383.54086,5.0,,Z,24.7442753,2018-07-13
A3,29,41,7,7,OPEN,0,0.83323186,0.2413,159.520971,5.0,,Z,23.15801,2018-07-13
A3,29,41,8,8,OPEN,0,0.54360764,0.2413,104.010227,5.0,,Z,23.0155076,2018-07-13
A3,29,41,9,9,OPEN,0,0.00577247,0.2413,1.08784343,5.0,,Z,19.7249653,2018-07-13
A3,29,41,10,10,OPEN,0,0.00442103,0.2413,0.7626862,5.0,,Z,8.39681225,2018-07-13
A3,29,41,11,11,OPEN,0,11.8942436,0.2413,2287.54937,5.0,,Z,24.270273,2018-07-13
A3,29,41,12,12,OPEN,0,7.17639843,0.2413,1379.63594,5.0,,Z,24.1693349,2018-07-13
A3,29,41,13,13,OPEN,0,0.1335094,0.2413,25.7043188,5.0,,Z,24.5371063,2018-07-13
A3,29,41,14,14,OPEN,0,8.322e-06,0.2413,0.00156747,5.0,,Z,19.6185487,2018-07-13
A3,29,41,15,15,OPEN,0,0.09588882,0.2413,17.9942857,5.0,,Z,18.9016479,2018-07-13
A3,29,41,16,16,OPEN,0,0.00615675,0.2413,1.18092195,5.0,,Z,23.6099716,2018-07-13
A3,29,41,26,26,OPEN,0,2.20462477,0.2413,385.110296,5.0,,Z,9.43187946,2018-07-13
A3,29,41,27,27,OPEN,0,46.6585684,0.2413,8946.81255,5.0,,Z,23.5360223,2018-07-13
A3,29,41,28,28,OPEN,0,30.4151996,0.2413,5829.906,5.0,,Z,23.4437743,2018-07-13
A3,29,41,29,29,OPEN,0,0.00140193,0.2413,0.24070034,5.0,,Z,8.03530735,2018-07-13
A3,29,41,30,30,OPEN,0,9.59631353,0.2413,1836.93292,5.0,,Z,23.1235533,2018-07-13
A4,31,52,1,1,OPEN,0,84.7280691,0.2413,15625.8677,5.0,,X,15.8945725,2018-09-22
A4,31,52,2,2,OPEN,0,282.458275,0.2413,52448.2636,5.0,,X,17.0057518,2018-09-22
A4,31,52,3,3,OPEN,0,207.709806,0.2413,38564.6505,5.0,,X,16.9884597,2018-09-22
A4,31,52,4,4,OPEN,0,111.970528,0.2413,20795.5561,5.0,,X,17.0408515,2018-09-22
A4,32,52,4,4,OPEN,0,183.516001,0.2413,34027.3824,5.0,,X,16.7652597,2018-09-22
A4,32,52,5,5,OPEN,0,56.6047071,0.2413,10485.8734,5.0,,X,16.6116662,2018-09-22
A4,32,51,5,5,OPEN,0,91.0028179,0.2413,16601.1662,5.0,,X,14.2802569,2018-09-22
A4,32,51,4,4,OPEN,0,89.7324586,0.2413,16543.4123,5.0,,X,15.8435632,2018-09-22
A4,33,51,4,4,OPEN,0,343.841975,0.2413,63429.1012,5.0,,X,15.9354328,2018-09-22
A4,33,51,5,5,OPEN,0,57.2087252,0.2413,10459.9016,5.0,,X,14.5995838,2018-09-22
A4,33,50,5,5,OPEN,0,25.6468881,0.2413,4723.09699,5.0,,X,15.6704424,2018-09-22
A4,34,50,5,5,OPEN,0,314.183481,0.2413,57798.7121,5.0,,X,15.5085397,2018-09-22
A4,34,50,4,4,OPEN,0,116.870188,0.2413,21363.2494,5.0,,X,14.566116,2018-09-22
A4,35,50,4,4,OPEN,0,142.110056,0.2413,25915.5415,5.0,,X,14.2326906,2018-09-22
A4,35,49,4,4,OPEN,0,8.20816996,0.2413,1451.95742,5.0,,X,10.6167883,2018-09-22
A4,35,49,3,3,OPEN,0,36.2818265,0.2413,6633.81033,5.0,,X,14.6024098,2018-09-22
A4,36,49,29,29,OPEN,0,27.3589651,0.2413,4330.88193,5.0,,X,3.92069004,2018-09-22
A4,36,48,29,29,OPEN,0,41.9548234,0.2413,7743.02908,5.0,,X,16.0079001,2018-09-22
A4,37,48,29,29,OPEN,0,0.00033429,0.2413,0.05826608,5.0,,X,9.23931501,2018-09-22
A4,38,48,29,29,OPEN,0,0.00242805,0.2413,0.34428668,5.0,,X,1.61946652,2018-09-22
A4,38,47,29,29,OPEN,0,8.1142e-05,0.2413,0.01412577,5.0,,X,9.13572968,2018-09-22
A6,17,42,1,1,OPEN,0,0.34080586,0.2413,65.443894,5.0,,Z,23.8869199,2018-11-17
A6,17,42,2,2,OPEN,0,0.00619948,0.2413,1.21010312,5.0,,Z,28.3047932,2018-11-17
A6,17,42,3,3,OPEN,0,0.00463942,0.2413,0.90556288,5.0,,Z,28.2964891,2018-11-17
A6,17,42,4,4,OPEN,0,0.00363436,0.2413,0.70933387,5.0,,Z,28.2747115,2018-11-17
A6,17,42,5,5,OPEN,0,0.00534921,0.2413,1.04381675,5.0,,Z,28.2146417,2018-11-17
A6,17,42,6,6,OPEN,0,0.32235769,0.2413,62.0168941,5.0,,Z,24.350071,2018-11-17
A6,17,42,7,7,OPEN,0,0.76134363,0.2413,148.91787,5.0,,Z,28.9248097,2018-11-17
A6,17,42,8,8,OPEN,0,0.51277677,0.2413,100.148443,5.0,,Z,28.4748483,2018-11-17
A6,17,42,9,9,OPEN,0,1.21287839,0.2413,230.215761,5.0,,Z,21.2111278,2018-11-17
A6,17,42,10,10,OPEN,0,4.0583808,0.2413,744.076523,5.0,,Z,15.0005315,2018-11-17
A6,17,42,11,11,OPEN,0,15.0706176,0.2413,2948.70954,5.0,,Z,29.0190932,2018-11-17
A6,17,42,12,12,OPEN,0,3.49540315,0.2413,649.261631,5.0,,Z,17.062595,2018-11-17
A6,17,42,13,13,OPEN,0,0.47885356,0.2413,93.6821999,5.0,,Z,28.9864829,2018-11-17
A6,17,42,14,14,OPEN,0,0.2947736,0.2413,57.6545573,5.0,,Z,28.9101307,2018-11-17
A6,17,42,15,15,OPEN,0,0.20130609,0.2413,39.2178126,5.0,,Z,27.7380663,2018-11-17
A6,17,42,16,16,OPEN,0,0.01696098,0.2413,3.31543696,5.0,,Z,28.7327431,2018-11-17
A6,17,42,17,17,OPEN,0,0.03032849,0.2413,5.92740057,5.0,,Z,28.6798815,2018-11-17
A6,17,42,18,18,OPEN,0,0.01523385,0.2413,2.97673889,5.0,,Z,28.6229838,2018-11-17
A6,17,42,26,26,OPEN,0,7.22840566,0.2413,1345.71378,5.0,,Z,17.4536303,2018-11-17
A6,17,42,27,27,OPEN,0,8.83271426,0.2413,1647.93558,5.0,,Z,17.8332532,2018-11-17
A6,17,42,28,28,OPEN,0,8.5004e-06,0.2413,0.00165611,5.0,,Z,27.751955,2018-11-17
A6,17,42,29,29,OPEN,0,8.5015e-06,0.2413,0.00165615,5.0,,Z,27.7235452,2018-11-17
A6,17,42,30,30,OPEN,0,9.43321619,0.2413,1842.62203,5.0,,Z,28.5164638,2018-11-17
