WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.3429475,0.2413,2261.54613,0.0,,Z,27.335008,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.1778447,0.2413,2040.59989,0.0,,Z,27.2050206,2018-01-01
R_A2,22,30,3,3,OPEN,0,16.6777541,0.2413,1685.87582,0.0,,Z,27.1389066,2018-01-01
R_A2,22,30,4,4,OPEN,0,10.9771336,0.2413,1109.2167,0.0,,Z,27.0846309,2018-01-01
R_A2,22,30,5,5,OPEN,0,9.82707103,0.2413,992.267922,0.0,,Z,26.9759724,2018-01-01
R_A2,22,30,6,6,OPEN,0,10.1212395,0.2413,1020.36425,0.0,,Z,26.7475107,2018-01-01
R_A2,22,30,7,7,OPEN,0,8.79326579,0.2413,884.95096,0.0,,Z,26.4985582,2018-01-01
R_A2,22,30,8,8,OPEN,0,3.82028766,0.2413,383.068406,0.0,,Z,25.9819364,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.68417454,0.2413,58.1027623,0.0,,Z,11.4168589,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.0086049,0.2413,0.70036608,0.0,,Z,9.44835501,2018-01-01
R_A2,22,30,11,11,OPEN,0,11.2239951,0.2413,1118.09741,0.0,,Z,25.0853897,2018-01-01
R_A2,22,30,12,12,OPEN,0,20.2462204,0.2413,2019.67334,0.0,,Z,25.2727254,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.40446577,0.2413,40.4754555,0.0,,Z,25.7039998,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.27527081,0.2413,27.4684849,0.0,,Z,25.3154938,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04652651,0.2413,4.60587772,0.0,,Z,24.2632016,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03346378,0.2413,3.34289386,0.0,,Z,25.463416,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.00152124,0.2413,0.1512001,0.0,,Z,24.7859124,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.01924722,0.2413,1.92203868,0.0,,Z,25.4152973,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.04551466,0.2413,4.54241469,0.0,,Z,25.3344811,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.01473875,0.2413,1.46988246,0.0,,Z,25.2369321,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4208e-05,0.2413,0.00137909,0.0,,Z,21.8808186,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4217e-05,0.2413,0.00137932,0.0,,Z,21.824399,2018-01-01
