SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.6205601,0.5231479,0.003102,0.0055293,1,SWOF,,,,
0.6405601,0.5623004,0.0022151,0.0051565,1,SWOF,,,,
0.6605601,0.6019575,0.0015445,0.0048193,1,SWOF,,,,
0.6805601,0.6418352,0.001047,0.0045132,1,SWOF,,,,
0.7005601,0.6816215,0.000686,0.0042346,1,SWOF,,,,
0.7205601,0.720978,0.0004312,0.0039803,1,SWOF,,,,
0.7405601,0.7595405,0.0002573,0.0037476,1,SWOF,,,,
0.7605601,0.7969188,0.0001437,0.0035343,1,SWOF,,,,
0.7805601,0.8326941,7.34e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8664116,3.32e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8975619,1.25e-05,0.0029905,1,SWOF,,,,
0.8405601,0.9255368,3.5e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9494987,5e-07,0.0026932,1,SWOF,,,,
0.8805601,0.967674,0.0,0.0025605,1,SWOF,,,,
0.8915976,0.9748757,0.0,0.0024923,1,SWOF,,,,
0.9005601,0.9769529,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9815883,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9862237,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.990859,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9954944,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8911568,0.0
,,,,1,SGOF,0.07,7.49e-05,0.8418081,0.0
,,,,1,SGOF,0.09,0.0004072,0.7898794,0.0
,,,,1,SGOF,0.11,0.0011095,0.7359948,0.0
,,,,1,SGOF,0.13,0.002279,0.6808581,0.0
,,,,1,SGOF,0.15,0.0040095,0.6252219,0.0
,,,,1,SGOF,0.17,0.0063958,0.5698523,0.0
,,,,1,SGOF,0.19,0.009535,0.5154909,0.0
,,,,1,SGOF,0.21,0.0135272,0.4628203,0.0
,,,,1,SGOF,0.23,0.0184765,0.4124354,0.0
,,,,1,SGOF,0.25,0.02449,0.3648235,0.0
,,,,1,SGOF,0.27,0.0316781,0.3203536,0.0
,,,,1,SGOF,0.29,0.0401534,0.2792751,0.0
,,,,1,SGOF,0.31,0.0500298,0.2417235,0.0
,,,,1,SGOF,0.33,0.061421,0.207733,0.0
,,,,1,SGOF,0.35,0.0744389,0.1772515,0.0
,,,,1,SGOF,0.37,0.0891916,0.1501574,0.0
,,,,1,SGOF,0.39,0.1057805,0.1262773,0.0
,,,,1,SGOF,0.41,0.1242979,0.1054005,0.0
,,,,1,SGOF,0.43,0.1448236,0.0872935,0.0
,,,,1,SGOF,0.45,0.1674217,0.0717112,0.0
,,,,1,SGOF,0.47,0.1921366,0.0584059,0.0
,,,,1,SGOF,0.49,0.2189901,0.0471345,0.0
,,,,1,SGOF,0.51,0.2479773,0.0376636,0.0
,,,,1,SGOF,0.53,0.2790633,0.0297732,0.0
,,,,1,SGOF,0.55,0.3121809,0.0232586,0.0
,,,,1,SGOF,0.57,0.347228,0.0179321,0.0
,,,,1,SGOF,0.59,0.3840664,0.013623,0.0
,,,,1,SGOF,0.61,0.4225218,0.0101779,0.0
,,,,1,SGOF,0.63,0.4623837,0.0074597,0.0
,,,,1,SGOF,0.65,0.5034084,0.0053474,0.0
,,,,1,SGOF,0.67,0.545321,0.0037344,0.0
,,,,1,SGOF,0.69,0.5878203,0.0025278,0.0
,,,,1,SGOF,0.71,0.6305826,0.0016474,0.0
,,,,1,SGOF,0.73,0.6732672,0.0010241,0.0
,,,,1,SGOF,0.75,0.7155212,0.0005994,0.0
,,,,1,SGOF,0.77,0.7569822,0.0003238,0.0
,,,,1,SGOF,0.79,0.7972796,0.0001565,0.0
,,,,1,SGOF,0.81,0.8360273,6.4e-05,0.0
,,,,1,SGOF,0.83,0.8728018,1.99e-05,0.0
,,,,1,SGOF,0.85,0.9070694,3.5e-06,0.0
,,,,1,SGOF,0.87,0.9378553,1e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9395954,7.6168415,2,SWOF,,,,
0.1382346,0.0001846,0.8806708,5.9450677,2,SWOF,,,,
0.1582346,0.0013807,0.7688559,3.8062496,2,SWOF,,,,
0.1782346,0.0036017,0.6664308,2.5699127,2,SWOF,,,,
0.1982346,0.006866,0.5739396,1.809255,2,SWOF,,,,
0.2182346,0.0112258,0.4913664,1.3174801,2,SWOF,,,,
0.2382346,0.0167497,0.4183227,0.9864521,2,SWOF,,,,
0.2582346,0.0235167,0.3542041,0.7560392,2,SWOF,,,,
0.2782346,0.0316131,0.2982975,0.5910649,2,SWOF,,,,
0.2982346,0.0411311,0.2498513,0.4700569,2,SWOF,,,,
0.3182346,0.052167,0.2081166,0.3794246,2,SWOF,,,,
0.3382346,0.0648196,0.1723716,0.3102933,2,SWOF,,,,
0.3582346,0.0791887,0.141933,0.2567078,2,SWOF,,,,
0.3782346,0.0953727,0.1161636,0.2145753,2,SWOF,,,,
0.3982346,0.1134668,0.0944746,0.1810228,2,SWOF,,,,
0.4182346,0.1335595,0.076328,0.1539948,2,SWOF,,,,
0.4382346,0.1557303,0.0612363,0.1319957,2,SWOF,,,,
0.4582346,0.1800456,0.0487623,0.1139205,2,SWOF,,,,
0.4782346,0.2065548,0.0385173,0.0989411,2,SWOF,,,,
0.4982346,0.2352897,0.0301723,0.0864291,2,SWOF,,,,
0.5182346,0.266271,0.0234272,0.0759023,2,SWOF,,,,
0.5382346,0.2994544,0.0180009,0.0669862,2,SWOF,,,,
0.5582346,0.3347779,0.0136708,0.0593877,2,SWOF,,,,
0.5782346,0.3721403,0.0102466,0.0528747,2,SWOF,,,,
0.5982346,0.4113974,0.007566,0.0472624,2,SWOF,,,,
0.6182346,0.4523588,0.0054917,0.042402,2,SWOF,,,,
0.6382346,0.4947863,0.0039077,0.038173,2,SWOF,,,,
0.6582346,0.5383919,0.0027168,0.0344775,2,SWOF,,,,
0.6782346,0.5828389,0.0018376,0.0312347,2,SWOF,,,,
0.6982346,0.6277422,0.0012025,0.0283784,2,SWOF,,,,
0.7182346,0.6726708,0.0007559,0.0258531,2,SWOF,,,,
0.7382346,0.71715,0.0004518,0.023613,2,SWOF,,,,
0.7582346,0.7606634,0.0002532,0.0216192,2,SWOF,,,,
0.7782346,0.8026527,0.0001303,0.0198393,2,SWOF,,,,
0.7982346,0.8425126,5.96e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8795751,2.29e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9130664,6.6e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9419825,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9644103,1e-07,0.013313,2,SWOF,,,,
0.8915976,0.9748757,0.0,0.012676,2,SWOF,,,,
0.8982346,0.9764139,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9810493,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9856847,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9903201,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9949554,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9995908,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8760535,0.0
,,,,2,SGOF,0.07,0.0001016,0.8193828,0.0
,,,,2,SGOF,0.09,0.0005543,0.7597808,0.0
,,,,2,SGOF,0.11,0.0015165,0.6981959,0.0
,,,,2,SGOF,0.13,0.0031272,0.6356778,0.0
,,,,2,SGOF,0.15,0.0055234,0.5733152,0.0
,,,,2,SGOF,0.17,0.0088451,0.5121697,0.0
,,,,2,SGOF,0.19,0.0132369,0.4532115,0.0
,,,,2,SGOF,0.21,0.0188495,0.3972689,0.0
,,,,2,SGOF,0.23,0.025839,0.3449943,0.0
,,,,2,SGOF,0.25,0.0343665,0.2968487,0.0
,,,,2,SGOF,0.27,0.0445967,0.253105,0.0
,,,,2,SGOF,0.29,0.0566955,0.2138645,0.0
,,,,2,SGOF,0.31,0.0708274,0.1790823,0.0
,,,,2,SGOF,0.33,0.0871518,0.1485975,0.0
,,,,2,SGOF,0.35,0.1058185,0.1221635,0.0
,,,,2,SGOF,0.37,0.1269628,0.0994763,0.0
,,,,2,SGOF,0.39,0.1506993,0.0801984,0.0
,,,,2,SGOF,0.41,0.1771156,0.0639785,0.0
,,,,2,SGOF,0.43,0.206266,0.0504665,0.0
,,,,2,SGOF,0.45,0.2381641,0.0393245,0.0
,,,,2,SGOF,0.47,0.2727771,0.0302341,0.0
,,,,2,SGOF,0.49,0.3100197,0.0229012,0.0
,,,,2,SGOF,0.51,0.3497498,0.0170584,0.0
,,,,2,SGOF,0.53,0.3917662,0.012466,0.0
,,,,2,SGOF,0.55,0.4358074,0.0089112,0.0
,,,,2,SGOF,0.57,0.481554,0.0062077,0.0
,,,,2,SGOF,0.59,0.528632,0.0041934,0.0
,,,,2,SGOF,0.61,0.5766201,0.0027289,0.0
,,,,2,SGOF,0.63,0.6250571,0.0016957,0.0
,,,,2,SGOF,0.65,0.6734516,0.0009933,0.0
,,,,2,SGOF,0.67,0.7212904,0.0005383,0.0
,,,,2,SGOF,0.69,0.7680453,0.000262,0.0
,,,,2,SGOF,0.71,0.8131728,0.0001088,0.0
,,,,2,SGOF,0.73,0.8560962,3.48e-05,0.0
,,,,2,SGOF,0.75,0.8961393,6.7e-06,0.0
,,,,2,SGOF,0.77,0.9322252,3e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9462815,4.2468436,3,SWOF,,,,
0.0411401,0.0001482,0.8936578,2.3013697,3,SWOF,,,,
0.0611401,0.0011041,0.7930149,0.9626147,3,SWOF,,,,
0.0811401,0.0028683,0.6996016,0.5164779,3,SWOF,,,,
0.1011401,0.0054449,0.6139486,0.3180815,3,SWOF,,,,
0.1211401,0.0088651,0.5361813,0.2138634,3,SWOF,,,,
0.1411401,0.0131726,0.4661391,0.1528055,3,SWOF,,,,
0.1611401,0.0184189,0.4034782,0.1141621,3,SWOF,,,,
0.1811401,0.0246608,0.3477461,0.0882547,3,SWOF,,,,
0.2011401,0.0319597,0.2984352,0.0700927,3,SWOF,,,,
0.2211401,0.0403804,0.2550174,0.0568986,3,SWOF,,,,
0.2411401,0.0499901,0.216967,0.0470302,3,SWOF,,,,
0.2611401,0.0608577,0.1837734,0.0394683,3,SWOF,,,,
0.2811401,0.0730529,0.1549488,0.0335536,3,SWOF,,,,
0.3011401,0.0866452,0.1300329,0.0288456,3,SWOF,,,,
0.3211401,0.1017022,0.1085947,0.0250404,3,SWOF,,,,
0.3411401,0.1182889,0.0902345,0.0219239,3,SWOF,,,,
0.3611401,0.1364656,0.074584,0.0193412,3,SWOF,,,,
0.3811401,0.1562864,0.0613066,0.0171784,3,SWOF,,,,
0.4011401,0.177797,0.0500971,0.0153504,3,SWOF,,,,
0.4211401,0.2010327,0.0406805,0.0137921,3,SWOF,,,,
0.4411401,0.2260157,0.0328129,0.0124538,3,SWOF,,,,
0.4611401,0.2527662,0.0262929,0.0112963,3,SWOF,,,,
0.4811401,0.2812659,0.0209032,0.010289,3,SWOF,,,,
0.5011401,0.3114809,0.016475,0.0094072,3,SWOF,,,,
0.5211401,0.3433575,0.012861,0.0086312,3,SWOF,,,,
0.5411401,0.3768168,0.0099331,0.0079449,3,SWOF,,,,
0.5611401,0.4117525,0.0075804,0.0073352,3,SWOF,,,,
0.5811401,0.4480298,0.0057071,0.0067913,3,SWOF,,,,
0.6011401,0.4854841,0.0042311,0.0063041,3,SWOF,,,,
0.6211401,0.52392,0.0030819,0.0058661,3,SWOF,,,,
0.6411401,0.5631116,0.0021993,0.0054711,3,SWOF,,,,
0.6611401,0.602803,0.0015323,0.0051136,3,SWOF,,,,
0.6811401,0.6427089,0.0010377,0.0047891,3,SWOF,,,,
0.7011401,0.6825162,0.0006792,0.0044937,3,SWOF,,,,
0.7211401,0.7218851,0.0004263,0.004224,3,SWOF,,,,
0.7411401,0.7604502,0.000254,0.0039773,3,SWOF,,,,
0.7611401,0.7978197,0.0001415,0.003751,3,SWOF,,,,
0.7811401,0.8335734,7.21e-05,0.003543,3,SWOF,,,,
0.8011401,0.8672544,3.24e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8983504,1.21e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9262483,3.3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9500975,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9681244,0.0,0.0027181,3,SWOF,,,,
0.8915976,0.9748757,0.0,0.0026496,3,SWOF,,,,
0.9011401,0.9770873,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9817227,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9863581,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9909935,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9956289,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8910778,0.0
,,,,3,SGOF,0.07,7.5e-05,0.8416909,0.0
,,,,3,SGOF,0.09,0.0004079,0.789722,0.0
,,,,3,SGOF,0.11,0.0011115,0.7357965,0.0
,,,,3,SGOF,0.13,0.002283,0.6806199,0.0
,,,,3,SGOF,0.15,0.0040167,0.6249466,0.0
,,,,3,SGOF,0.17,0.0064074,0.5695439,0.0
,,,,3,SGOF,0.19,0.0095523,0.5151548,0.0
,,,,3,SGOF,0.21,0.0135522,0.4624626,0.0
,,,,3,SGOF,0.23,0.0185109,0.412063,0.0
,,,,3,SGOF,0.25,0.0245361,0.3644434,0.0
,,,,3,SGOF,0.27,0.0317383,0.3199724,0.0
,,,,3,SGOF,0.29,0.0402303,0.2788989,0.0
,,,,3,SGOF,0.31,0.0501264,0.2413578,0.0
,,,,3,SGOF,0.33,0.0615404,0.2073824,0.0
,,,,3,SGOF,0.35,0.0745846,0.1769195,0.0
,,,,3,SGOF,0.37,0.089367,0.1498469,0.0
,,,,3,SGOF,0.39,0.1059893,0.12599,0.0
,,,,3,SGOF,0.41,0.1245438,0.1051376,0.0
,,,,3,SGOF,0.43,0.1451104,0.0870554,0.0
,,,,3,SGOF,0.45,0.1677529,0.0714976,0.0
,,,,3,SGOF,0.47,0.1925157,0.0582161,0.0
,,,,3,SGOF,0.49,0.2194203,0.0469676,0.0
,,,,3,SGOF,0.51,0.2484611,0.0375183,0.0
,,,,3,SGOF,0.53,0.2796029,0.029648,0.0
,,,,3,SGOF,0.55,0.3127777,0.0231519,0.0
,,,,3,SGOF,0.57,0.3478826,0.0178422,0.0
,,,,3,SGOF,0.59,0.3847786,0.0135481,0.0
,,,,3,SGOF,0.61,0.42329,0.0101164,0.0
,,,,3,SGOF,0.63,0.4632055,0.00741,0.0
,,,,3,SGOF,0.65,0.5042801,0.0053079,0.0
,,,,3,SGOF,0.67,0.5462379,0.0037037,0.0
,,,,3,SGOF,0.69,0.5887762,0.0025045,0.0
,,,,3,SGOF,0.71,0.6315704,0.0016301,0.0
,,,,3,SGOF,0.73,0.6742789,0.0010118,0.0
,,,,3,SGOF,0.75,0.7165475,0.0005909,0.0
,,,,3,SGOF,0.77,0.7580132,0.0003184,0.0
,,,,3,SGOF,0.79,0.7983041,0.0001533,0.0
,,,,3,SGOF,0.81,0.8370327,6.23e-05,0.0
,,,,3,SGOF,0.83,0.8737731,1.92e-05,0.0
,,,,3,SGOF,0.85,0.9079852,3.3e-06,0.0
,,,,3,SGOF,0.87,0.9386644,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9302264,7.6946012,4,SWOF,,,,
0.2430852,0.0002424,0.8625815,6.0583141,4,SWOF,,,,
0.2630852,0.0018219,0.7356895,3.9341087,4,SWOF,,,,
0.2830852,0.0047802,0.6216952,2.6857075,4,SWOF,,,,
0.3030852,0.0091662,0.5210467,1.9075507,4,SWOF,,,,
0.3230852,0.0150747,0.4333787,1.3991392,4,SWOF,,,,
0.3430852,0.022623,0.3578393,1.0539289,4,SWOF,,,,
0.3630852,0.0319435,0.2933429,0.8118883,4,SWOF,,,,
0.3830852,0.0431793,0.238726,0.6375112,4,SWOF,,,,
0.4030852,0.0564806,0.192835,0.5089216,4,SWOF,,,,
0.4230852,0.0720019,0.1545717,0.4121622,4,SWOF,,,,
0.4430852,0.0898978,0.1229136,0.3380554,4,SWOF,,,,
0.4630852,0.1103185,0.0969245,0.2804053,4,SWOF,,,,
0.4830852,0.1334045,0.0757576,0.2349307,4,SWOF,,,,
0.5030852,0.1592803,0.0586568,0.1986117,4,SWOF,,,,
0.5230852,0.1880469,0.0449551,0.1692788,4,SWOF,,,,
0.5430852,0.2197738,0.0340715,0.1453472,4,SWOF,,,,
0.5630852,0.2545144,0.0255486,0.1256416,4,SWOF,,,,
0.5830852,0.2922415,0.0189037,0.1092789,4,SWOF,,,,
0.6030852,0.3328633,0.0137749,0.0955867,4,SWOF,,,,
0.6230852,0.37623,0.0098631,0.0840476,4,SWOF,,,,
0.6430852,0.4221143,0.00692,0.0742592,4,SWOF,,,,
0.6630852,0.4702055,0.0047405,0.0659052,4,SWOF,,,,
0.6830852,0.5201055,0.0031565,0.0587353,4,SWOF,,,,
0.7030852,0.571327,0.002031,0.052549,4,SWOF,,,,
0.7230852,0.6232954,0.0012529,0.0471854,4,SWOF,,,,
0.7430852,0.6753519,0.000733,0.0425137,4,SWOF,,,,
0.7630852,0.726759,0.0004006,0.0384269,4,SWOF,,,,
0.7830852,0.7767039,0.0001998,0.0348375,4,SWOF,,,,
0.8030852,0.8242971,8.77e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8685547,3.17e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9083414,8.3e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9421758,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9673267,0.0,0.0221945,4,SWOF,,,,
0.8915976,0.9748757,0.0,0.021435,4,SWOF,,,,
0.9030852,0.9775382,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9821735,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9868089,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9914443,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9960797,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.854511,0.0
,,,,4,SGOF,0.07,0.0001481,0.7873769,0.0
,,,,4,SGOF,0.09,0.0008124,0.7170025,0.0
,,,,4,SGOF,0.11,0.002235,0.6449518,0.0
,,,,4,SGOF,0.13,0.0046347,0.5728931,0.0
,,,,4,SGOF,0.15,0.0082318,0.5024635,0.0
,,,,4,SGOF,0.17,0.0132543,0.4351388,0.0
,,,,4,SGOF,0.19,0.019941,0.3721316,0.0
,,,,4,SGOF,0.21,0.028541,0.3143316,0.0
,,,,4,SGOF,0.23,0.039312,0.2622885,0.0
,,,,4,SGOF,0.25,0.052517,0.2162343,0.0
,,,,4,SGOF,0.27,0.0684191,0.176131,0.0
,,,,4,SGOF,0.29,0.0872739,0.1417306,0.0
,,,,4,SGOF,0.31,0.1093208,0.1126373,0.0
,,,,4,SGOF,0.33,0.1347719,0.0883638,0.0
,,,,4,SGOF,0.35,0.1637989,0.0683778,0.0
,,,,4,SGOF,0.37,0.1965195,0.0521379,0.0
,,,,4,SGOF,0.39,0.2329825,0.0391191,0.0
,,,,4,SGOF,0.41,0.2731538,0.0288291,0.0
,,,,4,SGOF,0.43,0.3169039,0.0208192,0.0
,,,,4,SGOF,0.45,0.363998,0.0146881,0.0
,,,,4,SGOF,0.47,0.4140909,0.0100836,0.0
,,,,4,SGOF,0.49,0.4667269,0.0067009,0.0
,,,,4,SGOF,0.51,0.5213458,0.0042803,0.0
,,,,4,SGOF,0.53,0.5772947,0.0026024,0.0
,,,,4,SGOF,0.55,0.6338449,0.0014852,0.0
,,,,4,SGOF,0.57,0.6902115,0.0007789,0.0
,,,,4,SGOF,0.59,0.7455718,0.0003629,0.0
,,,,4,SGOF,0.61,0.7990759,0.0001414,0.0
,,,,4,SGOF,0.63,0.8498316,4.07e-05,0.0
,,,,4,SGOF,0.65,0.8968077,6.2e-06,0.0
,,,,4,SGOF,0.67,0.9382667,1e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8423821,8.5906109,5,SWOF,,,,
0.6214667,0.0012028,0.7002426,7.4379389,5,SWOF,,,,
0.6414667,0.0094798,0.4670864,5.6317646,5,SWOF,,,,
0.6614667,0.0262744,0.300258,4.3170788,5,SWOF,,,,
0.6814667,0.0532062,0.1859196,3.3468376,5,SWOF,,,,
0.7014667,0.0921755,0.1103548,2.6216793,5,SWOF,,,,
0.7214667,0.1450745,0.0623722,2.0733502,5,SWOF,,,,
0.7414667,0.2134213,0.0332888,1.6542519,5,SWOF,,,,
0.7614667,0.2983731,0.0170193,1.3307244,5,SWOF,,,,
0.7814667,0.3990504,0.0080058,1.0786562,5,SWOF,,,,
0.8014667,0.5124045,0.0033466,0.8805674,5,SWOF,,,,
0.8214667,0.6329482,0.0011712,0.723644,5,SWOF,,,,
0.8414667,0.75266,0.0003048,0.5983943,5,SWOF,,,,
0.8614667,0.8612746,4.38e-05,0.497719,5,SWOF,,,,
0.8814667,0.9452803,1.3e-06,0.4162596,5,SWOF,,,,
0.8915976,0.9748757,0.0,0.3824633,5,SWOF,,,,
0.9014667,0.977163,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9817984,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9864338,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9910692,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9957045,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6327524,0.0
,,,,5,SGOF,0.07,0.0014471,0.4726405,0.0
,,,,5,SGOF,0.09,0.008425,0.3308813,0.0
,,,,5,SGOF,0.11,0.0245692,0.2174822,0.0
,,,,5,SGOF,0.13,0.0538314,0.1343258,0.0
,,,,5,SGOF,0.15,0.1003798,0.0777489,0.0
,,,,5,SGOF,0.17,0.1679906,0.0418121,0.0
,,,,5,SGOF,0.19,0.2589714,0.0205338,0.0
,,,,5,SGOF,0.21,0.3727884,0.0089229,0.0
,,,,5,SGOF,0.23,0.5049055,0.0032358,0.0
,,,,5,SGOF,0.25,0.6465481,0.0008676,0.0
,,,,5,SGOF,0.27,0.7857644,0.0001255,0.0
,,,,5,SGOF,0.29,0.9086404,2.1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8136764,8.7222763,6,SWOF,,,,
0.6681542,0.0017082,0.6504706,7.6624266,6,SWOF,,,,
0.6881542,0.0136845,0.396482,5.9615294,6,SWOF,,,,
0.7081542,0.0386129,0.2300061,4.6851851,6,SWOF,,,,
0.7281542,0.0795032,0.1260619,3.7165112,6,SWOF,,,,
0.7481542,0.1396097,0.0644448,2.9736058,6,SWOF,,,,
0.7681542,0.221595,0.0304558,2.3982947,6,SWOF,,,,
0.7881542,0.3275685,0.0135601,1.9487344,6,SWOF,,,,
0.8081542,0.4549575,0.0052936,1.5944746,6,SWOF,,,,
0.8281542,0.5966977,0.0016831,1.3131135,6,SWOF,,,,
0.8481542,0.7405438,0.0003735,1.0880024,6,SWOF,,,,
0.8681542,0.8695974,3.72e-05,0.90665,6,SWOF,,,,
0.8881542,0.9639863,1.2e-06,0.7596006,6,SWOF,,,,
0.8915976,0.9748757,0.0,0.7382492,6,SWOF,,,,
0.9081542,0.978713,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9833484,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9879838,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9926191,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9972545,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.557237,0.0
,,,,6,SGOF,0.07,0.0024391,0.3777615,0.0
,,,,6,SGOF,0.09,0.0145235,0.2341542,0.0
,,,,6,SGOF,0.11,0.0432312,0.1329793,0.0
,,,,6,SGOF,0.13,0.096211,0.0689058,0.0
,,,,6,SGOF,0.15,0.180661,0.0320641,0.0
,,,,6,SGOF,0.17,0.3005531,0.0129366,0.0
