WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,24.3903328,0.2413,2454.14158,0.0,,Z,26.4699157,2018-01-01
R_A2,22,30,2,2,OPEN,0,22.885655,0.2413,2301.3188,0.0,,Z,26.3818857,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.5642892,0.2413,1765.18891,0.0,,Z,26.2992954,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.414761,0.2413,1347.76671,0.0,,Z,26.2573312,2018-01-01
R_A2,22,30,5,5,OPEN,0,11.1394221,0.2413,1118.62513,0.0,,Z,26.1891331,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.12055925,0.2413,484.104252,0.0,,Z,8.35437732,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01275995,0.2413,1.23544176,0.0,,Z,21.5967862,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01874374,0.2413,1.81648195,0.0,,Z,21.7006743,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.01060482,0.2413,0.84034511,0.0,,Z,8.42045425,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00821459,0.2413,0.6555834,0.0,,Z,8.67941242,2018-01-01
R_A2,22,30,11,11,OPEN,0,13.922311,0.2413,1382.59463,0.0,,Z,24.6736921,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.8043e-05,0.2413,0.00174588,0.0,,Z,21.5258271,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.51521581,0.2413,51.6975721,0.0,,Z,26.0787932,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28585707,0.2413,28.6542294,0.0,,Z,25.9368351,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04243552,0.2413,4.224153,0.0,,Z,24.9863335,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02855151,0.2413,2.84097517,0.0,,Z,24.9336821,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.0512342,0.2413,5.09306397,0.0,,Z,24.8057988,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.01041355,0.2413,1.01860686,0.0,,Z,22.7777623,2018-01-01
R_A2,22,30,27,27,OPEN,0,1.4722e-05,0.2413,0.00142034,0.0,,Z,21.2048747,2018-01-01
R_A2,22,30,28,28,OPEN,0,4.8931e-06,0.2413,0.00047185,0.0,,Z,21.1510141,2018-01-01
R_A2,22,29,28,28,OPEN,0,9.6403e-06,0.2413,0.00093468,0.0,,Z,21.7517447,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4471e-05,0.2413,0.00140223,0.0,,Z,21.6856831,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4521e-05,0.2413,0.00140624,0.0,,Z,21.6193495,2018-01-01
R_A2,22,29,31,31,OPEN,0,0.01270767,0.2413,0.96568138,0.0,,Z,7.07486104,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.64455426,0.2413,54.6893344,0.0,,Z,11.370717,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.73976331,0.2413,170.727168,0.0,,Z,23.1677639,2018-01-01
R_A3,28,41,3,3,OPEN,0,2.08436772,0.2413,203.678478,0.0,,Z,22.6580132,2018-01-01
R_A3,29,41,3,3,OPEN,0,0.52019737,0.2413,51.2096509,0.0,,Z,23.5561726,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.88113951,0.2413,74.615718,0.0,,Z,11.2692121,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00657537,0.2413,0.62849718,0.0,,Z,20.2105442,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.80922618,0.2413,67.0953208,0.0,,Z,10.2507491,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.22910895,0.2413,120.747288,0.0,,Z,23.3013131,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.2850838,0.2413,126.163405,0.0,,Z,23.2209811,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.0105908,0.2413,1.00972238,0.0,,Z,19.9480144,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00545574,0.2413,0.43884169,0.0,,Z,8.97717542,2018-01-01
R_A3,29,41,11,11,OPEN,0,15.6875466,0.2413,1550.21098,0.0,,Z,24.0344957,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.6610558,0.2413,1448.41255,0.0,,Z,24.0026571,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.1612952,0.2413,16.0342551,0.0,,Z,24.8082838,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6959e-05,0.2413,0.0016147,0.0,,Z,19.8129646,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.04712935,0.2413,4.55601952,0.0,,Z,21.4224444,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00376312,0.2413,0.36589943,0.0,,Z,22.0777756,2018-01-01
R_A3,29,41,27,27,OPEN,0,0.00312301,0.2413,0.24554775,0.0,,Z,8.14686677,2018-01-01
R_A3,29,41,28,28,OPEN,0,79.0039959,0.2413,7804.98989,0.0,,Z,24.001562,2018-01-01
R_A3,29,41,29,29,OPEN,0,53.4445213,0.2413,5261.55506,0.0,,Z,23.5639744,2018-01-01
R_A3,29,41,30,30,OPEN,0,2.21793509,0.2413,174.453701,0.0,,Z,8.16023218,2018-01-01
