X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460595.35009765625,5935241.491699219,1652.5069580078125,0
460596.93994140625,5935324.554931641,1654.9158935546875,0
460597.17138671875,5935336.645263672,1655.2664794921875,0
460597.42578125,5935341.759277344,1655.538818359375,0
460598.150390625,5935356.339111328,1656.3150634765625,0
460598.29345703125,5935358.102294922,1656.4119873046875,0
460598.392578125,5935359.978515625,1656.51220703125,0
460603.83447265625,5935453.401855469,1661.5306396484375,0
460604.78271484375,5935499.8828125,1663.9296875,0
460604.9443359375,5935502.926513672,1664.09228515625,0
460606.25146484375,5935558.255859375,1665.7979736328125,0
460604.423828125,5935589.437988281,1666.64501953125,0
460604.11669921875,5935594.677490234,1666.7874755859375,0
460603.765625,5935603.069091797,1667.0216064453125,0
460603.9326171875,5935699.939941406,1673.0634765625,0
460599.17919921875,5935754.160888672,1676.3736572265625,0
460597.87646484375,5935769.025146484,1677.2811279296875,0
460594.005859375,5935801.391357422,1679.24169921875,0
460588.87060546875,5935838.246826172,1681.463623046875,0
460582.01953125,5935871.977783203,1683.4652099609375,0
460578.9384765625,5935885.202392578,1683.900634765625,0
460562.15966796875,5935930.50390625,1685.3994140625,0
460545.609375,5935969.564208984,1686.6939697265625,0
460531.61279296875,5935996.297363281,1687.5828857421875,0
460500.44287109375,5936053.703857422,1689.4931640625,0
460491.09814453125,5936070.236816406,1689.7579345703125,0
460490.98583984375,5936070.436035156,1689.76123046875,0
460459.80810546875,5936113.978027344,1690.397705078125,0
460425.06982421875,5936165.040527344,1691.1611328125,0
460325.05029296875,5936314.6572265625,1693.4144287109375,0
460303.44775390625,5936350.611816406,1693.978515625,0
460300.69384765625,5936347.8896484375,1690.987548828125,0
460314.94384765625,5936319.63671875,1688.7137451171875,0
460409.2001953125,5936155.9453125,1675.55810546875,0
460423.2705078125,5936131.977050781,1673.6322021484375,0
460471.10595703125,5936055.420410156,1667.4853515625,0
460480.65234375,5936035.620605469,1665.89111328125,0
460488.25634765625,5936019.075927734,1664.2689208984375,0
460515.35302734375,5935957.37890625,1658.2314453125,0
460534.70458984375,5935900.9921875,1652.76611328125,0
460535.55029296875,5935896.882324219,1652.373291015625,0
460540.21923828125,5935868.795654297,1648.9063720703125,0
460543.58154296875,5935809.645751953,1641.5604248046875,0
460546.44775390625,5935732.255859375,1631.9384765625,0
460545.9111328125,5935714.139404297,1629.677734375,0
460544.79931640625,5935699.744628906,1627.876708984375,0
460535.80126953125,5935605.735595703,1616.1024169921875,0
460531.22119140625,5935573.371826172,1612.038818359375,0
460530.52880859375,5935555.426513672,1609.7982177734375,0
460529.9599609375,5935543.112792969,1608.1976318359375,0
460529.93359375,5935535.605224609,1607.4388427734375,0
460530.68310546875,5935526.267333984,1607.025634765625,0
460529.86572265625,5935446.779296875,1603.1165771484375,0
460530.396484375,5935400.8427734375,1600.9119873046875,0
460528.75244140625,5935368.349853516,1599.2430419921875,0
460521.06982421875,5935270.189941406,1594.0533447265625,0
460520.43310546875,5935256.67578125,1593.3616943359375,0
460514.91796875,5935234.240478516,1591.9713134765625,0
460505.6376953125,5935199.381347656,1589.7723388671875,0
460491.240234375,5935115.489990234,1590.2816162109375,0
460478.35302734375,5935045.9482421875,1590.6820068359375,0
460464.939453125,5934931.170166016,1591.522705078125,0
460464.755859375,5934929.667480469,1591.528076171875,0
460456.80029296875,5934868.788574219,1591.7371826171875,0
460456.52001953125,5934865.72265625,1591.8310546875,0
460461.60546875,5934748.900146484,1595.4969482421875,0
460462.09130859375,5934736.130126953,1595.8544921875,0
460459.7021484375,5934699.881347656,1596.80078125,0
460459.60498046875,5934600.9052734375,1599.501953125,0
460460.4130859375,5934534.943359375,1601.3179931640625,0
460457.89111328125,5934516.0263671875,1601.78857421875,0
460457.103515625,5934511.859863281,1601.8880615234375,0
460454.89990234375,5934500.250488281,1602.16015625,0
460441.7666015625,5934371.085205078,1605.3978271484375,0
