DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4521074688.0,0.0,4521074688.0,0.0,0.0,24571058.0,0.0,24571058.0,305.9187316894531
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.40948486328125
2000-01-01,3,3718642432.0,0.0,3718642432.0,0.0,0.0,20210012.0,0.0,20210012.0,306.5679931640625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.75
2000-01-01,5,2539200256.0,0.0,2539200256.0,0.0,0.0,13800001.0,0.0,13800001.0,306.72210693359375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.809326171875
2000-02-01,1,4519477248.0,75.76432800292969,4519476736.0,0.0,0.0,24562376.0,0.0,24562376.0,305.8922424316406
2000-02-01,2,1645332.5,25.45656967163086,1645307.0,0.0,0.0,8940.884765625,0.0,8940.884765625,306.90496826171875
2000-02-01,3,3716711680.0,124.64303588867188,3716711680.0,0.0,0.0,20199520.0,0.0,20199520.0,306.5170593261719
2000-02-01,4,2672617.0,-0.6267759799957275,2672617.5,0.0,0.0,14524.5224609375,0.0,14524.5224609375,304.1327209472656
2000-02-01,5,2537904384.0,79.86515045166016,2537904384.0,0.0,0.0,13792959.0,0.0,13792959.0,306.6751403808594
2000-02-01,6,506221.21875,-2.4166159629821777,506223.65625,0.0,0.0,2751.046875,0.0,2751.046875,305.0433044433594
2000-03-01,1,4498227200.0,27.809986114501953,4498226688.0,189049.6875,5445106.0,24446886.0,0.0,24446886.0,299.0643615722656
2000-03-01,2,2307308.75,-4.346995830535889,2307313.0,0.0,0.0,12538.5546875,0.0,12538.5546875,306.50689697265625
2000-03-01,3,3691934720.0,153.79641723632812,3691934720.0,1195501.75,36243812.0,20064862.0,0.0,20064862.0,297.83465576171875
2000-03-01,4,2939394.5,0.9439862966537476,2939393.5,0.0,0.0,15974.3984375,0.0,15974.3984375,296.2756652832031
2000-03-01,5,2522127616.0,221.96682739257812,2522127616.0,661334.875,19178812.0,13707216.0,0.0,13707216.0,297.675048828125
2000-03-01,6,512886.6875,-0.06583505868911743,512886.75,0.0,0.0,2787.273193359375,0.0,2787.273193359375,297.15838623046875
2000-04-01,1,4475279872.0,-26.67654800415039,4475279872.0,195235.78125,11500389.0,24322174.0,0.0,24322174.0,292.32366943359375
2000-04-01,2,2644735.75,68.2623291015625,2644667.5,0.0,0.0,14372.458984375,0.0,14372.458984375,300.64532470703125
2000-04-01,3,3673175296.0,366.6941223144531,3673174784.0,918381.5625,65368516.0,19962910.0,0.0,19962910.0,291.443115234375
2000-04-01,4,3114155.75,12.123287200927734,3114143.5,0.0,0.0,16924.203125,0.0,16924.203125,291.3719482421875
2000-04-01,5,2506909440.0,1071.575439453125,2506908416.0,684817.75,40408356.0,13624508.0,0.0,13624508.0,291.22503662109375
2000-04-01,6,515869.59375,9.486417770385742,515860.09375,0.0,0.0,2803.4951171875,0.0,2803.4951171875,292.20159912109375
2000-05-01,1,4453915648.0,119.02243041992188,4453915648.0,194944.1875,17350470.0,24206064.0,0.0,24206064.0,286.70068359375
2000-05-01,2,2865465.25,55.97673034667969,2865409.25,0.0,0.0,15572.076171875,0.0,15572.076171875,295.26837158203125
2000-05-01,3,3657274880.0,272.4820861816406,3657274624.0,808964.8125,89807344.0,19876494.0,0.0,19876494.0,286.0039978027344
2000-05-01,4,3285433.25,5.3385772705078125,3285427.75,0.0,0.0,17855.060546875,0.0,17855.060546875,286.6536560058594
2000-05-01,5,2492942848.0,731.5717163085938,2492942080.0,684926.3125,60956380.0,13548602.0,0.0,13548602.0,285.756103515625
2000-05-01,6,518055.46875,6.048813343048096,518049.4375,0.0,0.0,2815.37451171875,0.0,2815.37451171875,287.447998046875
2000-06-01,1,4432325632.0,264.4426574707031,4432325632.0,194957.59375,23392926.0,24088726.0,0.0,24088726.0,281.3294982910156
2000-06-01,2,3041849.5,103.87344360351562,3041745.75,0.0,0.0,16530.6875,0.0,16530.6875,289.9022521972656
2000-06-01,3,3641540608.0,-26.028352737426758,3641540608.0,769117.0,113752168.0,19790982.0,0.0,19790982.0,280.68914794921875
2000-06-01,4,3455159.5,0.23095890879631042,3455159.25,0.0,0.0,18777.486328125,0.0,18777.486328125,281.6648254394531
2000-06-01,5,2478698752.0,7.504637718200684,2478698752.0,684942.625,82189856.0,13471188.0,0.0,13471188.0,280.4254150390625
2000-06-01,6,519523.40625,4.025524616241455,519519.40625,0.0,0.0,2823.355224609375,0.0,2823.355224609375,282.4310607910156
2000-07-01,1,4415412224.0,327.52630615234375,4415412224.0,184809.546875,28948698.0,23996806.0,0.0,23996806.0,279.395751953125
2000-07-01,2,3174901.0,104.71442413330078,3174796.25,0.0,0.0,17253.79296875,0.0,17253.79296875,287.4552001953125
2000-07-01,3,3623300352.0,-22.840059280395508,3623300352.0,738116.25,136056048.0,19691850.0,0.0,19691850.0,279.140380859375
2000-07-01,4,3620705.25,1.4042805433273315,3620703.75,0.0,0.0,19677.19140625,0.0,19677.19140625,279.49993896484375
2000-07-01,5,2467851008.0,13.123573303222656,2467851008.0,594733.0625,100032032.0,13412232.0,0.0,13412232.0,278.7271728515625
2000-07-01,6,520563.875,4.8180460929870605,520559.0625,0.0,0.0,2829.012939453125,0.0,2829.012939453125,280.2568054199219
2000-08-01,1,4399197184.0,400.718017578125,4399196672.0,184883.203125,34675088.0,23908680.0,0.0,23908680.0,277.9856872558594
2000-08-01,2,3283641.5,112.50985717773438,3283528.75,0.0,0.0,17844.7734375,0.0,17844.7734375,285.7890930175781
