X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460502.62548828125,5936055.697998047,1683.520263671875,0
460523.68896484375,5936008.830566406,1679.4774169921875,0
460529.4072265625,5935996.107177734,1678.3797607421875,0
460540.23486328125,5935971.229980469,1676.2325439453125,0
460553.4482421875,5935933.704345703,1672.9815673828125,0
460567.29541015625,5935886.740234375,1668.90283203125,0
460568.8505859375,5935879.035400391,1668.23095703125,0
460575.525390625,5935841.025634766,1664.0452880859375,0
460577.7509765625,5935818.4765625,1661.5323486328125,0
460580.48583984375,5935746.7607421875,1653.4647216796875,0
460581.02734375,5935720.3525390625,1650.48583984375,0
460581.25927734375,5935715.7470703125,1649.96875,0
460567.29833984375,5935572.021972656,1633.46435546875,0
460567.021484375,5935569.494140625,1633.1734619140625,0
460566.36669921875,5935559.82421875,1632.3712158203125,0
460563.7998046875,5935535.840087891,1630.336181640625,0
460562.93408203125,5935525.440673828,1629.4656982421875,0
460561.76220703125,5935452.889404297,1627.2413330078125,0
460560.97119140625,5935425.929199219,1626.133544921875,0
460559.70458984375,5935345.916015625,1622.9013671875,0
460559.39208984375,5935333.115966797,1622.378662109375,0
460558.197265625,5935318.134033203,1621.723876953125,0
460549.42578125,5935232.198486328,1617.8690185546875,0
460539.07763671875,5935181.4599609375,1615.3255615234375,0
460529.61962890625,5935113.492431641,1615.286376953125,0
460529.58349609375,5935113.263916016,1615.2861328125,0
460529.54150390625,5935113.0771484375,1615.2855224609375,0
460503.1416015625,5934987.119140625,1614.958251953125,0
460500.61376953125,5934963.767822266,1614.965576171875,0
460489.41357421875,5934852.381103516,1615.6343994140625,0
460489.3984375,5934851.318115234,1615.643798828125,0
460490.94384765625,5934814.939208984,1617.2982177734375,0
460494.5078125,5934785.173583984,1618.68701171875,0
460501.17919921875,5934673.255859375,1623.805908203125,0
460501.78759765625,5934633.978027344,1625.575927734375,0
460501.38818359375,5934620.724853516,1626.1639404296875,0
460501.2685546875,5934618.691162109,1626.2532958984375,0
460495.3955078125,5934491.337646484,1632.700439453125,0
460489.74951171875,5934451.162353516,1632.733642578125,0
460489.1337890625,5934441.3076171875,1632.7584228515625,0
460482.51123046875,5934402.179931641,1632.7664794921875,0
460471.2802734375,5934320.808837891,1634.3116455078125,0
460472.2587890625,5934272.4619140625,1635.54052734375,0
460474.193359375,5934195.7216796875,1637.506591796875,0
460475.681640625,5934182.7373046875,1637.886474609375,0
460479.419921875,5934143.133300781,1639.012451171875,0
460485.416015625,5934107.864013672,1641.958251953125,0
460507.8095703125,5934028.179077148,1648.7015380859375,0
460511.22314453125,5934007.769165039,1650.4056396484375,0
460512.96533203125,5933985.684448242,1652.2301025390625,0
460517.9443359375,5933915.487792969,1658.0235595703125,0
460517.8154296875,5933889.392700195,1660.1575927734375,0
460517.22021484375,5933872.7861328125,1661.02880859375,0
460513.91796875,5933844.27355957,1662.5645751953125,0
460510.5341796875,5933822.668579102,1663.7435302734375,0
460504.5615234375,5933800.179931641,1665.0135498046875,0
460497.12451171875,5933776.87890625,1666.3511962890625,0
460483.82421875,5933733.355834961,1669.382080078125,0
460476.26611328125,5933706.525024414,1671.235595703125,0
460470.85693359375,5933685.736938477,1672.6612548828125,0
460464.19873046875,5933661.676513672,1673.9451904296875,0
460442.93994140625,5933590.715087891,1677.7257080078125,0
460442.45361328125,5933588.644165039,1677.8365478515625,0
460442.4833984375,5933588.492675781,1677.9097900390625,0
460418.46533203125,5933486.388549805,1683.3284912109375,0
460413.94921875,5933464.688720703,1684.4822998046875,0
460407.8173828125,5933423.642700195,1688.9947509765625,0
460394.1181640625,5933357.667358398,1696.341064453125,0
460393.85693359375,5933356.260375977,1696.4969482421875,0
460365.896484375,5933205.53112793,1713.19970703125,0
460354.3583984375,5933148.5927734375,1718.53564453125,0
460352.7978515625,5933140.695678711,1719.27392578125,0
460343.455078125,5933106.194702148,1719.982666015625,0
460338.705078125,5933086.78515625,1720.377197265625,0
460307.95263671875,5932956.977783203,1724.0692138671875,0
460309.083984375,5932956.932983398,1725.2529296875,0
460339.9091796875,5933082.83190918,1722.706298828125,0
460345.00732421875,5933102.514770508,1722.596923828125,0
460355.51171875,5933139.241088867,1722.3997802734375,0
460357.888671875,5933149.4140625,1721.814453125,0
460372.79541015625,5933211.835571289,1718.2166748046875,0
460402.8310546875,5933333.978149414,1712.041259765625,0
460412.4091796875,5933369.39855957,1710.227783203125,0
460426.31591796875,5933420.8251953125,1707.5948486328125,0
460433.396484375,5933454.266479492,1705.933837890625,0
460447.26513671875,5933518.447509766,1703.016357421875,0
