SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5805601,0.1229596,0.0329155,0.0064022,1,SWOF,,,,
0.6005601,0.1432228,0.0245009,0.0059425,1,SWOF,,,,
0.6205601,0.1665395,0.0177588,0.0055293,1,SWOF,,,,
0.6405601,0.1934352,0.0124599,0.0051565,1,SWOF,,,,
0.6605601,0.2245805,0.0083918,0.0048193,1,SWOF,,,,
0.6805601,0.2608606,0.0053596,0.0045132,1,SWOF,,,,
0.7005601,0.3034985,0.0031862,0.0042346,1,SWOF,,,,
0.7205601,0.3542707,0.0017096,0.0039803,1,SWOF,,,,
0.7405601,0.4159959,0.0007832,0.0037476,1,SWOF,,,,
0.7605601,0.4937013,0.0002731,0.0035343,1,SWOF,,,,
0.7805601,0.5985278,5.43e-05,0.0033381,1,SWOF,,,,
0.8005601,0.7849308,3.2e-06,0.0031574,1,SWOF,,,,
0.8026166,0.8052332,0.0,0.0031402,1,SWOF,,,,
0.8205601,0.8229388,0.0,0.0029905,1,SWOF,,,,
0.8405601,0.8426737,0.0,0.0028362,1,SWOF,,,,
0.8605601,0.8624086,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.8821435,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9018783,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9216132,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9413481,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9610829,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9808178,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8832507,0.0
,,,,1,SGOF,0.07,0.0003706,0.8313641,0.0
,,,,1,SGOF,0.09,0.0010177,0.7771001,0.0
,,,,1,SGOF,0.11,0.0020578,0.7211007,0.0
,,,,1,SGOF,0.13,0.0035904,0.6640978,0.0
,,,,1,SGOF,0.15,0.0057113,0.6068745,0.0
,,,,1,SGOF,0.17,0.0085168,0.5502234,0.0
,,,,1,SGOF,0.19,0.0121051,0.4949067,0.0
,,,,1,SGOF,0.21,0.0165775,0.441618,0.0
,,,,1,SGOF,0.23,0.0220382,0.3909536,0.0
,,,,1,SGOF,0.25,0.0285948,0.3433908,0.0
,,,,1,SGOF,0.27,0.036357,0.2992785,0.0
,,,,1,SGOF,0.29,0.0454367,0.2588367,0.0
,,,,1,SGOF,0.31,0.0559461,0.2221641,0.0
,,,,1,SGOF,0.33,0.0679967,0.1892529,0.0
,,,,1,SGOF,0.35,0.081697,0.1600059,0.0
,,,,1,SGOF,0.37,0.0971508,0.1342564,0.0
,,,,1,SGOF,0.39,0.1144542,0.1117869,0.0
,,,,1,SGOF,0.41,0.1336925,0.0923465,0.0
,,,,1,SGOF,0.43,0.1549375,0.075666,0.0
,,,,1,SGOF,0.45,0.1782436,0.06147,0.0
,,,,1,SGOF,0.47,0.2036442,0.0494866,0.0
,,,,1,SGOF,0.49,0.2311482,0.0394542,0.0
,,,,1,SGOF,0.51,0.2607366,0.0311265,0.0
,,,,1,SGOF,0.53,0.2923592,0.0242756,0.0
,,,,1,SGOF,0.55,0.3259324,0.0186931,0.0
,,,,1,SGOF,0.57,0.3613371,0.0141911,0.0
,,,,1,SGOF,0.59,0.3984182,0.0106019,0.0
,,,,1,SGOF,0.61,0.4369845,0.0077767,0.0
,,,,1,SGOF,0.63,0.4768104,0.0055852,0.0
,,,,1,SGOF,0.65,0.5176388,0.0039134,0.0
,,,,1,SGOF,0.67,0.5591842,0.002663,0.0
,,,,1,SGOF,0.69,0.6011381,0.0017495,0.0
,,,,1,SGOF,0.71,0.6431737,0.0011009,0.0
,,,,1,SGOF,0.73,0.6849516,0.0006562,0.0
,,,,1,SGOF,0.75,0.7261243,0.0003647,0.0
,,,,1,SGOF,0.77,0.7663391,0.0001846,0.0
,,,,1,SGOF,0.79,0.8052378,8.19e-05,0.0
,,,,1,SGOF,0.81,0.8424486,2.98e-05,0.0
,,,,1,SGOF,0.83,0.8775603,7.7e-06,0.0
,,,,1,SGOF,0.85,0.910043,1e-06,0.0
,,,,1,SGOF,0.87,0.9388924,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9951977,7.6168415,2,SWOF,,,,
0.1382346,1e-06,0.9871991,5.9450677,2,SWOF,,,,
0.1582346,1.81e-05,0.9648326,3.8062496,2,SWOF,,,,
0.1782346,7.57e-05,0.9352011,2.5699127,2,SWOF,,,,
0.1982346,0.0002005,0.8989698,1.809255,2,SWOF,,,,
0.2182346,0.0004222,0.8566734,1.3174801,2,SWOF,,,,
0.2382346,0.0007745,0.8089291,0.9864521,2,SWOF,,,,
0.2582346,0.0012951,0.7565077,0.7560392,2,SWOF,,,,
0.2782346,0.0020266,0.7003467,0.5910649,2,SWOF,,,,
0.2982346,0.0030169,0.6415308,0.4700569,2,SWOF,,,,
0.3182346,0.0043203,0.5812461,0.3794246,2,SWOF,,,,
0.3382346,0.0059981,0.5207191,0.3102933,2,SWOF,,,,
0.3582346,0.0081195,0.4611465,0.2567078,2,SWOF,,,,
0.3782346,0.0107634,0.403627,0.2145753,2,SWOF,,,,
0.3982346,0.014019,0.3491043,0.1810228,2,SWOF,,,,
0.4182346,0.0179899,0.2983362,0.1539948,2,SWOF,,,,
0.4382346,0.0227963,0.251851,0.1319957,2,SWOF,,,,
0.4582346,0.0285661,0.209959,0.1139205,2,SWOF,,,,
0.4782346,0.0354509,0.1727822,0.0989411,2,SWOF,,,,
0.4982346,0.0436253,0.1402736,0.0864291,2,SWOF,,,,
0.5182346,0.0532905,0.1122522,0.0759023,2,SWOF,,,,
0.5382346,0.0646802,0.0884382,0.0669862,2,SWOF,,,,
0.5582346,0.0780674,0.0684867,0.0593877,2,SWOF,,,,
0.5782346,0.0937738,0.0520162,0.0528747,2,SWOF,,,,
0.5982346,0.1121834,0.0386318,0.0472624,2,SWOF,,,,
0.6182346,0.1337608,0.0279425,0.042402,2,SWOF,,,,
0.6382346,0.1590801,0.0195735,0.038173,2,SWOF,,,,
0.6582346,0.1888688,0.013174,0.0344775,2,SWOF,,,,
0.6782346,0.2240795,0.0084218,0.0312347,2,SWOF,,,,
0.6982346,0.2660153,0.005024,0.0283784,2,SWOF,,,,
0.7182346,0.3165637,0.0027177,0.0258531,2,SWOF,,,,
0.7382346,0.3786666,0.0012662,0.023613,2,SWOF,,,,
0.7582346,0.457519,0.0004576,0.0216192,2,SWOF,,,,
0.7782346,0.5643285,9.92e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7434469,7.9e-06,0.0182457,2,SWOF,,,,
0.8026166,0.8052332,0.0,0.0179272,2,SWOF,,,,
0.8182346,0.8206441,0.0,0.0168149,2,SWOF,,,,
0.8382346,0.840379,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8601139,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8798487,0.0,0.013313,2,SWOF,,,,
0.8982346,0.8995836,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9193185,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9390534,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9587882,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9785231,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.998258,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8673331,0.0
,,,,2,SGOF,0.07,0.0004381,0.807892,0.0
,,,,2,SGOF,0.09,0.0012527,0.7457836,0.0
,,,,2,SGOF,0.11,0.002607,0.6819909,0.0
,,,,2,SGOF,0.13,0.0046435,0.6176059,0.0
,,,,2,SGOF,0.15,0.0075017,0.5537576,0.0
,,,,2,SGOF,0.17,0.0113233,0.4915372,0.0
,,,,2,SGOF,0.19,0.0162547,0.4319314,0.0
,,,,2,SGOF,0.21,0.022447,0.3757679,0.0
,,,,2,SGOF,0.23,0.0300568,0.3236813,0.0
,,,,2,SGOF,0.25,0.0392444,0.2760991,0.0
,,,,2,SGOF,0.27,0.050173,0.2332466,0.0
,,,,2,SGOF,0.29,0.0630056,0.1951678,0.0
,,,,2,SGOF,0.31,0.0779028,0.1617547,0.0
,,,,2,SGOF,0.33,0.0950181,0.1327817,0.0
,,,,2,SGOF,0.35,0.1144937,0.1079401,0.0
,,,,2,SGOF,0.37,0.1364553,0.086869,0.0
,,,,2,SGOF,0.39,0.1610052,0.0691822,0.0
,,,,2,SGOF,0.41,0.1882169,0.0544885,0.0
,,,,2,SGOF,0.43,0.2181275,0.0424073,0.0
,,,,2,SGOF,0.45,0.2507311,0.0325793,0.0
,,,,2,SGOF,0.47,0.2859732,0.0246733,0.0
,,,,2,SGOF,0.49,0.323745,0.0183891,0.0
,,,,2,SGOF,0.51,0.3638799,0.0134592,0.0
,,,,2,SGOF,0.53,0.4061517,0.0096481,0.0
,,,,2,SGOF,0.55,0.4502751,0.0067507,0.0
,,,,2,SGOF,0.57,0.495909,0.0045902,0.0
,,,,2,SGOF,0.59,0.5426616,0.0030159,0.0
,,,,2,SGOF,0.61,0.5900986,0.0019001,0.0
,,,,2,SGOF,0.63,0.6377523,0.0011359,0.0
,,,,2,SGOF,0.65,0.6851317,0.0006346,0.0
,,,,2,SGOF,0.67,0.7317313,0.000324,0.0
,,,,2,SGOF,0.69,0.7770372,0.0001458,0.0
,,,,2,SGOF,0.71,0.8205247,5.43e-05,0.0
,,,,2,SGOF,0.73,0.8616375,1.48e-05,0.0
,,,,2,SGOF,0.75,0.8997128,2.1e-06,0.0
,,,,2,SGOF,0.77,0.9336563,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9960119,4.2468436,3,SWOF,,,,
0.0411401,7e-07,0.9894135,2.3013697,3,SWOF,,,,
0.0611401,1.24e-05,0.9711146,0.9626147,3,SWOF,,,,
0.0811401,5.14e-05,0.9470598,0.5164779,3,SWOF,,,,
0.1011401,0.000135,0.9177828,0.3180815,3,SWOF,,,,
0.1211401,0.0002822,0.883647,0.2138634,3,SWOF,,,,
0.1411401,0.0005142,0.8450242,0.1528055,3,SWOF,,,,
0.1611401,0.0008544,0.8023582,0.1141621,3,SWOF,,,,
0.1811401,0.0013287,0.7561883,0.0882547,3,SWOF,,,,
0.2011401,0.001966,0.7071524,0.0700927,3,SWOF,,,,
0.2211401,0.0027983,0.6559749,0.0568986,3,SWOF,,,,
0.2411401,0.0038612,0.6034446,0.0470302,3,SWOF,,,,
0.2611401,0.0051943,0.5503832,0.0394683,3,SWOF,,,,
0.2811401,0.0068418,0.4976102,0.0335536,3,SWOF,,,,
0.3011401,0.008853,0.4459069,0.0288456,3,SWOF,,,,
0.3211401,0.0112829,0.3959826,0.0250404,3,SWOF,,,,
0.3411401,0.014193,0.3484475,0.0219239,3,SWOF,,,,
0.3611401,0.0176532,0.3038003,0.0193412,3,SWOF,,,,
0.3811401,0.021744,0.2624047,0.0171784,3,SWOF,,,,
0.4011401,0.0265489,0.2244927,0.0153504,3,SWOF,,,,
0.4211401,0.0321655,0.1901834,0.0137921,3,SWOF,,,,
0.4411401,0.038704,0.1594899,0.0124538,3,SWOF,,,,
0.4611401,0.0462891,0.132336,0.0112963,3,SWOF,,,,
0.4811401,0.0550624,0.1085749,0.010289,3,SWOF,,,,
0.5011401,0.0651854,0.0880071,0.0094072,3,SWOF,,,,
0.5211401,0.0768434,0.0703977,0.0086312,3,SWOF,,,,
0.5411401,0.09025,0.0554904,0.0079449,3,SWOF,,,,
0.5611401,0.1056547,0.0430202,0.0073352,3,SWOF,,,,
0.5811401,0.1233508,0.0327222,0.0067913,3,SWOF,,,,
0.6011401,0.1436889,0.0243391,0.0063041,3,SWOF,,,,
0.6211401,0.1670952,0.017626,0.0058661,3,SWOF,,,,
0.6411401,0.1940991,0.0123533,0.0054711,3,SWOF,,,,
0.6611401,0.2253766,0.0083086,0.0051136,3,SWOF,,,,
0.6811401,0.2618212,0.0052969,0.0047891,3,SWOF,,,,
0.7011401,0.3046688,0.003141,0.0044937,3,SWOF,,,,
0.7211401,0.3557186,0.0016792,0.004224,3,SWOF,,,,
0.7411401,0.417833,0.0007648,0.0039773,3,SWOF,,,,
0.7611401,0.4961404,0.0002638,0.003751,3,SWOF,,,,
0.7811401,0.6021118,5.12e-05,0.003543,3,SWOF,,,,
0.8011401,0.790501,2.2e-06,0.0033513,3,SWOF,,,,
0.8026166,0.8052332,0.0,0.0033382,3,SWOF,,,,
0.8211401,0.8235111,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.843246,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8629809,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8827157,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9024506,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9221855,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9419204,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9616552,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9813901,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8831674,0.0
,,,,3,SGOF,0.07,0.0003709,0.8312413,0.0
,,,,3,SGOF,0.09,0.0010188,0.776936,0.0
,,,,3,SGOF,0.11,0.0020605,0.7208952,0.0
,,,,3,SGOF,0.13,0.0035955,0.6638523,0.0
,,,,3,SGOF,0.15,0.0057199,0.606592,0.0
,,,,3,SGOF,0.17,0.0085302,0.5499087,0.0
,,,,3,SGOF,0.19,0.0121248,0.4945656,0.0
,,,,3,SGOF,0.21,0.0166052,0.4412573,0.0
,,,,3,SGOF,0.23,0.022076,0.3905804,0.0
,,,,3,SGOF,0.25,0.0286448,0.3430124,0.0
,,,,3,SGOF,0.27,0.0364217,0.2989018,0.0
,,,,3,SGOF,0.29,0.0455188,0.2584678,0.0
,,,,3,SGOF,0.31,0.0560486,0.2218085,0.0
,,,,3,SGOF,0.33,0.0681227,0.1889149,0.0
,,,,3,SGOF,0.35,0.0818499,0.1596889,0.0
,,,,3,SGOF,0.37,0.0973341,0.1339627,0.0
,,,,3,SGOF,0.39,0.1146715,0.111518,0.0
,,,,3,SGOF,0.41,0.1339475,0.092103,0.0
,,,,3,SGOF,0.43,0.1552338,0.0754478,0.0
,,,,3,SGOF,0.45,0.1785846,0.0612765,0.0
,,,,3,SGOF,0.47,0.2040331,0.0493167,0.0
,,,,3,SGOF,0.49,0.231588,0.0393066,0.0
,,,,3,SGOF,0.51,0.2612296,0.0309997,0.0
,,,,3,SGOF,0.53,0.2929072,0.0241676,0.0
,,,,3,SGOF,0.55,0.3265364,0.0186023,0.0
,,,,3,SGOF,0.57,0.3619973,0.0141157,0.0
,,,,3,SGOF,0.59,0.3991337,0.0105401,0.0
,,,,3,SGOF,0.61,0.4377534,0.0077268,0.0
,,,,3,SGOF,0.63,0.4776299,0.0055455,0.0
,,,,3,SGOF,0.65,0.5185046,0.0038825,0.0
,,,,3,SGOF,0.67,0.5600911,0.0026395,0.0
,,,,3,SGOF,0.69,0.6020797,0.0017321,0.0
,,,,3,SGOF,0.71,0.6441427,0.0010883,0.0
,,,,3,SGOF,0.73,0.6859396,0.0006475,0.0
,,,,3,SGOF,0.75,0.7271221,0.0003591,0.0
,,,,3,SGOF,0.77,0.7673366,0.0001812,0.0
,,,,3,SGOF,0.79,0.8062241,8e-05,0.0
,,,,3,SGOF,0.81,0.8434114,2.88e-05,0.0
,,,,3,SGOF,0.83,0.8784845,7.4e-06,0.0
,,,,3,SGOF,0.85,0.910907,9e-07,0.0
,,,,3,SGOF,0.87,0.9396425,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9939326,7.6946012,4,SWOF,,,,
0.2430852,1.7e-06,0.9837322,6.0583141,4,SWOF,,,,
0.2630852,2.93e-05,0.9548859,3.9341087,4,SWOF,,,,
0.2830852,0.0001238,0.9162965,2.6857075,4,SWOF,,,,
0.3030852,0.0003314,0.8689089,1.9075507,4,SWOF,,,,
0.3230852,0.000705,0.8136766,1.3991392,4,SWOF,,,,
0.3430852,0.0013053,0.7518191,1.0539289,4,SWOF,,,,
0.3630852,0.0022024,0.6848769,0.8118883,4,SWOF,,,,
0.3830852,0.003477,0.6146676,0.6375112,4,SWOF,,,,
0.4030852,0.0052223,0.5431751,0.5089216,4,SWOF,,,,
0.4230852,0.0075464,0.4724012,0.4121622,4,SWOF,,,,
0.4430852,0.0105743,0.4042058,0.3380554,4,SWOF,,,,
0.4630852,0.0144515,0.3401682,0.2804053,4,SWOF,,,,
0.4830852,0.0193531,0.281511,0.2349307,4,SWOF,,,,
0.5030852,0.0254798,0.228998,0.1986117,4,SWOF,,,,
0.5230852,0.0330584,0.1830008,0.1692788,4,SWOF,,,,
0.5430852,0.042362,0.1435437,0.1453472,4,SWOF,,,,
0.5630852,0.0537142,0.1103703,0.1256416,4,SWOF,,,,
0.5830852,0.0675002,0.0830257,0.1092789,4,SWOF,,,,
0.6030852,0.0841838,0.0609314,0.0955867,4,SWOF,,,,
0.6230852,0.1043305,0.0434501,0.0840476,4,SWOF,,,,
0.6430852,0.1286422,0.0299336,0.0742592,4,SWOF,,,,
0.6630852,0.1580123,0.0197564,0.0659052,4,SWOF,,,,
0.6830852,0.1936168,0.0123366,0.0587353,4,SWOF,,,,
0.7030852,0.2370751,0.007147,0.052549,4,SWOF,,,,
0.7230852,0.2907662,0.0037183,0.0471854,4,SWOF,,,,
0.7430852,0.3584863,0.001636,0.0425137,4,SWOF,,,,
0.7630852,0.4472149,0.000536,0.0384269,4,SWOF,,,,
0.7830852,0.5734274,9.43e-05,0.0348375,4,SWOF,,,,
0.8026166,0.8052332,0.0,0.0317435,4,SWOF,,,,
0.8030852,0.8056956,0.0,0.0316729,4,SWOF,,,,
0.8230852,0.8254305,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8451654,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8649002,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8846351,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.90437,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9241048,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9438397,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9635746,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9833095,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8446878,0.0
,,,,4,SGOF,0.07,0.0005431,0.7744927,0.0
,,,,4,SGOF,0.09,0.0016384,0.7014324,0.0
,,,,4,SGOF,0.11,0.0035348,0.6271333,0.0
,,,,4,SGOF,0.13,0.006456,0.5533267,0.0
,,,,4,SGOF,0.15,0.0106255,0.4816972,0.0
,,,,4,SGOF,0.17,0.016274,0.4137431,0.0
,,,,4,SGOF,0.19,0.0236416,0.3506701,0.0
,,,,4,SGOF,0.21,0.0329775,0.2933304,0.0
,,,,4,SGOF,0.23,0.0445381,0.2422099,0.0
,,,,4,SGOF,0.25,0.0585831,0.1974566,0.0
,,,,4,SGOF,0.27,0.0753699,0.1589361,0.0
,,,,4,SGOF,0.29,0.0951457,0.1263013,0.0
,,,,4,SGOF,0.31,0.1181381,0.0990618,0.0
,,,,4,SGOF,0.33,0.1445432,0.0766467,0.0
,,,,4,SGOF,0.35,0.1745128,0.0584549,0.0
,,,,4,SGOF,0.37,0.2081397,0.0438928,0.0
,,,,4,SGOF,0.39,0.2454434,0.0323995,0.0
,,,,4,SGOF,0.41,0.2863561,0.0234621,0.0
,,,,4,SGOF,0.43,0.330711,0.0166235,0.0
,,,,4,SGOF,0.45,0.3782343,0.0114839,0.0
,,,,4,SGOF,0.47,0.4285416,0.0077001,0.0
,,,,4,SGOF,0.49,0.4811404,0.0049809,0.0
,,,,4,SGOF,0.51,0.5354397,0.003083,0.0
,,,,4,SGOF,0.53,0.5907639,0.0018053,0.0
,,,,4,SGOF,0.55,0.6463732,0.0009836,0.0
,,,,4,SGOF,0.57,0.7014846,0.0004864,0.0
,,,,4,SGOF,0.59,0.7552905,0.0002095,0.0
,,,,4,SGOF,0.61,0.8069672,7.31e-05,0.0
,,,,4,SGOF,0.63,0.8556544,1.77e-05,0.0
,,,,4,SGOF,0.65,0.9003454,2e-06,0.0
,,,,4,SGOF,0.67,0.939274,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9721177,8.5906109,5,SWOF,,,,
0.6214667,3.62e-05,0.9210346,7.4379389,5,SWOF,,,,
0.6414667,0.0007285,0.7664974,5.6317646,5,SWOF,,,,
0.6614667,0.0034865,0.5685897,4.3170788,5,SWOF,,,,
0.6814667,0.010472,0.3706378,3.3468376,5,SWOF,,,,
0.7014667,0.0251538,0.2110086,2.6216793,5,SWOF,,,,
0.7214667,0.0529806,0.1036457,2.0733502,5,SWOF,,,,
0.7414667,0.1026411,0.0423109,1.6542519,5,SWOF,,,,
0.7614667,0.1899892,0.0129584,1.3307244,5,SWOF,,,,
0.7814667,0.351297,0.0022498,1.0786562,5,SWOF,,,,
0.8014667,0.7787873,7.35e-05,0.8805674,5,SWOF,,,,
0.8026166,0.8052332,0.0,0.8715447,5,SWOF,,,,
0.8214667,0.8238334,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8435682,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8633031,0.0,0.497719,5,SWOF,,,,
0.8814667,0.883038,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9027729,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9225077,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9422426,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9619775,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9817123,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6146024,0.0
,,,,5,SGOF,0.07,0.002515,0.4515293,0.0
,,,,5,SGOF,0.09,0.0108457,0.3096921,0.0
,,,,5,SGOF,0.11,0.0286806,0.1986624,0.0
,,,,5,SGOF,0.13,0.0599752,0.1193341,0.0
,,,,5,SGOF,0.15,0.1088285,0.0669514,0.0
,,,,5,SGOF,0.17,0.1788294,0.0347615,0.0
,,,,5,SGOF,0.19,0.2719329,0.0163822,0.0
,,,,5,SGOF,0.21,0.3870802,0.0067601,0.0
,,,,5,SGOF,0.23,0.5191257,0.0022828,0.0
,,,,5,SGOF,0.25,0.6588216,0.0005474,0.0
,,,,5,SGOF,0.27,0.794142,6.38e-05,0.0
,,,,5,SGOF,0.29,0.911525,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.958628,8.7222763,6,SWOF,,,,
0.6681542,8.12e-05,0.8808736,7.6624266,6,SWOF,,,,
0.6881542,0.0017351,0.6490583,5.9615294,6,SWOF,,,,
0.7081542,0.0087613,0.388194,4.6851851,6,SWOF,,,,
0.7281542,0.0281692,0.1854183,3.7165112,6,SWOF,,,,
0.7481542,0.0727808,0.0686839,2.9736058,6,SWOF,,,,
0.7681542,0.1675323,0.0175534,2.3982947,6,SWOF,,,,
0.7881542,0.3798953,0.0021564,1.9487344,6,SWOF,,,,
0.8026166,0.8052332,0.0,1.6861776,6,SWOF,,,,
0.8081542,0.8106974,0.0,1.5944746,6,SWOF,,,,
0.8281542,0.8304323,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8501671,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.869902,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8896369,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9093717,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9291066,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9488415,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9685764,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9883112,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.537359,0.0
,,,,6,SGOF,0.07,0.0037918,0.3562831,0.0
,,,,6,SGOF,0.09,0.0176828,0.2148103,0.0
,,,,6,SGOF,0.11,0.0487189,0.1180695,0.0
,,,,6,SGOF,0.13,0.1044813,0.0589319,0.0
,,,,6,SGOF,0.15,0.1918611,0.0262555,0.0
,,,,6,SGOF,0.17,0.3141579,0.0100355,0.0
,,,,6,SGOF,0.19,0.4673482,0.0030301,0.0
