order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.14166259765625,0.06045311689376831,0.0,0.9395468831062317,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,281.0082092285156,0.053121842443943024,0.0,0.946878157556057,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,280.40069580078125,0.04966673627495766,0.0,0.9503332637250423,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.5889892578125,0.058034803718328476,0.0,0.9419651962816715,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.5660400390625,0.05433648079633713,0.0,0.9456635192036629,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,283.0751037597656,1.0,-2.692657566100848e-13,2.692657566100848e-13,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.4776611328125,1.0,5.943910919015138e-10,-5.943910919015138e-10,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,280.3739929199219,1.0,-1.0467852973317093e-10,1.0467852973317093e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.5305480957031,1.0,-5.282707864900926e-12,5.282707864900926e-12,True,True,16,41,27,R_A6,2018-11-07
