DATE,BLOCK,BPR
2001-04-01,"15,28,13",271.64166259765625
2001-04-01,24135,271.0168762207031
2001-04-01,31815,271.64166259765625
2001-05-01,1095,272.5240478515625
2001-05-01,"15,28,1",272.5240478515625
2001-05-01,"15,28,10",271.6927490234375
2001-05-01,"15,28,13",272.3173828125
2001-05-01,24135,271.6927490234375
2001-05-01,31815,272.3173828125
2001-06-01,1095,273.2191162109375
2001-06-01,"15,28,1",273.2191162109375
2001-06-01,"15,28,10",272.1144104003906
2001-06-01,"15,28,13",272.7388610839844
2001-06-01,24135,272.1144104003906
2001-06-01,31815,272.7388610839844
2001-07-01,1095,273.91552734375
2001-07-01,"15,28,1",273.91552734375
2001-07-01,"15,28,10",272.57379150390625
2001-07-01,"15,28,13",273.1983337402344
2001-07-01,24135,272.57379150390625
2001-07-01,31815,273.1983337402344
2001-08-01,1095,274.7132873535156
2001-08-01,"15,28,1",274.7132873535156
2001-08-01,"15,28,10",273.15899658203125
2001-08-01,"15,28,13",273.7837219238281
2001-08-01,24135,273.15899658203125
2001-08-01,31815,273.7837219238281
2001-09-01,1095,275.29913330078125
2001-09-01,"15,28,1",275.29913330078125
2001-09-01,"15,28,10",273.61041259765625
2001-09-01,"15,28,13",274.2351989746094
2001-09-01,24135,273.61041259765625
2001-09-01,31815,274.2351989746094
2001-10-01,1095,275.7657165527344
2001-10-01,"15,28,1",275.7657165527344
2001-10-01,"15,28,10",273.99261474609375
2001-10-01,"15,28,13",274.617431640625
2001-10-01,24135,273.99261474609375
2001-10-01,31815,274.617431640625
2001-11-01,1095,276.22760009765625
2001-11-01,"15,28,1",276.22760009765625
2001-11-01,"15,28,10",274.3929748535156
2001-11-01,"15,28,13",275.017822265625
2001-11-01,24135,274.3929748535156
2001-11-01,31815,275.017822265625
2001-12-01,1095,276.6377258300781
2001-12-01,"15,28,1",276.6377258300781
2001-12-01,"15,28,10",274.7548522949219
2001-12-01,"15,28,13",275.3797607421875
2001-12-01,24135,274.7548522949219
2001-12-01,31815,275.3797607421875
2002-01-01,1095,277.0025329589844
2002-01-01,"15,28,1",277.0025329589844
2002-01-01,"15,28,10",275.083251953125
2002-01-01,"15,28,13",275.7081604003906
2002-01-01,24135,275.083251953125
2002-01-01,31815,275.7081604003906
2002-02-01,1095,277.31866455078125
2002-02-01,"15,28,1",277.31866455078125
2002-02-01,"15,28,10",275.3775329589844
2002-02-01,"15,28,13",276.00244140625
2002-02-01,24135,275.3775329589844
2002-02-01,31815,276.00244140625
2002-03-01,1095,277.5724182128906
2002-03-01,"15,28,1",277.5724182128906
2002-03-01,"15,28,10",275.6225891113281
2002-03-01,"15,28,13",276.2475280761719
2002-03-01,24135,275.6225891113281
2002-03-01,31815,276.2475280761719
2002-04-01,1095,277.82037353515625
2002-04-01,"15,28,1",277.82037353515625
2002-04-01,"15,28,10",275.8692321777344
2002-04-01,"15,28,13",276.4941711425781
2002-04-01,24135,275.8692321777344
2002-04-01,31815,276.4941711425781
2002-05-01,1095,278.0494689941406
2002-05-01,"15,28,1",278.0494689941406
2002-05-01,"15,28,10",276.1012268066406
2002-05-01,"15,28,13",276.7261962890625
2002-05-01,24135,276.1012268066406
2002-05-01,31815,276.7261962890625
2002-06-01,1095,278.2711486816406
2002-06-01,"15,28,1",278.2711486816406
2002-06-01,"15,28,10",276.3266296386719
2002-06-01,"15,28,13",276.9516296386719
2002-06-01,24135,276.3266296386719
2002-06-01,31815,276.9516296386719
2002-07-01,1095,278.4642333984375
2002-07-01,"15,28,1",278.4642333984375
2002-07-01,"15,28,10",276.5273742675781
2002-07-01,"15,28,13",277.15240478515625
2002-07-01,24135,276.5273742675781
2002-07-01,31815,277.15240478515625
2002-08-01,1095,278.6546630859375
2002-08-01,"15,28,1",278.6546630859375
2002-08-01,"15,28,10",276.7279968261719
2002-08-01,"15,28,13",277.3530578613281
2002-08-01,24135,276.7279968261719
2002-08-01,31815,277.3530578613281
2002-09-01,1095,278.8622131347656
2002-09-01,"15,28,1",278.8622131347656
2002-09-01,"15,28,10",276.9495544433594
2002-09-01,"15,28,13",277.5746765136719
2002-09-01,24135,276.9495544433594
2002-09-01,31815,277.5746765136719
2002-10-01,1095,279.1094665527344
2002-10-01,"15,28,1",279.1094665527344
2002-10-01,"15,28,10",277.2162170410156
2002-10-01,"15,28,13",277.8414001464844
2002-10-01,24135,277.2162170410156
2002-10-01,31815,277.8414001464844
2002-11-01,1095,279.4706726074219
2002-11-01,"15,28,1",279.4706726074219
2002-11-01,"15,28,10",277.6004638671875
2002-11-01,"15,28,13",278.2256774902344
2002-11-01,24135,277.6004638671875
2002-11-01,31815,278.2256774902344
2002-12-01,1095,279.8250732421875
2002-12-01,"15,28,1",279.8250732421875
2002-12-01,"15,28,10",277.97991943359375
2002-12-01,"15,28,13",278.6051940917969
2002-12-01,24135,277.97991943359375
2002-12-01,31815,278.6051940917969
2003-01-01,1095,280.0347595214844
2003-01-01,"15,28,1",280.0347595214844
2003-01-01,"15,28,10",278.29791259765625
2003-01-01,"15,28,13",278.9234313964844
2003-01-01,24135,278.29791259765625
2003-01-01,31815,278.9234313964844
2003-02-01,1095,280.04364013671875
2003-02-01,"15,28,1",280.04364013671875
2003-02-01,"15,28,10",278.307373046875
2003-02-01,"15,28,13",278.9328918457031
2003-02-01,24135,278.307373046875
2003-02-01,31815,278.9328918457031
