DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4558397952.0,0.0,4558397952.0,0.0,0.0,24773902.0,0.0,24773902.0,305.8309631347656
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.24554443359375
2000-01-01,3,3485971968.0,0.0,3485971968.0,0.0,0.0,18945500.0,0.0,18945500.0,306.5433349609375
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.4624328613281
2000-01-01,5,2464557056.0,0.0,2464557056.0,0.0,0.0,13394332.0,0.0,13394332.0,306.8050537109375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.7559814453125
2000-02-01,1,4556596736.0,29.357921600341797,4556596736.0,0.0,0.0,24764112.0,0.0,24764112.0,305.6221923828125
2000-02-01,2,1638314.25,40.890892028808594,1638273.375,0.0,0.0,8883.2529296875,0.0,8883.2529296875,305.9300842285156
2000-02-01,3,3482511616.0,120.9482192993164,3482511360.0,0.0,0.0,18926694.0,0.0,18926694.0,306.4308166503906
2000-02-01,4,6351322.5,509.0454406738281,6350813.5,0.0,0.0,34469.7890625,0.0,34469.7890625,306.0069274902344
2000-02-01,5,2460719104.0,710.8359375,2460718336.0,0.0,0.0,13373473.0,0.0,13373473.0,306.71856689453125
2000-02-01,6,1106449.75,233.795166015625,1106216.0,0.0,0.0,6006.5927734375,0.0,6006.5927734375,305.7489318847656
2000-03-01,1,4536909312.0,36.596519470214844,4536909312.0,102096.6953125,2909225.0,24657116.0,0.0,24657116.0,298.9765319824219
2000-03-01,2,2072117.875,31.15958595275879,2072086.75,0.0,0.0,11238.3720703125,0.0,11238.3720703125,302.5481262207031
2000-03-01,3,3458515968.0,126.61215209960938,3458515712.0,1388626.125,40321440.0,18796282.0,0.0,18796282.0,295.9031677246094
2000-03-01,4,8202818.5,510.1462097167969,8202308.0,0.0,0.0,44532.265625,0.0,44532.265625,296.0786437988281
2000-03-01,5,2440251648.0,459.657470703125,2440251136.0,632729.6875,18349466.0,13262236.0,0.0,13262236.0,296.4891662597656
2000-03-01,6,1391683.25,219.5501708984375,1391463.75,0.0,0.0,7556.77490234375,0.0,7556.77490234375,295.05194091796875
2000-04-01,1,4513912832.0,157.28570556640625,4513912832.0,108457.1875,6237071.5,24532136.0,0.0,24532136.0,292.5860290527344
2000-04-01,2,2196106.0,22.24602699279785,2196083.75,0.0,0.0,11912.138671875,0.0,11912.138671875,298.55548095703125
2000-04-01,3,3439526912.0,116.47045135498047,3439526912.0,1141236.875,75734280.0,18693082.0,0.0,18693082.0,289.3609313964844
2000-04-01,4,9912918.0,468.68255615234375,9912449.0,0.0,0.0,53826.26953125,0.0,53826.26953125,290.3061828613281
2000-04-01,5,2421109760.0,494.6077575683594,2421109248.0,655170.875,38660052.0,13158204.0,0.0,13158204.0,289.76177978515625
2000-04-01,6,1633386.75,178.4009552001953,1633208.375,0.0,0.0,8870.3525390625,0.0,8870.3525390625,289.9660339355469
2000-05-01,1,4492350464.0,151.49114990234375,4492350464.0,110661.4140625,9531366.0,24414948.0,0.0,24414948.0,287.2789611816406
2000-05-01,2,2241665.5,36.84339141845703,2241628.75,0.0,0.0,12159.7587890625,0.0,12159.7587890625,294.7243347167969
2000-05-01,3,3423960832.0,75.87873840332031,3423960576.0,1013381.0625,106162760.0,18608482.0,0.0,18608482.0,284.0428771972656
2000-05-01,4,11585172.0,449.57843017578125,11584722.0,0.0,0.0,62914.59765625,0.0,62914.59765625,285.467041015625
2000-05-01,5,2402919424.0,376.0548400878906,2402918912.0,655269.375,58318384.0,13059344.0,0.0,13059344.0,284.3190612792969
