DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4340561408.0,0.0,4340561408.0,0.0,0.0,23590008.0,0.0,23590008.0,305.84954833984375
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.48992919921875
2000-01-01,3,3637511424.0,0.0,3637511424.0,0.0,0.0,19769084.0,0.0,19769084.0,306.52301025390625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9260559082031
2000-01-01,5,2714629120.0,0.0,2714629120.0,0.0,0.0,14753419.0,0.0,14753419.0,306.9206237792969
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5336608886719
2000-02-01,1,4337540096.0,9.485116004943848,4337540096.0,0.0,0.0,23573588.0,0.0,23573588.0,305.8043212890625
2000-02-01,2,3427172.75,141.38221740722656,3427031.25,0.0,0.0,18626.041015625,0.0,18626.041015625,305.4808349609375
2000-02-01,3,3636405760.0,-15.117650985717773,3636405760.0,0.0,0.0,19763074.0,0.0,19763074.0,306.48785400390625
2000-02-01,4,1096698.5,-13.53852367401123,1096712.0,0.0,0.0,5958.31201171875,0.0,5958.31201171875,305.10296630859375
2000-02-01,5,2713751296.0,-10.593917846679688,2713751296.0,0.0,0.0,14748647.0,0.0,14748647.0,306.894287109375
2000-02-01,6,480992.46875,-2.8594884872436523,480995.3125,0.0,0.0,2613.286865234375,0.0,2613.286865234375,306.10809326171875
2000-03-01,1,4314700800.0,16.702463150024414,4314700800.0,79783.3984375,2314533.0,23449460.0,0.0,23449460.0,298.7215576171875
2000-03-01,2,4169278.25,102.28595733642578,4169176.0,0.0,0.0,22656.306640625,0.0,22656.306640625,302.6266784667969
2000-03-01,3,3611968256.0,15.165983200073242,3611968256.0,1352939.125,40380736.0,19630262.0,0.0,19630262.0,298.0224609375
2000-03-01,4,1200237.875,-20.86421012878418,1200258.75,0.0,0.0,6520.9638671875,0.0,6520.9638671875,299.4464111328125
2000-03-01,5,2698939648.0,105.90242767333984,2698939648.0,637157.5625,18477442.0,14668149.0,0.0,14668149.0,298.5562744140625
2000-03-01,6,551730.6875,-8.575374603271484,551739.25,0.0,0.0,2997.677978515625,0.0,2997.677978515625,301.1087646484375
2000-04-01,1,4291274240.0,37.18415832519531,4291274240.0,82490.2109375,4873465.5,23322142.0,0.0,23322142.0,292.1490478515625
2000-04-01,2,4549809.0,91.02943420410156,4549718.0,0.0,0.0,24724.39453125,0.0,24724.39453125,296.91436767578125
2000-04-01,3,3594231296.0,107.45747375488281,3594231040.0,1066883.75,74150224.0,19533864.0,0.0,19533864.0,291.8058166503906
2000-04-01,4,1252731.875,2.9735517501831055,1252728.875,0.0,0.0,6806.23681640625,0.0,6806.23681640625,293.96142578125
2000-04-01,5,2682854912.0,249.6275634765625,2682854656.0,659801.3125,38931200.0,14580732.0,0.0,14580732.0,292.19390869140625
2000-04-01,6,584226.125,16.263595581054688,584209.8125,0.0,0.0,3174.248779296875,0.0,3174.248779296875,295.465087890625
2000-05-01,1,4270366464.0,83.3306655883789,4270366464.0,82391.140625,7346194.0,23208514.0,0.0,23208514.0,286.6176452636719
2000-05-01,2,4833117.0,63.632972717285156,4833053.5,0.0,0.0,26264.037109375,0.0,26264.037109375,291.634521484375
2000-05-01,3,3579821568.0,209.34805297851562,3579821312.0,953051.8125,102922120.0,19455552.0,0.0,19455552.0,286.4576721191406
2000-05-01,4,1307336.375,57.08086395263672,1307279.25,0.0,0.0,7103.00341796875,0.0,7103.00341796875,288.9254150390625
2000-05-01,5,2666767872.0,349.3146057128906,2666767360.0,659925.8125,58728984.0,14493300.0,0.0,14493300.0,286.7644958496094
2000-05-01,6,608307.125,65.17413330078125,608242.0,0.0,0.0,3305.124267578125,0.0,3305.124267578125,290.3312072753906
2000-06-01,1,4249854720.0,1.4293394088745117,4249854720.0,82346.734375,9899452.0,23097036.0,0.0,23097036.0,281.2895202636719
2000-06-01,2,5083688.0,67.61380767822266,5083620.5,0.0,0.0,27625.83203125,0.0,27625.83203125,286.3519592285156
2000-06-01,3,3565281280.0,69.57827758789062,3565281280.0,911706.5625,131293400.0,19376526.0,0.0,19376526.0,281.1986083984375
2000-06-01,4,1362800.625,35.960208892822266,1362764.625,0.0,0.0,7404.44287109375,0.0,7404.44287109375,283.8330078125
2000-06-01,5,2650109440.0,132.94053649902344,2650109440.0,659963.25,79187792.0,14402764.0,0.0,14402764.0,281.46661376953125
2000-06-01,6,629664.8125,39.34689712524414,629625.5,0.0,0.0,3421.188720703125,0.0,3421.188720703125,285.1972961425781
2000-07-01,1,4235529472.0,18.228673934936523,4235529472.0,81671.1640625,12350560.0,23019180.0,0.0,23019180.0,279.4643249511719
2000-07-01,2,5291464.0,61.31482696533203,5291403.0,0.0,0.0,28755.05078125,0.0,28755.05078125,283.9967346191406
