X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460596.134765625,5935265.130371094,1644.9541015625,0
460598.62939453125,5935285.853515625,1645.4547119140625,0
460598.9599609375,5935330.773681641,1646.6597900390625,0
460599.58984375,5935348.714599609,1647.5380859375,0
460602.39306640625,5935428.531005859,1651.4451904296875,0
460602.8515625,5935437.55859375,1651.8931884765625,0
460603.0771484375,5935442.941650391,1652.1583251953125,0
460605.5966796875,5935502.576416016,1655.0960693359375,0
460607.69140625,5935579.476806641,1657.995361328125,0
460605.89794921875,5935605.017822266,1658.8646240234375,0
460605.62353515625,5935610.474609375,1659.1365966796875,0
460605.4873046875,5935621.2861328125,1659.685546875,0
460604.62890625,5935689.247314453,1663.13623046875,0
460601.91796875,5935765.63671875,1666.97216796875,0
460601.68310546875,5935772.253173828,1667.3043212890625,0
460601.34326171875,5935777.562988281,1667.5672607421875,0
460600.23974609375,5935783.406738281,1667.8387451171875,0
460585.193359375,5935861.639892578,1671.4664306640625,0
460581.89306640625,5935872.0458984375,1671.9171142578125,0
460559.1552734375,5935938.598876953,1673.407470703125,0
460549.30615234375,5935963.324951172,1673.945556640625,0
460540.29833984375,5935984.839599609,1674.4088134765625,0
460508.26953125,5936047.976806641,1675.7056884765625,0
460508.2587890625,5936047.998291016,1675.7061767578125,0
460502.88818359375,5936055.938232422,1675.854248046875,0
460495.15771484375,5936067.235595703,1676.003173828125,0
460473.9609375,5936096.805175781,1676.379150390625,0
460425.064453125,5936165.318847656,1677.253662109375,0
460321.48046875,5936315.545410156,1679.2225341796875,0
460302.3251953125,5936346.3916015625,1679.65673828125,0
460299.39111328125,5936343.605957031,1676.5526123046875,0
460311.6748046875,5936320.242675781,1674.7613525390625,0
460409.5498046875,5936156.313964844,1662.1751708984375,0
460430.48095703125,5936122.540527344,1659.5809326171875,0
460471.1806640625,5936057.2265625,1654.5635986328125,0
460482.81005859375,5936037.591552734,1653.05615234375,0
460495.7548828125,5936014.635498047,1650.843017578125,0
460500.15771484375,5936005.748046875,1649.9942626953125,0
