DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3605579008.0,0.0,3605579008.0,0.0,0.0,19595538.0,0.0,19595538.0,306.270263671875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3114929199219
2000-01-01,3,3297262848.0,0.0,3297262848.0,0.0,0.0,17919906.0,0.0,17919906.0,306.8559265136719
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.77008056640625
2000-01-01,5,2760538112.0,0.0,2760538112.0,0.0,0.0,15002924.0,0.0,15002924.0,307.35491943359375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.770263671875
2000-02-01,1,3602037760.0,4.281630992889404,3602037760.0,0.0,0.0,19576292.0,0.0,19576292.0,306.1168212890625
2000-02-01,2,4192266.0,75.73834228515625,4192190.25,0.0,0.0,22770.578125,0.0,22770.578125,307.48468017578125
2000-02-01,3,3294963456.0,-13.743298530578613,3294963456.0,0.0,0.0,17907410.0,0.0,17907410.0,306.671630859375
2000-02-01,4,3467343.25,18.127939224243164,3467325.0,0.0,0.0,18837.486328125,0.0,18837.486328125,306.50103759765625
2000-02-01,5,2757739008.0,-5.724010467529297,2757739008.0,0.0,0.0,14987711.0,0.0,14987711.0,307.23175048828125
2000-02-01,6,983240.375,24.476402282714844,983215.875,0.0,0.0,5343.35595703125,0.0,5343.35595703125,306.35601806640625
2000-03-01,1,3588022272.0,12.349658966064453,3588022016.0,96876.703125,2749132.5,19500120.0,0.0,19500120.0,301.751220703125
2000-03-01,2,6877813.5,180.53346252441406,6877633.0,0.0,0.0,37366.0234375,0.0,37366.0234375,315.97320556640625
2000-03-01,3,3266994688.0,1.6652913093566895,3266994688.0,1387863.625,40308144.0,17755406.0,0.0,17755406.0,294.05743408203125
2000-03-01,4,4324943.0,6.523554801940918,4324936.5,0.0,0.0,23498.361328125,0.0,23498.361328125,294.967529296875
2000-03-01,5,2734419968.0,26.011981964111328,2734419968.0,638710.1875,18522816.0,14860978.0,0.0,14860978.0,296.0236511230469
2000-03-01,6,1163160.875,11.581043243408203,1163149.25,0.0,0.0,6321.1630859375,0.0,6321.1630859375,290.1540832519531
2000-04-01,1,3571255808.0,22.826457977294922,3571255808.0,102508.15625,5908456.5,19408998.0,0.0,19408998.0,295.78778076171875
2000-04-01,2,8100842.0,264.40887451171875,8100578.0,0.0,0.0,44013.04296875,0.0,44013.04296875,313.6695861816406
2000-04-01,3,3244856832.0,55.8980712890625,3244856832.0,1141182.375,75704424.0,17635092.0,0.0,17635092.0,287.10638427734375
2000-04-01,4,5287317.0,56.412471771240234,5287260.5,0.0,0.0,28728.65234375,0.0,28728.65234375,289.9079895019531
2000-04-01,5,2711875840.0,52.744285583496094,2711875840.0,661133.3125,39018016.0,14738456.0,0.0,14738456.0,288.6824035644531
2000-04-01,6,1375103.875,53.921573638916016,1375050.0,0.0,0.0,7472.92578125,0.0,7472.92578125,284.93743896484375
2000-05-01,1,3555244800.0,31.778860092163086,3555244800.0,101964.921875,8976707.0,19321984.0,0.0,19321984.0,290.25396728515625
2000-05-01,2,8761325.0,294.435791015625,8761030.0,0.0,0.0,47602.65234375,0.0,47602.65234375,309.7362976074219
2000-05-01,3,3226046976.0,32.57304000854492,3226046720.0,1015991.75,106179592.0,17532864.0,0.0,17532864.0,281.4212951660156
2000-05-01,4,5946489.5,45.42753601074219,5946444.0,0.0,0.0,32311.111328125,0.0,32311.111328125,285.4128112792969
2000-05-01,5,2691851776.0,12.601054191589355,2691851776.0,661155.625,58852640.0,14629629.0,0.0,14629629.0,282.650390625
2000-05-01,6,1522227.5,37.899173736572266,1522189.625,0.0,0.0,8272.552734375,0.0,8272.552734375,281.28900146484375
2000-06-01,1,3539042816.0,23.55854606628418,3539042816.0,101374.1796875,12125273.0,19233928.0,0.0,19233928.0,284.8882141113281
2000-06-01,2,9291764.0,330.54876708984375,9291434.0,0.0,0.0,50485.54296875,0.0,50485.54296875,305.404296875
2000-06-01,3,3207548416.0,-23.989776611328125,3207548672.0,970592.25,136276608.0,17432330.0,0.0,17432330.0,275.81695556640625
2000-06-01,4,6443744.0,42.32379913330078,6443701.5,0.0,0.0,35013.5703125,0.0,35013.5703125,280.55804443359375
2000-06-01,5,2671688448.0,-10.706291198730469,2671688448.0,661169.25,79348584.0,14520046.0,0.0,14520046.0,276.8653869628906
