X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460555.7021484375,5935053.736572266,1648.253173828125,0
460574.5341796875,5935144.725097656,1651.7357177734375,0
460577.837890625,5935160.6875,1652.3466796875,0
460580.85693359375,5935174.96875,1652.9410400390625,0
460584.0283203125,5935189.976318359,1653.5655517578125,0
460591.00634765625,5935252.289306641,1656.1468505859375,0
460595.810546875,5935301.03125,1658.1646728515625,0
460596.93603515625,5935337.41796875,1659.6663818359375,0
460599.04541015625,5935376.700683594,1661.9801025390625,0
460602.6259765625,5935425.979980469,1664.93017578125,0
460602.6357421875,5935429.256347656,1665.11474609375,0
460602.86328125,5935504.041748047,1669.3262939453125,0
460602.56982421875,5935540.375732422,1671.0653076171875,0
460602.53857421875,5935541.157714844,1671.1015625,0
460602.7001953125,5935554.651611328,1671.760009765625,0
460603.27490234375,5935602.620361328,1674.100830078125,0
460603.64013671875,5935643.161376953,1675.981689453125,0
460601.42919921875,5935682.710693359,1677.6910400390625,0
460598.64013671875,5935740.579589844,1680.214111328125,0
460596.8896484375,5935776.896484375,1681.7974853515625,0
460591.42236328125,5935812.3251953125,1683.158447265625,0
460578.62939453125,5935873.794921875,1685.3583984375,0
460573.2783203125,5935894.825927734,1685.250732421875,0
460572.541015625,5935897.435058594,1685.235595703125,0
460571.41748046875,5935900.55859375,1685.21142578125,0
460544.5068359375,5935969.386474609,1684.6256103515625,0
460525.0439453125,5936009.207275391,1684.1898193359375,0
460507.42626953125,5936040.641845703,1683.789794921875,0
460502.8955078125,5936048.727050781,1683.6868896484375,0
460500.00732421875,5936053.3056640625,1683.62060546875,0
460474.0400390625,5936094.571044922,1683.06689453125,0
460440.60205078125,5936148.6201171875,1682.3555908203125,0
460408.2666015625,5936196.278808594,1681.6591796875,0
460368.00439453125,5936252.271484375,1680.7857666015625,0
460314.9287109375,5936340.627441406,1679.6614990234375,0
460312.51318359375,5936336.049316406,1676.1339111328125,0
460357.34130859375,5936248.4453125,1671.8363037109375,0
460411.95849609375,5936161.1474609375,1667.7205810546875,0
460424.7333984375,5936139.554199219,1666.6900634765625,0
