DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,183.85025024414062,184.0,184.0226593017578,86514664.0,2122340.0,0.0,2123621.5,2122340.0,61569408.0,0.0,61585024.0,61569436.0,11543.8525390625,334707.3125,0.0,,470188.375,11534.45703125,11534.45703125,11540.0,0.0,334616.34375,334616.34375,334660.0,0.0,0.0,18443.35546875,534349.125,0.0008138954872265458,0.0,4.4269481804803945e-06,0.0,0.0,298.6798400878906,9.395489692687988,0.0,90.95867919921875,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.115234375,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,183.0313720703125,184.0,184.03912353515625,79719744.0,1898402.75,0.0,1887736.75,1898402.75,120521016.0,0.0,120104864.0,120521040.0,10372.0068359375,655938.875,0.0,,433259.5,10317.40625,10317.40625,10257.2578125,0.0,655005.5,655005.5,652635.0,0.0,0.0,16575.037109375,1047756.75,0.0052642496302723885,0.014101321808993816,2.8761460271198303e-05,0.0,0.0,2172.035888671875,54.600833892822266,146.70970153808594,933.3790283203125,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5158.08544921875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,182.24520874023438,184.0,184.03074645996094,75697792.0,1768391.5,0.0,1695579.625,1768391.5,173660624.0,0.0,170972256.0,173660656.0,9703.3642578125,946786.9375,0.0,,411401.0625,9610.8232421875,9610.8232421875,9213.5673828125,0.0,943807.75,943807.75,929042.0,0.0,0.0,15507.4482421875,1512655.0,0.009536949917674065,0.07145016640424728,5.233032061369158e-05,0.0,0.0,4384.27001953125,92.54048919677734,708.9666748046875,2979.133056640625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.44189453125,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,181.63308715820312,184.0,184.0438690185547,73082408.0,1719669.875,0.0,1638625.75,1719669.875,227039280.0,0.0,221769648.0,227039296.0,9467.8232421875,1240094.375,0.0,,397187.0,9346.0322265625,9346.0322265625,8903.451171875,0.0,1233909.125,1233909.125,1205049.0,0.0,0.0,15136.046875,1981550.5,0.012863638810813427,0.08331036567687988,7.082211232045665e-05,0.0,0.0,6101.2666015625,121.79065704345703,809.1613159179688,6185.271484375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.70654296875,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,180.62457275390625,184.0,184.03436279296875,71282888.0,1588838.0,0.0,1509394.625,1588838.0,274792320.0,0.0,267051488.0,274792352.0,8796.3564453125,1503723.75,0.0,,387407.0,8634.9892578125,8634.9892578125,8201.7001953125,0.0,1493436.5,1493436.5,1451100.0,0.0,0.0,14044.2841796875,2402774.0,0.01834474503993988,0.09240099042654037,0.00010156284406548366,0.0,0.0,8297.9482421875,161.36691284179688,835.0,10287.1845703125,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10150.107421875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,179.00128173828125,184.0,184.04969787597656,69681784.0,1482723.25,0.0,1398302.75,1482723.25,320862432.0,0.0,310398880.0,320862432.0,8283.3115234375,1760190.0,0.0,,378705.34375,8058.27880859375,8058.27880859375,7597.41943359375,0.0,1743817.5,1743817.5,1686620.0,0.0,0.0,13188.9951171875,2811555.75,0.027166971936821938,0.11026152968406677,0.00015176970919128507,0.0,0.0,10660.4287109375,225.032470703125,941.51611328125,16372.4755859375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.2138671875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,177.307373046875,184.0,184.0510711669922,68372552.0,1411997.25,0.0,1325874.25,1411997.25,364744608.0,0.0,351500960.0,364744608.0,7963.55615234375,2006729.0,0.0,,371589.96875,7673.89794921875,7673.89794921875,7203.8388671875,0.0,1982307.625,1982307.625,1909939.0,0.0,0.0,12642.19140625,3203403.75,0.03637295588850975,0.1241052895784378,0.00020514067728072405,0.0,0.0,12909.240234375,289.6580810546875,1020.7100219726562,24421.451171875,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.7978515625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,175.6547088623047,184.0,184.041748046875,67314784.0,1357010.375,0.0,1270949.375,1357010.375,405558272.0,0.0,389629472.0,405558304.0,7725.443359375,2238181.25,0.0,,365841.21875,7375.056640625,7375.056640625,6905.7666015625,0.0,2204121.0,2204121.0,2117112.0,0.0,0.0,12227.744140625,3570190.25,0.04535486176609993,0.13531999289989471,0.00025820464361459017,0.0,0.0,14936.703125,350.38641357421875,1080.7330322265625,34060.1328125,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.271484375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,174.01356506347656,184.0,184.04452514648438,66422096.0,1311972.25,0.0,1227013.0,1311972.25,446333920.0,0.0,427666848.0,446333920.0,7539.482421875,2471590.25,0.0,,360989.65625,7130.2841796875,7130.2841796875,6666.935546875,0.0,2425727.75,2425727.75,2323787.0,0.0,0.0,11897.4658203125,3938973.5,0.05427408218383789,0.14497117698192596,0.00031189568107947707,0.0,0.0,16825.03125,409.198486328125,1130.386962890625,45862.44140625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324.6630859375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
