WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,28,41,1,1,OPEN,0,0.76692744,0.2413,73.7589638,0.0,,Z,20.8607669,2018-01-01
R_A3,28,41,2,2,OPEN,0,0.18370014,0.2413,17.9951232,0.0,,Z,22.95379,2018-01-01
R_A3,29,41,2,2,OPEN,0,1.31757027,0.2413,129.800835,0.0,,Z,23.6479397,2018-01-01
R_A3,29,41,3,3,OPEN,0,2.19763013,0.2413,216.374485,0.0,,Z,23.5755736,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.10568362,0.2413,9.22779026,0.0,,Z,12.9774313,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00704056,0.2413,0.67542132,0.0,,Z,20.5923634,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.76985351,0.2413,64.2012825,0.0,,Z,10.5184703,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.48388976,0.2413,145.846044,0.0,,Z,23.3595774,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.3832476,0.2413,135.866582,0.0,,Z,23.2803493,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01206565,0.2413,1.15509648,0.0,,Z,20.3743945,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00764172,0.2413,0.61283122,0.0,,Z,8.86183535,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.1924438,0.2413,2103.87646,0.0,,Z,24.630106,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.5766563,0.2413,1642.83618,0.0,,Z,24.4075267,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.19792599,0.2413,19.6994103,0.0,,Z,24.9680256,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.6225e-05,0.2413,0.0015517,0.0,,Z,20.2659092,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.141106,0.2413,13.6024803,0.0,,Z,21.1130692,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.00543348,0.2413,0.52940708,0.0,,Z,22.3171624,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00024433,0.2413,0.02439763,0.0,,Z,25.4096001,2018-01-01
R_A3,29,41,26,26,OPEN,0,10.0310571,0.2413,483.873984,0.0,,Z,1.59928296,2018-01-01
R_A3,29,41,27,27,OPEN,0,79.3558918,0.2413,7862.53579,0.0,,Z,24.3735763,2018-01-01
R_A3,29,41,28,28,OPEN,0,51.8267989,0.2413,5126.90951,0.0,,Z,24.1713427,2018-01-01
R_A3,29,41,29,29,OPEN,0,0.00325337,0.2413,0.25653216,0.0,,Z,8.24607418,2018-01-01
R_A3,29,41,30,30,OPEN,0,23.4583954,0.2413,2316.23793,0.0,,Z,23.9319398,2018-01-01
R_A4,30,52,1,1,OPEN,0,224.435454,0.2413,20944.5235,0.0,,X,17.9031649,2018-01-01
R_A4,31,52,1,1,OPEN,0,303.858173,0.2413,28410.5007,0.0,,X,18.0750023,2018-01-01
R_A4,31,52,2,2,OPEN,0,354.057722,0.2413,33112.9946,0.0,,X,18.0992942,2018-01-01
R_A4,31,52,3,3,OPEN,0,335.238519,0.2413,31355.5459,0.0,,X,18.1068273,2018-01-01
R_A4,31,52,4,4,OPEN,0,351.346816,0.2413,32851.3975,0.0,,X,18.0770583,2018-01-01
R_A4,31,52,5,5,OPEN,0,245.359863,0.2413,22946.4887,0.0,,X,18.0968576,2018-01-01
R_A4,32,52,5,5,OPEN,0,304.297833,0.2413,28281.4598,0.0,,X,17.5415491,2018-01-01
R_A4,32,52,6,6,OPEN,0,191.190381,0.2413,17761.3301,0.0,,X,17.5026799,2018-01-01
R_A4,32,51,6,6,OPEN,0,428.7683,0.2413,39650.1457,0.0,,X,17.1094397,2018-01-01
R_A4,32,51,5,5,OPEN,0,140.13721,0.2413,12959.6984,0.0,,X,17.1132095,2018-01-01
R_A4,33,51,6,6,OPEN,0,429.536098,0.2413,39490.7639,0.0,,X,16.6247769,2018-01-01
R_A4,33,51,7,7,OPEN,0,586.753866,0.2413,54255.492,0.0,,X,17.1027323,2018-01-01
R_A4,33,50,7,7,OPEN,0,85.3298956,0.2413,7858.3527,0.0,,X,16.7639572,2018-01-01
R_A4,34,50,7,7,OPEN,0,878.339633,0.2413,80364.4487,0.0,,X,16.2354479,2018-01-01
R_A4,35,50,7,7,OPEN,0,16.3691619,0.2413,1380.71973,0.0,,X,11.0704733,2018-01-01
R_A4,35,50,6,6,OPEN,0,23.2962815,0.2413,2067.25289,0.0,,X,14.0049418,2018-01-01
R_A4,35,49,30,30,OPEN,0,266.888548,0.2413,24788.4452,0.0,,X,17.4846184,2018-01-01
R_A4,36,49,30,30,OPEN,0,772.346508,0.2413,69075.3705,0.0,,X,14.5388012,2018-01-01
R_A4,36,48,30,30,OPEN,0,128.392882,0.2413,11449.2343,0.0,,X,14.33592,2018-01-01
R_A4,37,48,30,30,OPEN,0,36.0861958,0.2413,2132.74593,0.0,,X,2.86224392,2018-01-01
R_A4,37,48,29,29,OPEN,0,0.00055576,0.2413,0.04505482,0.0,,X,9.28642897,2018-01-01
R_A4,38,48,29,29,OPEN,0,2.039e-05,0.2413,0.00164846,0.0,,X,9.17685441,2018-01-01
R_A4,38,48,28,28,OPEN,0,147.595998,0.2413,8381.22784,0.0,,X,2.52816752,2018-01-01
R_A4,38,47,28,28,OPEN,0,310.629624,0.2413,28770.5933,0.0,,X,17.2435423,2018-01-01
R_A4,38,47,27,27,OPEN,0,170.021883,0.2413,15659.7043,0.0,,X,16.7731846,2018-01-01
R_A5,31,20,1,1,OPEN,0,6.54084968,0.2413,641.806652,0.0,,Z,23.155869,2018-01-01
R_A5,31,20,2,2,OPEN,0,16.6373082,0.2413,1638.94382,0.0,,Z,23.6414181,2018-01-01
R_A5,31,20,3,3,OPEN,0,23.2356709,0.2413,2294.23265,0.0,,Z,23.9311736,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.3961006,0.2413,2411.4796,0.0,,Z,24.0718563,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.7589954,0.2413,1954.78875,0.0,,Z,24.1812869,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.9958397,0.2413,1583.90957,0.0,,Z,24.2962283,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01066801,0.2413,1.00887503,0.0,,Z,19.1423614,2018-01-01
R_A5,31,20,8,8,OPEN,0,9.8809e-06,0.2413,0.00094046,0.0,,Z,19.7773453,2018-01-01
R_A5,31,21,8,8,OPEN,0,7.2482e-06,0.2413,0.00069666,0.0,,Z,20.7942756,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00091836,0.2413,0.06713104,0.0,,Z,6.05900707,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6207e-05,0.2413,0.00156109,0.0,,Z,21.0238334,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.3752836,0.2413,1024.97815,0.0,,Z,23.9990293,2018-01-01
R_A5,31,21,12,12,OPEN,0,8.91118886,0.2413,893.084368,0.0,,Z,25.9102439,2018-01-01
R_A5,31,21,13,13,OPEN,0,4.90978608,0.2413,460.714855,0.0,,Z,18.404139,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.03195834,0.2413,103.869135,0.0,,Z,26.5167734,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.16696012,0.2413,16.7571155,0.0,,Z,26.1128904,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.01148901,0.2413,0.92708692,0.0,,Z,9.10145361,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01768655,0.2413,1.77621192,0.0,,Z,26.1987771,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02078303,0.2413,2.08941239,0.0,,Z,26.3498135,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.01464781,0.2413,1.4738637,0.0,,Z,26.4708562,2018-01-01
R_A5,31,21,20,20,OPEN,0,0.00107355,0.2413,0.10619562,0.0,,Z,24.1666256,2018-01-01
R_A5,31,21,26,26,OPEN,0,9.29946177,0.2413,788.751715,0.0,,Z,11.351616,2018-01-01
R_A5,31,21,27,27,OPEN,0,21.2222522,0.2413,2126.64835,0.0,,Z,25.8933912,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6341e-05,0.2413,0.00159018,0.0,,Z,22.1744434,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.00367906,0.2413,0.28947212,0.0,,Z,8.17124592,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6524e-05,0.2413,0.00161122,0.0,,Z,22.4034734,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01970477,0.2413,2.01612742,0.0,,Z,28.9898063,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.00879963,0.2413,0.90004658,0.0,,Z,28.9363923,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00774946,0.2413,0.79268554,0.0,,Z,28.9469293,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00678828,0.2413,0.69422852,0.0,,Z,28.9151975,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00966726,0.2413,0.98831781,0.0,,Z,28.8608604,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.59290305,0.2413,59.5154379,0.0,,Z,26.1321174,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.33178132,0.2413,136.516758,0.0,,Z,29.2866675,2018-01-01
R_A6,17,42,8,8,OPEN,0,1.03454782,0.2413,105.920201,0.0,,Z,29.0930591,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02550751,0.2413,2.60659207,0.0,,Z,28.7924039,2018-01-01
R_A6,17,42,10,10,OPEN,0,8.22108089,0.2413,763.054714,0.0,,Z,17.4261188,2018-01-01
R_A6,17,42,11,11,OPEN,0,26.7219155,0.2413,2740.47059,0.0,,Z,29.3625259,2018-01-01
R_A6,17,42,12,12,OPEN,0,3.79038796,0.2413,360.67938,0.0,,Z,19.7531399,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.90340749,0.2413,92.6296018,0.0,,Z,29.3285769,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.67245567,0.2413,68.9331193,0.0,,Z,29.2908266,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.36635227,0.2413,37.3440827,0.0,,Z,28.4027848,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.02885244,0.2413,2.95487162,0.0,,Z,29.1400611,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05949765,0.2413,6.0915805,0.0,,Z,29.0937688,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03679642,0.2413,3.76607192,0.0,,Z,29.0397526,2018-01-01
R_A6,17,42,26,26,OPEN,0,24.1590418,0.2413,2311.88201,0.0,,Z,20.3307449,2018-01-01
R_A6,17,42,27,27,OPEN,0,14.0913093,0.2413,1324.98428,0.0,,Z,18.5948711,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6421e-05,0.2413,0.00167404,0.0,,Z,28.4208515,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.642e-05,0.2413,0.00167368,0.0,,Z,28.3936237,2018-01-01
R_A6,17,42,30,30,OPEN,0,22.5252907,0.2413,2304.52511,0.0,,Z,28.9767817,2018-01-01
A1,32,33,1,1,OPEN,0,14.923642,0.2413,2895.81838,5.0,,Z,26.6106488,2018-01-05
A1,32,33,2,2,OPEN,0,14.6342919,0.2413,2841.12411,5.0,,Z,26.7524738,2018-01-05
A1,32,33,3,3,OPEN,0,13.58877,0.2413,2639.34826,5.0,,Z,26.8797073,2018-01-05
A1,32,33,4,4,OPEN,0,9.92707909,0.2413,1929.18226,5.0,,Z,27.0316787,2018-01-05
A1,32,33,5,5,OPEN,0,8.35952014,0.2413,1625.36291,5.0,,Z,27.1728526,2018-01-05
A1,32,33,6,6,OPEN,0,7.44069906,0.2413,1447.43433,5.0,,Z,27.3141233,2018-01-05
A1,32,33,7,7,OPEN,0,9.8920116,0.2413,1925.11465,5.0,,Z,27.4369044,2018-01-05
A1,32,33,8,8,OPEN,0,12.7647819,0.2413,2485.53961,5.0,,Z,27.5923857,2018-01-05
A1,32,33,9,9,OPEN,0,9.46162573,0.2413,1842.71075,5.0,,Z,27.6482016,2018-01-05
A1,32,33,10,10,OPEN,0,1.74673242,0.2413,314.887035,5.0,,Z,12.7246768,2018-01-05
A1,32,33,11,11,OPEN,0,14.9316783,0.2413,2909.84463,5.0,,Z,27.8280423,2018-01-05
A1,32,33,12,12,OPEN,0,13.1527878,0.2413,2565.76327,5.0,,Z,28.122495,2018-01-05
A1,32,33,13,13,OPEN,0,0.15595137,0.2413,30.453736,5.0,,Z,28.4306506,2018-01-05
A1,32,33,14,14,OPEN,0,0.16696769,0.2413,32.6153654,5.0,,Z,28.5256378,2018-01-05
A1,32,33,15,15,OPEN,0,0.00307483,0.2413,0.54997034,5.0,,Z,11.7987277,2018-01-05
A1,32,33,16,16,OPEN,0,0.07560506,0.2413,14.7687582,5.0,,Z,28.5279129,2018-01-05
A1,32,33,26,26,OPEN,0,17.8737595,0.2413,3287.45195,5.0,,Z,15.4764381,2018-01-05
A1,32,33,27,27,OPEN,0,5.00951231,0.2413,915.883903,5.0,,Z,14.5928842,2018-01-05
A1,32,33,28,28,OPEN,0,0.69680983,0.2413,124.382573,5.0,,Z,11.573957,2018-01-05
A1,32,33,29,29,OPEN,0,4.15388618,0.2413,776.708476,5.0,,Z,18.2310325,2018-01-05
A1,32,33,30,30,OPEN,0,17.0532935,0.2413,3341.77573,5.0,,Z,29.491218,2018-01-05
A2,22,30,1,1,OPEN,0,12.8090916,0.2413,2483.79895,5.0,,Z,26.4213145,2018-03-10
A2,22,30,2,2,OPEN,0,11.6295729,0.2413,2254.18547,5.0,,Z,26.3127048,2018-03-10
A2,22,30,3,3,OPEN,0,10.465484,0.2413,2027.68115,5.0,,Z,26.1962503,2018-03-10
A2,22,30,4,4,OPEN,0,6.6838785,0.2413,1294.57694,5.0,,Z,26.1081115,2018-03-10
A2,22,30,5,5,OPEN,0,5.82632629,0.2413,1128.10378,5.0,,Z,26.0177869,2018-03-10
A2,22,30,6,6,OPEN,0,4.14096395,0.2413,798.995227,5.0,,Z,25.0967595,2018-03-10
A2,22,30,7,7,OPEN,0,2.12804096,0.2413,411.11842,5.0,,Z,25.4241877,2018-03-10
A2,22,30,8,8,OPEN,0,0.43505406,0.2413,77.589496,5.0,,Z,11.4761476,2018-03-10
A5,31,20,1,1,OPEN,0,2.80729599,0.2413,537.4477,5.0,,Z,23.155869,2018-05-08
A5,31,20,2,2,OPEN,0,8.54354867,0.2413,1638.94382,5.0,,Z,23.6414181,2018-05-08
A5,31,20,3,3,OPEN,0,11.9453051,0.2413,2294.23265,5.0,,Z,23.9311736,2018-05-08
A5,31,20,4,4,OPEN,0,12.5486229,0.2413,2411.4796,5.0,,Z,24.0718563,2018-05-08
A5,31,20,5,5,OPEN,0,10.1676603,0.2413,1954.78875,5.0,,Z,24.1812869,2018-05-08
A5,31,20,6,6,OPEN,0,8.23477407,0.2413,1583.90957,5.0,,Z,24.2962283,2018-05-08
A5,31,20,7,7,OPEN,0,0.00536938,0.2413,1.00887503,5.0,,Z,19.1423614,2018-05-08
A5,31,20,8,8,OPEN,0,4.9891e-06,0.2413,0.00094046,5.0,,Z,19.7773453,2018-05-08
A5,31,21,8,8,OPEN,0,3.6775e-06,0.2413,0.00069666,5.0,,Z,20.7942756,2018-05-08
A5,31,21,9,9,OPEN,0,0.00040338,0.2413,0.06713104,5.0,,Z,6.05900707,2018-05-08
A5,31,21,10,10,OPEN,0,8.2317e-06,0.2413,0.00156109,5.0,,Z,21.0238334,2018-05-08
A5,31,21,11,11,OPEN,0,5.33525169,0.2413,1024.97815,5.0,,Z,23.9990293,2018-05-08
A5,31,21,12,12,OPEN,0,4.61436213,0.2413,893.084368,5.0,,Z,25.9102439,2018-05-08
A5,31,21,13,13,OPEN,0,2.46161012,0.2413,460.714855,5.0,,Z,18.404139,2018-05-08
A5,31,21,14,14,OPEN,0,0.53547312,0.2413,103.869135,5.0,,Z,26.5167734,2018-05-08
A5,31,21,15,15,OPEN,0,0.08651517,0.2413,16.7571155,5.0,,Z,26.1128904,2018-05-08
A5,31,21,16,16,OPEN,0,0.00532756,0.2413,0.92708692,5.0,,Z,9.10145361,2018-05-08
A5,31,21,17,17,OPEN,0,0.00916749,0.2413,1.77621192,5.0,,Z,26.1987771,2018-05-08
A5,31,21,18,18,OPEN,0,0.01077803,0.2413,2.08941239,5.0,,Z,26.3498135,2018-05-08
A5,31,21,19,19,OPEN,0,0.00759943,0.2413,1.4738637,5.0,,Z,26.4708562,2018-05-08
A5,31,21,20,20,OPEN,0,0.0005524,0.2413,0.10619562,5.0,,Z,24.1666256,2018-05-08
A5,31,21,26,26,OPEN,0,4.42768586,0.2413,788.751715,5.0,,Z,11.351616,2018-05-08
A5,31,21,27,27,OPEN,0,10.9885938,0.2413,2126.64835,5.0,,Z,25.8933912,2018-05-08
A5,31,21,28,28,OPEN,0,8.3413e-06,0.2413,0.00159018,5.0,,Z,22.1744434,2018-05-08
A5,31,21,29,29,OPEN,0,0.00168293,0.2413,0.28947212,5.0,,Z,8.17124592,2018-05-08
A5,31,21,30,30,OPEN,0,7.8745e-06,0.2413,0.0015027,5.0,,Z,22.4034734,2018-05-08
A3,28,41,1,1,OPEN,0,0.38923232,0.2413,73.7589638,5.0,,Z,20.8607669,2018-07-13
A3,28,41,2,2,OPEN,0,0.09407584,0.2413,17.9951232,5.0,,Z,22.95379,2018-07-13
A3,29,41,2,2,OPEN,0,0.67661257,0.2413,129.800835,5.0,,Z,23.6479397,2018-07-13
A3,29,41,3,3,OPEN,0,1.1282313,0.2413,216.374485,5.0,,Z,23.5755736,2018-07-13
A3,29,41,4,4,OPEN,0,0.05108411,0.2413,9.22779026,5.0,,Z,12.9774313,2018-07-13
A3,29,41,5,5,OPEN,0,0.00356881,0.2413,0.67542132,5.0,,Z,20.5923634,2018-07-13
A3,29,41,6,6,OPEN,0,0.36329776,0.2413,64.2012825,5.0,,Z,10.5184703,2018-07-13
A3,29,41,7,7,OPEN,0,0.76115999,0.2413,145.846044,5.0,,Z,23.3595774,2018-07-13
A3,29,41,8,8,OPEN,0,0.70931265,0.2413,135.866582,5.0,,Z,23.2803493,2018-07-13
A3,29,41,9,9,OPEN,0,0.00610974,0.2413,1.15509648,5.0,,Z,20.3743945,2018-07-13
A3,29,41,10,10,OPEN,0,0.00353177,0.2413,0.61283122,5.0,,Z,8.86183535,2018-07-13
A3,29,41,11,11,OPEN,0,10.9236237,0.2413,2103.87646,5.0,,Z,24.630106,2018-07-13
A3,29,41,12,12,OPEN,0,8.53734818,0.2413,1642.83618,5.0,,Z,24.4075267,2018-07-13
A3,29,41,13,13,OPEN,0,0.10214723,0.2413,19.6994103,5.0,,Z,24.9680256,2018-07-13
A3,29,41,14,14,OPEN,0,8.2118e-06,0.2413,0.0015517,5.0,,Z,20.2659092,2018-07-13
A3,29,41,15,15,OPEN,0,0.07169655,0.2413,13.6024803,5.0,,Z,21.1130692,2018-07-13
A3,29,41,16,16,OPEN,0,0.00277528,0.2413,0.52940708,5.0,,Z,22.3171624,2018-07-13
A3,29,41,17,17,OPEN,0,0.00012629,0.2413,0.02439763,5.0,,Z,25.4096001,2018-07-13
A3,29,41,26,26,OPEN,0,3.41811819,0.2413,483.873984,5.0,,Z,1.59928296,2018-07-13
A3,29,41,27,27,OPEN,0,40.8648596,0.2413,7862.53579,5.0,,Z,24.3735763,2018-07-13
A3,29,41,28,28,OPEN,0,26.6682301,0.2413,5126.90951,5.0,,Z,24.1713427,2018-07-13
A3,29,41,29,29,OPEN,0,0.00148995,0.2413,0.25653216,5.0,,Z,8.24607418,2018-07-13
A3,29,41,30,30,OPEN,0,9.80363949,0.2413,1882.9071,5.0,,Z,23.9319398,2018-07-13
A4,31,52,1,1,OPEN,0,112.732483,0.2413,21060.9366,5.0,,X,18.0741422,2018-09-22
A4,31,52,2,2,OPEN,0,177.218687,0.2413,33112.9946,5.0,,X,18.0992942,2018-09-22
A4,31,52,3,3,OPEN,0,167.805956,0.2413,31355.5459,5.0,,X,18.1068273,2018-09-22
A4,31,52,4,4,OPEN,0,175.840229,0.2413,32851.3975,5.0,,X,18.0770583,2018-09-22
A4,31,52,5,5,OPEN,0,122.809832,0.2413,22946.4887,5.0,,X,18.0968576,2018-09-22
A4,32,52,5,5,OPEN,0,151.835359,0.2413,28281.4598,5.0,,X,17.5415491,2018-09-22
A4,32,52,6,6,OPEN,0,95.3768843,0.2413,17761.3301,5.0,,X,17.5026799,2018-09-22
A4,32,51,6,6,OPEN,0,213.404067,0.2413,39650.1457,5.0,,X,17.1094397,2018-09-22
A4,32,51,5,5,OPEN,0,69.7498354,0.2413,12959.6984,5.0,,X,17.1132095,2018-09-22
A4,33,51,6,6,OPEN,0,213.161591,0.2413,39490.7639,5.0,,X,16.6247769,2018-09-22
A4,33,51,7,7,OPEN,0,292.024115,0.2413,54255.492,5.0,,X,17.1027323,2018-09-22
A4,33,50,7,7,OPEN,0,42.3818889,0.2413,7858.3527,5.0,,X,16.7639572,2018-09-22
A4,34,50,7,7,OPEN,0,434.825977,0.2413,80364.4487,5.0,,X,16.2354479,2018-09-22
A4,35,50,7,7,OPEN,0,7.77113901,0.2413,1380.71973,5.0,,X,11.0704733,2018-09-22
A4,35,50,6,6,OPEN,0,11.3547024,0.2413,2067.25289,5.0,,X,14.0049418,2018-09-22
A4,35,49,30,30,OPEN,0,133.125691,0.2413,24788.4452,5.0,,X,17.4846184,2018-09-22
A4,36,49,30,30,OPEN,0,377.95744,0.2413,69075.3705,5.0,,X,14.5388012,2018-09-22
A4,36,48,30,30,OPEN,0,62.7364372,0.2413,11449.2343,5.0,,X,14.33592,2018-09-22
A4,37,48,30,30,OPEN,0,13.9920674,0.2413,2132.74593,5.0,,X,2.86224392,2018-09-22
A4,37,48,29,29,OPEN,0,0.00025835,0.2413,0.04505482,5.0,,X,9.28642897,2018-09-22
A4,38,48,29,29,OPEN,0,9.4646e-06,0.2413,0.00164846,5.0,,X,9.17685441,2018-09-22
A4,38,48,28,28,OPEN,0,55.8343339,0.2413,8381.22784,5.0,,X,2.52816752,2018-09-22
A4,38,47,28,28,OPEN,0,154.727047,0.2413,28770.5933,5.0,,X,17.2435423,2018-09-22
A4,38,47,27,27,OPEN,0,84.4493466,0.2413,15659.2717,5.0,,X,16.7731846,2018-09-22
A6,17,42,1,1,OPEN,0,0.00975551,0.2413,1.90857475,5.0,,Z,28.9898063,2018-11-17
A6,17,42,2,2,OPEN,0,0.00460132,0.2413,0.90004658,5.0,,Z,28.9363923,2018-11-17
A6,17,42,3,3,OPEN,0,0.00405231,0.2413,0.79268554,5.0,,Z,28.9469293,2018-11-17
A6,17,42,4,4,OPEN,0,0.00354936,0.2413,0.69422852,5.0,,Z,28.9151975,2018-11-17
A6,17,42,5,5,OPEN,0,0.00505385,0.2413,0.98831781,5.0,,Z,28.8608604,2018-11-17
A6,17,42,6,6,OPEN,0,0.30724997,0.2413,59.5154379,5.0,,Z,26.1321174,2018-11-17
A6,17,42,7,7,OPEN,0,0.69711581,0.2413,136.516758,5.0,,Z,29.2866675,2018-11-17
A6,17,42,8,8,OPEN,0,0.54121821,0.2413,105.920201,5.0,,Z,29.0930591,2018-11-17
A6,17,42,9,9,OPEN,0,0.01333206,0.2413,2.60659207,5.0,,Z,28.7924039,2018-11-17
A6,17,42,10,10,OPEN,0,4.09934236,0.2413,763.054714,5.0,,Z,17.4261188,2018-11-17
A6,17,42,11,11,OPEN,0,13.9906229,0.2413,2740.47059,5.0,,Z,29.3625259,2018-11-17
A6,17,42,12,12,OPEN,0,1.91361896,0.2413,360.67938,5.0,,Z,19.7531399,2018-11-17
A6,17,42,13,13,OPEN,0,0.47294385,0.2413,92.6296018,5.0,,Z,29.3285769,2018-11-17
A6,17,42,14,14,OPEN,0,0.35199867,0.2413,68.9331193,5.0,,Z,29.2908266,2018-11-17
A6,17,42,15,15,OPEN,0,0.19125426,0.2413,37.3440827,5.0,,Z,28.4027848,2018-11-17
A6,17,42,16,16,OPEN,0,0.01509612,0.2413,2.95487162,5.0,,Z,29.1400611,2018-11-17
A6,17,42,17,17,OPEN,0,0.03112595,0.2413,6.0915805,5.0,,Z,29.0937688,2018-11-17
A6,17,42,18,18,OPEN,0,0.01924678,0.2413,3.76607192,5.0,,Z,29.0397526,2018-11-17
A6,17,42,26,26,OPEN,0,12.2310019,0.2413,2311.88201,5.0,,Z,20.3307449,2018-11-17
A6,17,42,27,27,OPEN,0,7.07215005,0.2413,1324.98428,5.0,,Z,18.5948711,2018-11-17
A6,17,42,28,28,OPEN,0,8.5729e-06,0.2413,0.00167404,5.0,,Z,28.4208515,2018-11-17
