order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.73284912109375,0.06115087121725081,0.0,0.9388491287827492,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,285.6632385253906,0.05587125942111015,0.0,0.9441287405788898,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.2151184082031,0.05190058797597885,0.0,0.9480994120240211,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,276.616943359375,0.07818140834569931,0.0,0.9218185916543008,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.3702392578125,0.06273495405912399,0.0,0.937265045940876,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.58108520507807,1.0,-2.5868011397067172e-15,2.5868011397067172e-15,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.5830078125,1.0,4.048840707149282e-10,-4.048840707149282e-10,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.57028198242193,1.0,-1.163046709721366e-13,1.163046709721366e-13,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.99295043945307,1.0,-9.614036768364306e-16,9.614036768364306e-16,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
