order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.2073669433594,0.0613863505423069,0.0,0.9386136494576931,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.57080078125,0.05870384722948074,0.0,0.9412961527705193,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.1802062988281,0.05300090089440346,0.0,0.9469990991055965,True,True,28,40,26,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,277.6800231933594,0.060182154178619385,0.0,0.9398178458213806,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,277.21026611328125,0.31481918692588806,0.0,0.6851808130741119,True,True,35,48,26,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.99786376953125,1.0,-2.246182406739905e-12,2.246182406739905e-12,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.1744079589844,0.9999998807907104,-5.750226517164947e-09,1.249595160679462e-07,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.3960266113281,1.0,9.42693145766782e-10,-9.42693145766782e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,278.85992431640625,1.0,7.832734569453159e-13,-7.832734569453159e-13,True,True,16,41,25,R_A6,2018-11-07
