order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.9995422363281,0.06527960300445557,0.0,0.9347203969955444,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.7382507324219,0.05685242637991905,0.0,0.943147573620081,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.3720703125,0.08980900794267654,0.0,0.9101909920573235,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.3655700683594,0.056085988879203796,0.0,0.9439140111207962,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,282.7359924316406,0.25150758028030396,0.0,0.748492419719696,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,277.61627197265625,1.0,-3.317569643171733e-17,3.317569643171733e-17,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,284.9081115722656,1.0,-1.0194941418850689e-10,1.0194941418850689e-10,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,276.2966003417969,1.0,-6.680505974798745e-12,6.680505974798745e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.0069885253906,1.0,1.1716643382234364e-14,-1.1716643382234364e-14,True,True,16,41,25,R_A6,2018-11-07
