DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4329421824.0,0.0,4329421824.0,0.0,0.0,23529466.0,0.0,23529466.0,305.8769226074219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5338134765625
2000-01-01,3,4030035456.0,0.0,4030035456.0,0.0,0.0,21902366.0,0.0,21902366.0,306.6285400390625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.881103515625
2000-01-01,5,2431146240.0,0.0,2431146240.0,0.0,0.0,13212751.0,0.0,13212751.0,306.9587097167969
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6882019042969
2000-02-01,1,4327444992.0,78.34473419189453,4327444992.0,0.0,0.0,23518722.0,0.0,23518722.0,305.8186950683594
2000-02-01,2,2101206.0,32.090335845947266,2101174.0,0.0,0.0,11418.7705078125,0.0,11418.7705078125,306.2540588378906
2000-02-01,3,4028430336.0,19.621517181396484,4028430336.0,0.0,0.0,21893642.0,0.0,21893642.0,306.60498046875
2000-02-01,4,2073614.75,0.21275211870670319,2073614.625,0.0,0.0,11267.369140625,0.0,11267.369140625,305.1716003417969
2000-02-01,5,2430093568.0,68.02367401123047,2430093568.0,0.0,0.0,13207030.0,0.0,13207030.0,306.9389953613281
2000-02-01,6,459087.46875,12.182259559631348,459075.28125,0.0,0.0,2494.851806640625,0.0,2494.851806640625,305.8127136230469
2000-03-01,1,4305446400.0,186.6564483642578,4305445888.0,118213.5546875,3429343.75,23399164.0,0.0,23399164.0,299.1728820800781
2000-03-01,2,2981622.0,-12.680547714233398,2981634.75,0.0,0.0,16192.828125,0.0,16192.828125,304.68133544921875
2000-03-01,3,4003130624.0,-3.869615077972412,4003130624.0,1397419.5,40775692.0,21756144.0,0.0,21756144.0,298.55194091796875
2000-03-01,4,2645286.5,-3.361158609390259,2645289.75,0.0,0.0,14374.2421875,0.0,14374.2421875,298.85809326171875
2000-03-01,5,2414376960.0,58.731380462646484,2414376704.0,596319.5625,17293096.0,13121613.0,0.0,13121613.0,298.8760986328125
2000-03-01,6,524960.0625,12.374231338500977,524947.6875,0.0,0.0,2852.834228515625,0.0,2852.834228515625,299.1854248046875
2000-04-01,1,4282482688.0,147.94444274902344,4282482688.0,122276.7265625,7221631.0,23274362.0,0.0,23274362.0,292.7345886230469
2000-04-01,2,3442745.25,118.25553131103516,3442627.0,0.0,0.0,18698.900390625,0.0,18698.900390625,299.0547180175781
2000-04-01,3,3982925824.0,24.695831298828125,3982925824.0,1111003.875,75903992.0,21646336.0,0.0,21646336.0,292.4101867675781
2000-04-01,4,3084501.5,-17.289535522460938,3084518.75,0.0,0.0,16761.26171875,0.0,16761.26171875,293.52813720703125
2000-04-01,5,2398546688.0,323.1273193359375,2398546432.0,617466.875,36434636.0,13035579.0,0.0,13035579.0,292.65045166015625
2000-04-01,6,560983.5,-1.269526481628418,560984.75,0.0,0.0,3048.61865234375,0.0,3048.61865234375,294.0020751953125
2000-05-01,1,4261375488.0,106.22984313964844,4261375488.0,122190.4765625,10887967.0,23159650.0,0.0,23159650.0,287.28125
2000-05-01,2,3758399.25,283.1042175292969,3758116.0,0.0,0.0,20414.44921875,0.0,20414.44921875,293.899658203125
2000-05-01,3,3965715712.0,12.448188781738281,3965715712.0,984684.1875,105642248.0,21552802.0,0.0,21552802.0,287.1184997558594
2000-05-01,4,3467822.0,4.20763635635376,3467817.75,0.0,0.0,18844.54296875,0.0,18844.54296875,288.7584228515625
2000-05-01,5,2384214016.0,153.1656951904297,2384213760.0,617573.3125,54962008.0,12957684.0,0.0,12957684.0,287.30279541015625
