order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.11083984375,0.057394061237573624,0.0,0.9426059387624264,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.62945556640625,0.05288490653038025,0.0,0.9471150934696198,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.7573547363281,0.04917217418551445,0.0,0.9508278258144855,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,280.3919677734375,0.053975947201251984,0.0,0.946024052798748,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.8562927246094,0.08020137995481491,0.0,0.9197986200451851,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,282.85205078125,1.0,-1.2657775938507143e-09,1.2657775938507143e-09,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.8489685058594,1.0,-2.922938041778622e-13,2.922938041778622e-13,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.0066223144531,1.0,-1.7788773926108448e-12,1.7788773926108448e-12,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,283.9869689941406,1.0,-8.218042132218661e-13,8.218042132218661e-13,True,True,16,41,25,R_A6,2018-11-07
