X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460587.0673828125,5935869.272949219,1689.3177490234375,0
460592.12060546875,5935837.854980469,1686.7283935546875,0
460598.80322265625,5935796.306640625,1683.3040771484375,0
460600.19970703125,5935781.394775391,1682.0404052734375,0
460600.70751953125,5935696.987792969,1674.6319580078125,0
460600.78564453125,5935666.024902344,1671.91064453125,0
460600.4521484375,5935660.650634766,1671.4263916015625,0
460593.86376953125,5935594.020996094,1665.336669921875,0
460587.9296875,5935525.542480469,1659.7525634765625,0
460587.03076171875,5935512.5263671875,1658.7012939453125,0
460586.1982421875,5935468.470458984,1656.9141845703125,0
460583.76513671875,5935380.656982422,1653.333740234375,0
460583.49462890625,5935374.62109375,1653.00537109375,0
460579.140625,5935282.375,1647.9725341796875,0
460574.3994140625,5935232.969482422,1645.1285400390625,0
460563.5751953125,5935168.330566406,1641.1229248046875,0
460559.3203125,5935135.077880859,1640.1082763671875,0
460550.31103515625,5935089.270751953,1638.5625,0
460537.2998046875,5934997.289794922,1635.697509765625,0
460529.84814453125,5934948.834472656,1633.7501220703125,0
460528.62939453125,5934942.529052734,1633.4873046875,0
460530.68115234375,5934829.193603516,1629.67431640625,0
460535.68017578125,5934776.959472656,1630.4522705078125,0
460535.59326171875,5934762.502441406,1630.6494140625,0
460536.826171875,5934737.0146484375,1631.01416015625,0
460537.61083984375,5934720.792236328,1631.2462158203125,0
460547.45166015625,5934613.747558594,1632.8355712890625,0
460545.14453125,5934581.486816406,1633.24951171875,0
460535.20751953125,5934507.2724609375,1634.144775390625,0
460531.0947265625,5934472.205322266,1634.8538818359375,0
460527.0322265625,5934442.860839844,1635.1422119140625,0
460525.90625,5934429.522949219,1635.6273193359375,0
460523.49169921875,5934416.668701172,1636.0614013671875,0
460520.59375,5934400.369384766,1636.6160888671875,0
460509.15087890625,5934254.962402344,1641.9251708984375,0
460504.4140625,5934179.479736328,1644.71142578125,0
460511.7021484375,5934125.832275391,1646.9588623046875,0
460515.66455078125,5934104.706787109,1648.6627197265625,0
460526.3544921875,5934028.805786133,1654.7745361328125,0
460529.1591796875,5934014.607788086,1655.9200439453125,0
460532.67333984375,5933987.485839844,1658.103271484375,0
460536.658203125,5933939.222045898,1661.9818115234375,0
460536.0703125,5933920.903930664,1663.4482421875,0
460534.25732421875,5933904.417114258,1664.764404296875,0
460527.369140625,5933848.7744140625,1668.426513671875,0
460517.5712890625,5933802.840087891,1671.49755859375,0
460508.09423828125,5933770.999755859,1673.6575927734375,0
460486.61474609375,5933692.040649414,1681.031982421875,0
460481.28662109375,5933672.078491211,1682.8939208984375,0
460478.32666015625,5933661.215209961,1683.90869140625,0
