X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460534.80078125,5935987.66796875,1680.3150634765625,0
460536.9482421875,5935982.7802734375,1679.905517578125,0
460541.59228515625,5935972.2109375,1679.019775390625,0
460549.44580078125,5935950.241699219,1677.1710205078125,0
460568.8955078125,5935883.1455078125,1671.5042724609375,0
460569.69482421875,5935878.583251953,1671.11669921875,0
460580.64794921875,5935803.669433594,1662.92431640625,0
460580.9765625,5935801.231201172,1662.6571044921875,0
460581.01318359375,5935798.9091796875,1662.3975830078125,0
460577.1259765625,5935707.615722656,1652.0947265625,0
460569.1650390625,5935607.514160156,1640.7293701171875,0
460567.01806640625,5935569.491455078,1636.4285888671875,0
460566.8349609375,5935559.697265625,1635.5966796875,0
460562.888671875,5935525.465576172,1632.5430908203125,0
460562.45703125,5935516.480712891,1632.18798828125,0
460562.0107421875,5935452.072753906,1629.6947021484375,0
460560.83837890625,5935395.132080078,1626.8780517578125,0
460558.23291015625,5935314.5439453125,1622.8426513671875,0
460556.89453125,5935294.478515625,1621.8021240234375,0
460551.82421875,5935258.382568359,1619.7921142578125,0
460543.08154296875,5935195.111816406,1616.2763671875,0
460540.30517578125,5935180.802246094,1615.4398193359375,0
460537.5537109375,5935161.273925781,1615.0809326171875,0
460524.486328125,5935094.606689453,1613.7337646484375,0
460510.89990234375,5935038.5751953125,1612.514892578125,0
460501.5849609375,5934964.655029297,1611.193359375,0
460499.19384765625,5934943.283203125,1611.029541015625,0
460487.44287109375,5934858.107421875,1610.2808837890625,0
460487.69775390625,5934852.229736328,1610.2752685546875,0
460498.09033203125,5934756.052490234,1614.1630859375,0
460495.09619140625,5934705.0205078125,1616.0450439453125,0
460495.70751953125,5934636.947753906,1618.6534423828125,0
460496.75146484375,5934593.6982421875,1620.67626953125,0
460501.32666015625,5934532.664306641,1623.5068359375,0
460496.7978515625,5934503.275634766,1624.921875,0
460495.82470703125,5934491.107910156,1625.500732421875,0
460482.92626953125,5934407.038818359,1626.0576171875,0
460482.1142578125,5934401.817138672,1626.092041015625,0
460476.89892578125,5934360.725341797,1627.01416015625,0
460478.68994140625,5934329.55859375,1627.879150390625,0
460477.18896484375,5934204.669189453,1631.0950927734375,0
460476.962890625,5934153.767089844,1632.4169921875,0
460479.04638671875,5934143.333740234,1632.749267578125,0
460505.6513671875,5934041.368652344,1640.6617431640625,0
460506.30517578125,5934038.780517578,1640.862548828125,0
460506.6162109375,5934037.411743164,1640.9686279296875,0
460516.69921875,5933957.730957031,1647.13671875,0
460520.2939453125,5933911.0107421875,1650.7498779296875,0
460520.20458984375,5933900.687744141,1651.547119140625,0
460518.97119140625,5933890.448974609,1652.3360595703125,0
460507.0634765625,5933803.165527344,1657.594970703125,0
460507.05224609375,5933803.082641602,1657.5999755859375,0
460507.0302734375,5933803.004272461,1657.60498046875,0
460498.5029296875,5933776.140014648,1659.3018798828125,0
460470.845703125,5933685.772949219,1666.0452880859375,0
460464.40673828125,5933665.630126953,1667.2720947265625,0
460457.02734375,5933638.748779297,1668.910400390625,0
460450.8037109375,5933613.388305664,1670.456787109375,0
460450.82861328125,5933613.256103516,1670.5228271484375,0
460429.65234375,5933526.844604492,1675.8221435546875,0
460421.30615234375,5933495.984985352,1677.7144775390625,0
460418.806640625,5933485.1904296875,1678.37646484375,0
460414.755859375,5933464.256347656,1679.660400390625,0
460414.36669921875,5933461.509521484,1679.9561767578125,0
460406.9033203125,5933418.106079102,1684.6585693359375,0
460393.8583984375,5933342.245361328,1692.87744140625,0
460375.3388671875,5933249.764404297,1702.95703125,0
460365.94140625,5933205.572265625,1707.7860107421875,0
460356.5625,5933163.933105469,1711.819091796875,0
460352.556640625,5933140.8251953125,1714.0123291015625,0
460339.21337890625,5933085.115600586,1715.520751953125,0
460316.68798828125,5932989.239074707,1718.56591796875,0
460310.26318359375,5932960.551574707,1719.4730224609375,0
460311.287109375,5932960.487121582,1720.526123046875,0
460318.22216796875,5932990.656555176,1719.7525634765625,0
