order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.11114501953125,0.058386042714118964,0.0,0.941613957285881,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,292.1761169433594,0.05361475422978401,0.0,0.946385245770216,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.5079040527344,0.052081309258937836,0.0,0.9479186907410622,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.9117431640625,0.05695939064025879,0.0,0.9430406093597412,True,True,31,50,4,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.84542846679693,0.6575117707252502,0.0,0.34248822927474976,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,280.21456909179693,1.0,-4.343536086359734e-10,4.343536086359734e-10,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,286.2109069824219,1.0,-3.2777932115497094e-14,3.2777932115497094e-14,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,282.96124267578125,1.0,-2.057878693839665e-11,2.057878693839665e-11,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,284.8042907714844,1.0,3.568034322859459e-12,-3.568034322859459e-12,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
