X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460607.6796875,5935749.665283203,1671.794921875,0
460604.025390625,5935694.970214844,1664.4979248046875,0
460600.27392578125,5935638.822753906,1657.007080078125,0
460598.994140625,5935619.000244141,1654.363037109375,0
460596.626953125,5935596.546386719,1651.355712890625,0
460596.4853515625,5935594.1552734375,1651.120849609375,0
460591.7265625,5935510.010498047,1642.866455078125,0
460593.373046875,5935448.233642578,1640.81396484375,0
460594.35693359375,5935358.273925781,1637.804931640625,0
460594.23974609375,5935346.269287109,1637.3997802734375,0
460592.26025390625,5935283.637939453,1634.24365234375,0
460574.3251953125,5935176.732910156,1627.9407958984375,0
460573.271484375,5935169.045410156,1627.50244140625,0
460571.52197265625,5935164.072021484,1627.151611328125,0
460571.42138671875,5935163.630126953,1627.1568603515625,0
460549.54248046875,5935051.717529297,1628.5792236328125,0
460541.7392578125,5935001.346191406,1629.2752685546875,0
460537.3017578125,5934972.645019531,1629.6778564453125,0
460530.9482421875,5934934.629150391,1630.1981201171875,0
460529.40283203125,5934860.221191406,1631.515869140625,0
460530.08740234375,5934847.408447266,1631.7689208984375,0
460531.072265625,5934828.984130859,1632.1328125,0
460536.193359375,5934767.711181641,1634.5216064453125,0
460536.14599609375,5934750.774169922,1635.15673828125,0
460547.87158203125,5934647.861083984,1639.2225341796875,0
460544.41748046875,5934566.687988281,1642.2113037109375,0
460540.32373046875,5934518.817138672,1643.9385986328125,0
460537.45361328125,5934499.899169922,1644.5997314453125,0
460533.498046875,5934470.917236328,1645.85302734375,0
460527.0517578125,5934443.170410156,1645.6058349609375,0
460526.92333984375,5934442.761474609,1645.6014404296875,0
460515.80517578125,5934404.532958984,1645.7064208984375,0
460508.3857421875,5934370.896728516,1645.8934326171875,0
460499.14990234375,5934245.456787109,1647.330078125,0
460498.02587890625,5934228.251220703,1647.5328369140625,0
460504.9384765625,5934146.418212891,1648.98876953125,0
460506.4853515625,5934128.628173828,1649.3070068359375,0
460511.67919921875,5934098.693847656,1651.7191162109375,0
460513.17626953125,5934093.473876953,1652.1427001953125,0
460534.36767578125,5933985.147216797,1660.8836669921875,0
460538.19580078125,5933952.566894531,1663.4996337890625,0
460537.29736328125,5933907.195068359,1667.1109619140625,0
460536.29638671875,5933883.191894531,1668.47998046875,0
460531.0615234375,5933833.914306641,1671.3421630859375,0
460524.201171875,5933804.54309082,1673.10888671875,0
460512.05859375,5933768.87512207,1675.3160400390625,0
460510.93310546875,5933765.248413086,1675.6380615234375,0
460487.38427734375,5933681.030639648,1683.0401611328125,0
460479.7314453125,5933656.602905273,1685.2108154296875,0
460472.6845703125,5933634.065917969,1687.2275390625,0
460467.13671875,5933608.362792969,1689.4532470703125,0
460451.9599609375,5933544.741088867,1695.00537109375,0
460451.9794921875,5933544.637573242,1695.05615234375,0
460435.7138671875,5933476.600219727,1700.9598388671875,0
460430.7177734375,5933455.701904297,1702.7733154296875,0
460428.38623046875,5933444.667724609,1704.0208740234375,0
460415.08642578125,5933370.537963867,1712.301513671875,0
460390.56103515625,5933236.809082031,1727.2626953125,0
460390.35546875,5933235.781738281,1727.3782958984375,0
460387.72265625,5933225.475219727,1728.00244140625,0
460369.81103515625,5933156.077758789,1732.0322265625,0
460365.466796875,5933133.906005859,1733.2685546875,0
460347.01708984375,5933059.496582031,1733.689453125,0
460338.30078125,5933019.498352051,1735.0726318359375,0
460325.12744140625,5932961.02154541,1737.1243896484375,0
460327.005859375,5932960.732116699,1738.9686279296875,0
460339.4169921875,5933012.314453125,1737.9051513671875,0
460348.9375,5933053.192138672,1737.0814208984375,0
460368.31640625,5933132.37878418,1736.3875732421875,0
460372.16943359375,5933155.095458984,1734.544677734375,0
460388.4208984375,5933226.112548828,1728.4669189453125,0
460390.35546875,5933235.781738281,1727.3782958984375,0
460390.630859375,5933236.860839844,1727.3128662109375,0
460420.08447265625,5933359.883666992,1719.9307861328125,0
460420.509765625,5933361.66015625,1719.8240966796875,0
460441.2880859375,5933450.037109375,1714.533935546875,0
460441.35400390625,5933450.313964844,1714.5184326171875,0
460458.08935546875,5933512.162231445,1710.9949951171875,0
460478.693359375,5933588.306640625,1706.6571044921875,0
460488.47509765625,5933627.899291992,1704.4315185546875,0
460491.71240234375,5933641.026245117,1703.68798828125,0
460529.89306640625,5933752.678222656,1697.0126953125,0
460531.66650390625,5933758.366577148,1696.6783447265625,0
460532.16357421875,5933759.950439453,1696.5877685546875,0
460533.1982421875,5933762.9521484375,1696.4132080078125,0
460553.56298828125,5933848.358154297,1691.738037109375,0
460556.9462890625,5933878.16394043,1690.2264404296875,0
460559.40087890625,5933927.391479492,1687.8310546875,0
460561.212890625,5933961.733032227,1686.2630615234375,0
460563.294921875,5933983.391113281,1685.2410888671875,0
460562.0673828125,5933997.932250977,1684.6473388671875,0
460549.32666015625,5934088.561767578,1681.1260986328125,0
