DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4372633600.0,0.0,4372633600.0,0.0,0.0,23764312.0,0.0,23764312.0,305.854736328125
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.52783203125
2000-01-01,3,3661969408.0,0.0,3661969408.0,0.0,0.0,19902008.0,0.0,19902008.0,306.5097961425781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.8926696777344
2000-01-01,5,2569141760.0,0.0,2569141760.0,0.0,0.0,13962727.0,0.0,13962727.0,306.9335021972656
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.87701416015625
2000-02-01,1,4371683328.0,23.763927459716797,4371683328.0,0.0,0.0,23759148.0,0.0,23759148.0,305.79254150390625
2000-02-01,2,1694152.625,-25.295909881591797,1694178.0,0.0,0.0,9206.625,0.0,9206.625,303.6426696777344
2000-02-01,3,3659915776.0,-4.202947616577148,3659915776.0,0.0,0.0,19890846.0,0.0,19890846.0,306.4638366699219
2000-02-01,4,2437248.75,-26.638643264770508,2437275.25,0.0,0.0,13238.1796875,0.0,13238.1796875,305.5207824707031
2000-02-01,5,2567339776.0,77.39814758300781,2567339776.0,0.0,0.0,13952934.0,0.0,13952934.0,306.89361572265625
2000-02-01,6,674751.875,-13.613031387329102,674765.5,0.0,0.0,3666.410400390625,0.0,3666.410400390625,305.55694580078125
2000-03-01,1,4351566336.0,18.534175872802734,4351566336.0,75549.8046875,2191596.5,23649818.0,0.0,23649818.0,298.5182800292969
2000-03-01,2,1844918.75,-15.703774452209473,1844934.5,0.0,0.0,10020.560546875,0.0,10020.560546875,299.5923156738281
2000-03-01,3,3636308224.0,-10.066757202148438,3636308224.0,1283021.75,38745856.0,19762544.0,0.0,19762544.0,298.7664794921875
2000-03-01,4,2736086.5,-15.020561218261719,2736101.75,0.0,0.0,14862.28515625,0.0,14862.28515625,298.891845703125
2000-03-01,5,2549744896.0,96.90725708007812,2549744640.0,684779.9375,19858546.0,13857310.0,0.0,13857310.0,299.10968017578125
2000-03-01,6,749171.0625,3.051740884780884,749168.0,0.0,0.0,4070.83935546875,0.0,4070.83935546875,299.2957458496094
2000-04-01,1,4331806720.0,56.00590515136719,4331806720.0,78245.25,4617430.5,23542426.0,0.0,23542426.0,292.2684326171875
2000-04-01,2,1887837.625,-36.39229202270508,1887874.0,0.0,0.0,10253.6982421875,0.0,10253.6982421875,294.19049072265625
2000-04-01,3,3618377984.0,36.0253791809082,3618377984.0,1015899.25,70841384.0,19665098.0,0.0,19665098.0,292.5439147949219
2000-04-01,4,2876452.75,-1.66556715965271,2876454.5,0.0,0.0,15624.9931640625,0.0,15624.9931640625,293.4600830078125
2000-04-01,5,2530703872.0,260.67041015625,2530703616.0,709117.5625,41841180.0,13753827.0,0.0,13753827.0,292.7819519042969
2000-04-01,6,792802.5625,17.857147216796875,792784.6875,0.0,0.0,4307.8408203125,0.0,4307.8408203125,294.0027160644531
2000-05-01,1,4313027072.0,45.86708068847656,4313027072.0,78233.75,6964501.0,23440364.0,0.0,23440364.0,286.8627624511719
2000-05-01,2,1950912.375,-9.790661811828613,1950922.25,0.0,0.0,10596.5166015625,0.0,10596.5166015625,289.1741638183594
2000-05-01,3,3603681792.0,12.884531021118164,3603681792.0,906177.25,98190560.0,19585226.0,0.0,19585226.0,287.14447021484375
2000-05-01,4,3040157.0,-7.288771152496338,3040164.25,0.0,0.0,16514.67578125,0.0,16514.67578125,288.4718322753906
2000-05-01,5,2512950528.0,57.44134521484375,2512950528.0,709249.1875,63118692.0,13657339.0,0.0,13657339.0,287.3240966796875
2000-05-01,6,821631.875,-1.4395751953125,821633.3125,0.0,0.0,4464.48583984375,0.0,4464.48583984375,289.1195983886719
2000-06-01,1,4293647104.0,26.97310447692871,4293647104.0,78231.109375,9389678.0,23335038.0,0.0,23335038.0,281.57122802734375
2000-06-01,2,2037828.0,-6.401162147521973,2037834.375,0.0,0.0,11068.921875,0.0,11068.921875,283.9762878417969
2000-06-01,3,3589111296.0,-21.153554916381836,3589111296.0,866058.75,125138024.0,19506038.0,0.0,19506038.0,281.85552978515625
2000-06-01,4,3219608.0,-4.57014274597168,3219612.75,0.0,0.0,17489.943359375,0.0,17489.943359375,283.35064697265625
2000-06-01,5,2495250432.0,-22.30706787109375,2495250688.0,709284.8125,85106528.0,13561143.0,0.0,13561143.0,282.0066223144531
2000-06-01,6,844887.8125,-0.6220281720161438,844888.4375,0.0,0.0,4590.87548828125,0.0,4590.87548828125,284.0773010253906
2000-07-01,1,4278761728.0,16.29378890991211,4278761728.0,78190.5546875,11735403.0,23254140.0,0.0,23254140.0,279.78387451171875
2000-07-01,2,2139369.5,-1.2588974237442017,2139370.75,0.0,0.0,11620.7841796875,0.0,11620.7841796875,281.54302978515625
2000-07-01,3,3573045248.0,-16.39177703857422,3573045248.0,828248.5,150156352.0,19418724.0,0.0,19418724.0,280.1678771972656
2000-07-01,4,3390812.0,0.8546048998832703,3390811.25,0.0,0.0,18420.40234375,0.0,18420.40234375,280.97509765625
2000-07-01,5,2480068608.0,-16.86640167236328,2480068608.0,615860.875,103582376.0,13478632.0,0.0,13478632.0,280.2051696777344
2000-07-01,6,865582.1875,2.7087903022766113,865579.4375,0.0,0.0,4703.34814453125,0.0,4703.34814453125,281.7660217285156
2000-08-01,1,4264045568.0,39.72531509399414,4264045568.0,78201.5546875,14159580.0,23174162.0,0.0,23174162.0,278.3225402832031
2000-08-01,2,2250516.75,2.1204521656036377,2250514.75,0.0,0.0,12224.845703125,0.0,12224.845703125,279.84356689453125
2000-08-01,3,3559432448.0,10.857553482055664,3559432448.0,813572.375,175495664.0,19344740.0,0.0,19344740.0,278.732421875
2000-08-01,4,3557196.25,10.651555061340332,3557185.5,0.0,0.0,19324.669921875,0.0,19324.669921875,279.382080078125
2000-08-01,5,2464112128.0,20.032752990722656,2464112128.0,523385.96875,119807360.0,13391913.0,0.0,13391913.0,278.7900695800781
2000-08-01,6,884970.0625,11.170343399047852,884958.875,0.0,0.0,4808.740234375,0.0,4808.740234375,280.21197509765625
2000-09-01,1,4250185728.0,50.56977081298828,4250185728.0,78210.3359375,16584040.0,23098836.0,0.0,23098836.0,277.12371826171875
2000-09-01,2,2355384.25,1.3105429410934448,2355383.0,0.0,0.0,12794.7763671875,0.0,12794.7763671875,278.4698791503906
2000-09-01,3,3547677440.0,32.809356689453125,3547677184.0,801694.5625,200438976.0,19280854.0,0.0,19280854.0,277.5545349121094
2000-09-01,4,3702710.75,16.418519973754883,3702694.25,0.0,0.0,20115.513671875,0.0,20115.513671875,278.10443115234375
2000-09-01,5,2447619584.0,87.41234588623047,2447619584.0,466839.53125,134279408.0,13302280.0,0.0,13302280.0,277.6273498535156
2000-09-01,6,902180.9375,16.80779266357422,902164.125,0.0,0.0,4902.310546875,0.0,4902.310546875,278.96514892578125
2000-10-01,1,4237509888.0,171.10595703125,4237509632.0,78216.5625,18930500.0,23029946.0,0.0,23029946.0,276.16650390625
2000-10-01,2,2450206.25,21.641080856323242,2450184.5,0.0,0.0,13310.1171875,0.0,13310.1171875,277.38427734375
2000-10-01,3,3537364736.0,37.42831802368164,3537364736.0,791691.0,224257024.0,19224808.0,0.0,19224808.0,276.6140441894531
2000-10-01,4,3825068.0,25.341350555419922,3825042.75,0.0,0.0,20780.501953125,0.0,20780.501953125,277.0967102050781
2000-10-01,5,2431435776.0,68.9844970703125,2431435776.0,425848.84375,147054896.0,13214325.0,0.0,13214325.0,276.6943664550781
2000-10-01,6,917209.625,21.09491539001465,917188.5625,0.0,0.0,4983.9873046875,0.0,4983.9873046875,277.9842834472656
2000-11-01,1,4225097216.0,266.2576904296875,4225096960.0,78221.7890625,21355350.0,22962484.0,0.0,22962484.0,275.3454895019531
2000-11-01,2,2542544.5,32.15176773071289,2542512.5,0.0,0.0,13811.9560546875,0.0,13811.9560546875,276.4649353027344
2000-11-01,3,3527282432.0,60.80872344970703,3527282176.0,783199.4375,248594944.0,19170012.0,0.0,19170012.0,275.80609130859375
2000-11-01,4,3935042.0,31.717023849487305,3935010.25,0.0,0.0,21378.193359375,0.0,21378.193359375,276.2447204589844
2000-11-01,5,2414739968.0,136.1074676513672,2414739712.0,393934.84375,159266880.0,13123586.0,0.0,13123586.0,275.88909912109375
2000-11-01,6,931251.125,27.844186782836914,931223.25,0.0,0.0,5060.32373046875,0.0,5060.32373046875,277.1573486328125
2000-12-01,1,4213667328.0,210.07476806640625,4213667072.0,78241.9140625,23702574.0,22900366.0,0.0,22900366.0,274.67852783203125
2000-12-01,2,2627170.75,32.85932922363281,2627138.0,0.0,0.0,14271.8818359375,0.0,14271.8818359375,275.725341796875
2000-12-01,3,3517675008.0,59.12824249267578,3517675008.0,776532.3125,271936960.0,19117798.0,0.0,19117798.0,275.1492919921875
2000-12-01,4,4027803.0,40.11805725097656,4027762.75,0.0,0.0,21882.326171875,0.0,21882.326171875,275.5616149902344
2000-12-01,5,2398829312.0,139.69381713867188,2398829312.0,368948.9375,170335360.0,13037115.0,0.0,13037115.0,275.2323303222656
2000-12-01,6,943763.75,32.59431457519531,943731.125,0.0,0.0,5128.32568359375,0.0,5128.32568359375,276.49627685546875
2001-01-01,1,4202377216.0,178.30654907226562,4202376960.0,78233.171875,26127754.0,22839006.0,0.0,22839006.0,274.09344482421875
2001-01-01,2,2710317.0,31.035436630249023,2710286.0,0.0,0.0,14723.7626953125,0.0,14723.7626953125,275.0844421386719
2001-01-01,3,3507616768.0,44.319190979003906,3507616768.0,770794.0625,295873440.0,19063134.0,0.0,19063134.0,274.5723571777344
2001-01-01,4,4111541.25,33.14704895019531,4111508.0,0.0,0.0,22337.4140625,0.0,22337.4140625,274.9725646972656
2001-01-01,5,2382805248.0,85.78012084960938,2382805248.0,349419.6875,181167392.0,12950028.0,0.0,12950028.0,274.6536865234375
2001-01-01,6,955787.8125,25.975618362426758,955761.8125,0.0,0.0,5193.6513671875,0.0,5193.6513671875,275.9281005859375
2001-02-01,1,4182605312.0,175.65325927734375,4182605056.0,534946.0625,42442928.0,22731552.0,0.0,22731552.0,269.79876708984375
2001-02-01,2,2870721.0,49.270957946777344,2870671.75,0.0,0.0,15595.5244140625,0.0,15595.5244140625,270.96282958984375
2001-02-01,3,3490103296.0,65.81009674072266,3490103296.0,561016.5,313286720.0,18967952.0,0.0,18967952.0,270.22113037109375
2001-02-01,4,4249010.5,39.880401611328125,4248970.5,0.0,0.0,23084.51953125,0.0,23084.51953125,270.939208984375
2001-02-01,5,2360579584.0,167.37408447265625,2360579584.0,811825.875,206637552.0,12829236.0,0.0,12829236.0,270.2694091796875
2001-02-01,6,970112.1875,35.677547454833984,970076.5,0.0,0.0,5271.48876953125,0.0,5271.48876953125,271.82977294921875
2001-03-01,1,4169869824.0,174.08941650390625,4169869568.0,402747.0,53580400.0,22662336.0,0.0,22662336.0,268.61541748046875
2001-03-01,2,3029721.25,52.13466262817383,3029669.0,0.0,0.0,16459.65625,0.0,16459.65625,269.2178039550781
2001-03-01,3,3478002688.0,79.5244140625,3478002688.0,434236.75,325462400.0,18902188.0,0.0,18902188.0,269.10791015625
2001-03-01,4,4365923.0,49.05046081542969,4365874.0,0.0,0.0,23719.9140625,0.0,23719.9140625,269.29534912109375
2001-03-01,5,2345039104.0,217.73538208007812,2345038848.0,592957.0,223412528.0,12744776.0,0.0,12744776.0,269.1846618652344
2001-03-01,6,982958.4375,41.31157302856445,982917.125,0.0,0.0,5341.3056640625,0.0,5341.3056640625,270.20849609375
2001-04-01,1,4156561408.0,239.02777099609375,4156561152.0,376561.53125,65129816.0,22590008.0,0.0,22590008.0,269.152587890625
2001-04-01,2,3127252.75,65.59756469726562,3127187.25,0.0,0.0,16989.71875,0.0,16989.71875,270.61688232421875
2001-04-01,3,3463751936.0,72.42244720458984,3463751936.0,466836.8125,340151776.0,18824738.0,0.0,18824738.0,269.5804138183594
2001-04-01,4,4445352.5,51.03312683105469,4445301.5,0.0,0.0,24151.595703125,0.0,24151.595703125,270.6475524902344
2001-04-01,5,2330076160.0,219.8118896484375,2330075904.0,513375.15625,239510112.0,12663457.0,0.0,12663457.0,269.5931091308594
2001-04-01,6,991445.8125,46.62350845336914,991399.1875,0.0,0.0,5387.4326171875,0.0,5387.4326171875,271.550048828125
2001-05-01,1,4143432448.0,251.2154998779297,4143432192.0,385695.65625,76591896.0,22518656.0,0.0,22518656.0,269.6671142578125
2001-05-01,2,3193806.0,63.84819412231445,3193742.0,0.0,0.0,17351.419921875,0.0,17351.419921875,271.010986328125
2001-05-01,3,3449193216.0,71.67191314697266,3449193216.0,497946.40625,355247328.0,18745614.0,0.0,18745614.0,270.090087890625
2001-05-01,4,4500344.5,51.55229187011719,4500293.0,0.0,0.0,24450.46484375,0.0,24450.46484375,271.1017150878906
2001-05-01,5,2316344064.0,212.67372131347656,2316343808.0,484895.25,254243840.0,12588825.0,0.0,12588825.0,270.1116638183594
2001-05-01,6,998404.0,47.686153411865234,998356.3125,0.0,0.0,5425.2490234375,0.0,5425.2490234375,272.02001953125
2001-06-01,1,4130157568.0,277.3907165527344,4130157312.0,391463.09375,88654024.0,22446508.0,0.0,22446508.0,270.0264892578125
2001-06-01,2,3239110.75,68.47498321533203,3239042.25,0.0,0.0,17597.642578125,0.0,17597.642578125,271.2967224121094
2001-06-01,3,3433668352.0,84.75849914550781,3433668096.0,506907.0,371103744.0,18661240.0,0.0,18661240.0,270.4549255371094
2001-06-01,4,4535301.5,54.451229095458984,4535247.0,0.0,0.0,24640.447265625,0.0,24640.447265625,271.4316101074219
2001-06-01,5,2302466304.0,210.8063201904297,2302466048.0,467907.4375,268916992.0,12513403.0,0.0,12513403.0,270.4830627441406
2001-06-01,6,1004110.5,53.53590774536133,1004056.9375,0.0,0.0,5456.26220703125,0.0,5456.26220703125,272.3521728515625
2001-07-01,1,4117752320.0,256.9599304199219,4117752064.0,385562.03125,100204528.0,22379088.0,0.0,22379088.0,270.338134765625
2001-07-01,2,3270865.5,64.37171936035156,3270801.25,0.0,0.0,17770.22265625,0.0,17770.22265625,271.5992126464844
2001-07-01,3,3418613248.0,69.12332916259766,3418613248.0,508818.84375,386471808.0,18579418.0,0.0,18579418.0,270.772705078125
2001-07-01,4,4560803.0,51.53203582763672,4560751.5,0.0,0.0,24779.04296875,0.0,24779.04296875,271.7615661621094
2001-07-01,5,2289211648.0,192.17247009277344,2289211392.0,454317.3125,282651200.0,12441367.0,0.0,12441367.0,270.80059814453125
2001-07-01,6,1008908.4375,52.13554382324219,1008856.25,0.0,0.0,5482.337890625,0.0,5482.337890625,272.6865539550781
2001-08-01,1,4105469696.0,203.28343200683594,4105469440.0,372338.21875,111764112.0,22312334.0,0.0,22312334.0,270.6927795410156
2001-08-01,2,3296138.75,57.596343994140625,3296081.0,0.0,0.0,17907.576171875,0.0,17907.576171875,271.9754638671875
2001-08-01,3,3403086592.0,32.06942367553711,3403086592.0,507930.03125,402302816.0,18495034.0,0.0,18495034.0,271.1333923339844
2001-08-01,4,4582021.0,43.362186431884766,4581977.5,0.0,0.0,24894.359375,0.0,24894.359375,272.1560974121094
2001-08-01,5,2275781632.0,125.08050537109375,2275781376.0,442656.09375,296449056.0,12368377.0,0.0,12368377.0,271.15716552734375
2001-08-01,6,1013453.9375,44.1199836730957,1013409.8125,0.0,0.0,5507.0419921875,0.0,5507.0419921875,273.0881652832031
2001-09-01,1,4093515264.0,157.83013916015625,4093515008.0,367553.375,123191824.0,22247366.0,0.0,22247366.0,271.012939453125
2001-09-01,2,3317993.5,42.865474700927734,3317950.75,0.0,0.0,18026.353515625,0.0,18026.353515625,272.3212890625
2001-09-01,3,3387621888.0,14.243391036987305,3387621888.0,506542.5,418075328.0,18410988.0,0.0,18410988.0,271.4577941894531
2001-09-01,4,4599645.0,37.93718338012695,4599607.0,0.0,0.0,24990.142578125,0.0,24990.142578125,272.5167541503906
2001-09-01,5,2262358016.0,81.2764663696289,2262358016.0,436480.78125,310047520.0,12295424.0,0.0,12295424.0,271.47930908203125
