X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.3583984375,5935603.610839844,1667.513427734375,0
460602.04345703125,5935563.455322266,1664.2862548828125,0
460601.26806640625,5935550.0048828125,1663.205322265625,0
460599.52880859375,5935517.7998046875,1660.62158203125,0
460598.82470703125,5935506.205810547,1659.6884765625,0
460598.19873046875,5935388.957519531,1655.39306640625,0
460598.7314453125,5935336.406005859,1653.4810791015625,0
460598.7255859375,5935331.542724609,1653.3033447265625,0
460598.57421875,5935324.9521484375,1652.953369140625,0
460593.85107421875,5935302.452392578,1651.4813232421875,0
460576.80810546875,5935169.4208984375,1643.495361328125,0
460575.47119140625,5935161.955810547,1643.0220947265625,0
460573.24462890625,5935143.292480469,1642.722900390625,0
460551.43115234375,5935010.201904297,1640.3277587890625,0
460543.38671875,5934960.772949219,1639.4820556640625,0
460542.26025390625,5934950.475830078,1639.33056640625,0
460542.3701171875,5934945.5849609375,1639.2874755859375,0
460542.45068359375,5934942.009521484,1639.256103515625,0
460543.2412109375,5934892.533447266,1638.8065185546875,0
460542.09033203125,5934823.0791015625,1638.0740966796875,0
460547.4794921875,5934730.262939453,1641.2652587890625,0
460546.38720703125,5934708.876708984,1641.949462890625,0
460546.6923828125,5934672.626220703,1643.1563720703125,0
460551.55126953125,5934554.887451172,1647.1611328125,0
460544.52783203125,5934482.822753906,1649.393310546875,0
460544.27880859375,5934477.494140625,1649.5643310546875,0
460543.79345703125,5934465.3994140625,1649.9989013671875,0
460542.61279296875,5934457.09765625,1649.8111572265625,0
460537.22998046875,5934390.105957031,1650.672119140625,0
460524.04931640625,5934333.557128906,1650.7744140625,0
460516.1943359375,5934213.152099609,1652.45361328125,0
460514.79052734375,5934190.904541016,1652.767333984375,0
460517.13525390625,5934174.968017578,1653.2342529296875,0
460521.6875,5934120.481201172,1654.5804443359375,0
460524.568359375,5934107.275390625,1656.2237548828125,0
460537.3876953125,5934038.772705078,1664.71044921875,0
460541.890625,5933997.069824219,1669.818603515625,0
460545.125,5933973.702880859,1672.693359375,0
460547.84033203125,5933954.08581543,1675.1068115234375,0
460548.8427734375,5933938.052490234,1677.0577392578125,0
460547.52294921875,5933916.538696289,1679.6285400390625,0
460541.70654296875,5933856.454467773,1684.486328125,0
460540.38818359375,5933846.190917969,1685.32275390625,0
460538.4453125,5933837.696899414,1686.0323486328125,0
460528.4169921875,5933803.133056641,1688.9632568359375,0
460517.8896484375,5933765.75,1692.126708984375,0
460507.42333984375,5933728.215576172,1695.4072265625,0
460500.35205078125,5933704.654418945,1697.4774169921875,0
460483.345703125,5933644.737426758,1702.7205810546875,0
460469.23828125,5933595.9345703125,1706.7298583984375,0
460455.4296875,5933553.810058594,1710.2109375,0
460453.15478515625,5933540.922729492,1711.25146484375,0
460443.99658203125,5933496.084838867,1714.8873291015625,0
460436.82861328125,5933461.215209961,1717.715576171875,0
460436.82373046875,5933461.240478516,1717.7041015625,0
460435.18896484375,5933453.3056640625,1718.34375,0
460424.9052734375,5933390.284423828,1726.010986328125,0
460410.541015625,5933321.589599609,1734.471435546875,0
460400.06689453125,5933270.298461914,1740.7802734375,0
460391.64501953125,5933229.058837891,1745.8529052734375,0
460391.0322265625,5933226.373168945,1746.120849609375,0
460379.8330078125,5933170.47277832,1751.60498046875,0
460372.2734375,5933130.258178711,1755.5203857421875,0
460350.6416015625,5933047.598266602,1757.5166015625,0
460344.7978515625,5933025.584228516,1757.9654541015625,0
460327.45361328125,5932954.65234375,1759.3861083984375,0
460327.54345703125,5932954.646911621,1759.479248046875,0
460344.82666015625,5933025.531494141,1758.0093994140625,0
460350.65625,5933047.550170898,1757.5445556640625,0
460372.60205078125,5933130.08215332,1755.8966064453125,0
460381.8330078125,5933171.197509766,1753.3851318359375,0
460394.138671875,5933223.124755859,1750.1898193359375,0
460397.029296875,5933233.978759766,1749.5106201171875,0
460413.67724609375,5933297.362060547,1745.3197021484375,0
460438.8125,5933391.008544922,1739.11083984375,0
460444.81298828125,5933417.970092773,1737.362060546875,0
460450.8134765625,5933444.932128906,1735.61328125,0
460469.56640625,5933533.436645508,1728.9698486328125,0
460472.3271484375,5933546.672119141,1727.9779052734375,0
460474.7587890625,5933556.753417969,1727.2103271484375,0
460492.111328125,5933615.960449219,1722.5906982421875,0
460514.66064453125,5933694.181030273,1716.1015625,0
460527.4736328125,5933736.296630859,1712.5772705078125,0
460533.45849609375,5933757.40612793,1710.83056640625,0
460554.5966796875,5933831.147338867,1704.9644775390625,0
460557.88037109375,5933842.181396484,1704.0814208984375,0
460559.408203125,5933851.763793945,1703.3721923828125,0
460568.07421875,5933935.316894531,1697.3912353515625,0
460569.40869140625,5933948.14453125,1696.47705078125,0
460570.20068359375,5933955.912231445,1695.9241943359375,0
460569.60205078125,5933973.288818359,1694.7913818359375,0
460566.43017578125,5934048.341064453,1689.9248046875,0
460560.55615234375,5934099.649902344,1686.76025390625,0
460558.97900390625,5934129.406982422,1686.491455078125,0
460562.15869140625,5934181.3720703125,1685.9427490234375,0
460565.3154296875,5934215.485595703,1685.5682373046875,0
460572.7880859375,5934293.363037109,1684.7098388671875,0
460574.630859375,5934319.583251953,1684.4298095703125,0
460581.98974609375,5934353.69140625,1683.9991455078125,0
460598.28076171875,5934425.523925781,1683.586669921875,0
460599.22412109375,5934435.692626953,1683.5284423828125,0
460601.4609375,5934457.439697266,1683.529296875,0
460610.85595703125,5934518.864013672,1683.540283203125,0
460611.0263671875,5934519.610595703,1683.54052734375,0
460624.53466796875,5934573.766113281,1684.1217041015625,0
460631.5146484375,5934664.118408203,1685.2373046875,0
460632.291015625,5934713.4423828125,1685.8746337890625,0
460625.3681640625,5934757.9296875,1686.5211181640625,0
460622.06201171875,5934780.2197265625,1686.843505859375,0
460615.62255859375,5934839.309082031,1688.8521728515625,0
460616.57373046875,5934887.751953125,1690.5111083984375,0
460617.5302734375,5934959.431152344,1692.96484375,0
460630.19384765625,5935051.953125,1696.1544189453125,0
460636.34228515625,5935085.090332031,1697.2999267578125,0
460636.7841796875,5935088.194091797,1697.406982421875,0
460642.388671875,5935125.248779297,1698.9385986328125,0
460642.54052734375,5935126.0107421875,1698.9698486328125,0
460649.501953125,5935164.850830078,1700.0498046875,0
460659.7724609375,5935213.557861328,1702.453857421875,0
460670.06201171875,5935269.234375,1705.1573486328125,0
460670.62158203125,5935325.6982421875,1707.595947265625,0
460670.5205078125,5935387.173095703,1710.2291259765625,0
460672.84375,5935466.536376953,1713.703857421875,0
460672.9775390625,5935488.191650391,1714.3311767578125,0
460668.38525390625,5935553.344482422,1716.10302734375,0
460662.513671875,5935656.749755859,1718.9478759765625,0
460659.244140625,5935729.598388672,1721.5902099609375,0
460656.13525390625,5935750.013183594,1722.296142578125,0
460649.61669921875,5935833.419677734,1725.2777099609375,0
460648.81591796875,5935836.1796875,1725.3671875,0
460629.7578125,5935899.3701171875,1726.7996826171875,0
460612.798828125,5935958.455566406,1728.1473388671875,0
460582.197265625,5936016.281494141,1729.3319091796875,0
460540.91357421875,5936088.4140625,1730.779541015625,0
460539.9052734375,5936089.7626953125,1730.8043212890625,0
460488.22021484375,5936162.398925781,1734.07763671875,0
