X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460475.9951171875,5936092.638427734,1672.946044921875,0
460496.15576171875,5936059.1142578125,1669.3841552734375,0
460499.626953125,5936052.958496094,1668.734130859375,0
460509.24267578125,5936036.310058594,1667.1328125,0
460533.96240234375,5935977.240234375,1661.56005859375,0
460554.3447265625,5935917.629638672,1655.989013671875,0
460565.8525390625,5935880.642333984,1652.54541015625,0
460567.67236328125,5935874.704345703,1651.9691162109375,0
460575.11865234375,5935836.445800781,1648.2947998046875,0
460577.60888671875,5935799.0966796875,1644.7508544921875,0
460578.189453125,5935758.137939453,1640.8839111328125,0
460578.52197265625,5935732.994384766,1638.51025390625,0
460566.09130859375,5935569.573486328,1623.214111328125,0
460566.03515625,5935568.593017578,1623.1221923828125,0
460565.7314453125,5935547.814453125,1621.8822021484375,0
460564.40673828125,5935524.651855469,1620.4771728515625,0
460563.4921875,5935447.210693359,1618.5379638671875,0
460563.36767578125,5935441.590087891,1618.351806640625,0
460564.00390625,5935434.027587891,1618.124755859375,0
460563.21533203125,5935420.604248047,1617.666015625,0
460561.275390625,5935348.842041016,1615.27978515625,0
460559.55712890625,5935314.705566406,1614.12158203125,0
460550.4892578125,5935225.423828125,1610.9593505859375,0
460548.63671875,5935207.218017578,1610.314453125,0
460547.5703125,5935202.098876953,1610.1171875,0
460545.234375,5935191.314208984,1609.69921875,0
460542.32421875,5935179.719970703,1609.23828125,0
460513.6435546875,5935041.694824219,1608.04931640625,0
460502.77099609375,5934965.739501953,1607.466796875,0
460501.9541015625,5934959.174316406,1607.5045166015625,0
460493.19580078125,5934894.011962891,1607.8599853515625,0
460493.5869140625,5934849.073486328,1608.286376953125,0
460495.2744140625,5934822.421875,1609.4384765625,0
460502.33984375,5934674.353271484,1615.8154296875,0
460502.1103515625,5934667.063232422,1616.12353515625,0
460501.86474609375,5934661.168701172,1616.3719482421875,0
460499.93798828125,5934623.059326172,1617.974609375,0
460495.8779296875,5934519.077880859,1622.971923828125,0
460494.51025390625,5934491.812255859,1624.284423828125,0
460483.470703125,5934403.057373047,1625.1334228515625,0
460481.31494140625,5934379.887451172,1625.732177734375,0
460474.84130859375,5934349.706542969,1626.406982421875,0
460472.8720703125,5934327.785644531,1626.9754638671875,0
460475.5400390625,5934180.094970703,1631.26220703125,0
460479.6787109375,5934142.994873047,1632.4385986328125,0
460480.62841796875,5934137.997314453,1632.8714599609375,0
460495.015625,5934080.115234375,1637.87646484375,0
460508.017578125,5934011.44921875,1643.8250732421875,0
460513.0947265625,5933983.925170898,1646.2099609375,0
460516.283203125,5933960.756225586,1648.220458984375,0
460516.158203125,5933887.879394531,1654.572265625,0
