order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.0265197753906,0.06429241597652435,0.0,0.9357075840234756,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.8782043457031,0.05481219291687012,0.0,0.94518780708313,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,291.5566101074219,0.10398942232131958,0.0,0.8960105776786804,True,True,28,40,31,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,287.60906982421875,0.06336882710456848,0.0,0.9366311728954316,True,True,32,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.931884765625,0.13901899755001068,0.0,0.8609810024499893,True,True,35,48,32,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,266.85189819335943,1.0,-3.6765757844952674e-24,3.6765757844952674e-24,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,268.31304931640625,1.0,-8.105365337240933e-13,8.105365337240933e-13,True,True,30,20,29,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,286.05841064453125,1.0,0.0,0.0,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,287.6567077636719,1.0,-3.4878798711935247e-15,3.4878798711935247e-15,True,True,16,41,29,R_A6,2018-11-07,1,286.41,3.0
