order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.3037109375,0.06431116163730621,0.0,0.9356888383626938,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,290.7159729003906,0.05412827059626579,0.0,0.9458717294037342,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,291.1955871582031,0.10387106239795685,0.0,0.8961289376020432,True,True,28,40,30,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,287.17974853515625,0.06386800110340118,0.0,0.9361319988965988,True,True,32,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,281.87939453125,0.14836826920509338,0.0,0.8516317307949066,True,True,35,48,31,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,266.75994873046875,1.0,-1.971137590713189e-24,1.971137590713189e-24,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,267.8839416503906,1.0,-3.3708547563481017e-13,3.3708547563481017e-13,True,True,30,20,29,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,286.0705261230469,1.0,-6.666750349470715e-14,6.666750349470715e-14,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,288.17938232421875,1.0,-4.854745620265499e-15,4.854745620265499e-15,True,True,16,41,29,R_A6,2018-11-07
