WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,26.2119126,0.2413,2652.17174,0.0,,Z,27.2797606,2018-01-01
R_A2,22,30,2,2,OPEN,0,22.4976948,0.2413,2274.61505,0.0,,Z,27.1666319,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.2090532,0.2413,1839.70277,0.0,,Z,27.0619687,2018-01-01
R_A2,22,30,4,4,OPEN,0,5.21205496,0.2413,523.581911,0.0,,Z,26.2390684,2018-01-01
R_A2,22,30,5,5,OPEN,0,6.43299658,0.2413,641.94702,0.0,,Z,25.3190217,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.55515791,0.2413,526.967625,0.0,,Z,8.95459945,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01222883,0.2413,1.18627523,0.0,,Z,21.8114751,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01881916,0.2413,1.827059,0.0,,Z,21.9035053,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.70507212,0.2413,274.153468,0.0,,Z,27.5234753,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.03903641,0.2413,3.05560956,0.0,,Z,7.99576358,2018-01-01
R_A2,22,30,11,11,OPEN,0,32.6460424,0.2413,3251.59327,0.0,,Z,25.0648996,2018-01-01
R_A2,22,30,12,12,OPEN,0,19.5709292,0.2413,1536.87689,0.0,,Z,8.10474482,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.31005874,0.2413,31.0305244,0.0,,Z,25.7151626,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28983111,0.2413,29.0528425,0.0,,Z,25.9380648,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.11550488,0.2413,11.4063199,0.0,,Z,23.9495352,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03600566,0.2413,3.5810773,0.0,,Z,24.8739667,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.02547415,0.2413,2.52886883,0.0,,Z,24.6263211,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.03879479,0.2413,3.84912387,0.0,,Z,24.5546124,2018-01-01
R_A2,22,30,19,19,OPEN,0,0.00371517,0.2413,0.36846199,0.0,,Z,24.5022885,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00030152,0.2413,0.02996012,0.0,,Z,24.7491807,2018-01-01
R_A2,22,29,25,25,OPEN,0,0.00034485,0.2413,0.03074046,0.0,,Z,14.3104664,2018-01-01
R_A2,22,29,26,26,OPEN,0,1.4185e-05,0.2413,0.00137425,0.0,,Z,21.661999,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4197e-05,0.2413,0.00137458,0.0,,Z,21.5931501,2018-01-01
R_A2,22,29,28,28,OPEN,0,0.00931354,0.2413,0.72234994,0.0,,Z,7.69452451,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4219e-05,0.2413,0.00137497,0.0,,Z,21.4546901,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.76038015,0.2413,74.5334027,0.0,,Z,23.0301787,2018-01-01
R_A3,29,41,2,2,OPEN,0,6.08462644,0.2413,612.486457,0.0,,Z,26.5293618,2018-01-01
R_A3,29,41,3,3,OPEN,0,3.55173464,0.2413,351.743015,0.0,,Z,24.3145283,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.85497706,0.2413,73.0322009,0.0,,Z,11.724433,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00718319,0.2413,0.68977148,0.0,,Z,20.6950754,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.72941653,0.2413,61.1989862,0.0,,Z,10.8081815,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.36021626,0.2413,135.167871,0.0,,Z,24.7591032,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.42641811,0.2413,141.672028,0.0,,Z,24.68994,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01148613,0.2413,1.10137183,0.0,,Z,20.541852,2018-01-01
R_A3,29,41,10,10,OPEN,0,1.80707108,0.2413,147.710319,0.0,,Z,9.62648537,2018-01-01
R_A3,29,41,11,11,OPEN,0,16.8276844,0.2413,1663.99724,0.0,,Z,24.1203684,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.6146791,0.2413,1541.31541,0.0,,Z,23.8951233,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.09914864,0.2413,9.82483587,0.0,,Z,24.3899979,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.1183407,0.2413,11.8299041,0.0,,Z,25.5576194,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.37543663,0.2413,37.5647956,0.0,,Z,25.6831981,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01156708,0.2413,1.14595411,0.0,,Z,24.3616302,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00232036,0.2413,0.23006364,0.0,,Z,24.4659308,2018-01-01
R_A3,29,41,25,25,OPEN,0,31.4634208,0.2413,1509.64319,0.0,,Z,1.57743931,2018-01-01
R_A3,29,41,26,26,OPEN,0,99.160457,0.2413,9863.51655,0.0,,Z,24.8893399,2018-01-01
R_A3,29,41,27,27,OPEN,0,72.079609,0.2413,7179.01019,0.0,,Z,25.0607339,2018-01-01
R_A3,29,41,28,28,OPEN,0,2.5724e-05,0.2413,0.00245965,0.0,,Z,20.2467806,2018-01-01
R_A3,29,41,29,29,OPEN,0,29.8283108,0.2413,2971.73773,0.0,,Z,25.1007002,2018-01-01
R_A4,30,52,1,1,OPEN,0,137.355875,0.2413,13113.6241,0.0,,X,20.0899405,2018-01-01
R_A4,31,52,1,1,OPEN,0,10.648275,0.2413,455.392427,0.0,,X,1.19297107,2018-01-01
R_A4,31,52,2,2,OPEN,0,570.927748,0.2413,53925.2246,0.0,,X,19.0215593,2018-01-01
R_A4,31,52,3,3,OPEN,0,564.219948,0.2413,53240.0301,0.0,,X,18.9285318,2018-01-01
R_A4,31,52,4,4,OPEN,0,321.684634,0.2413,30380.882,0.0,,X,19.0125301,2018-01-01
R_A4,32,52,4,4,OPEN,0,456.921573,0.2413,43022.8645,0.0,,X,18.7244571,2018-01-01
R_A4,32,52,5,5,OPEN,0,93.6228002,0.2413,8814.06261,0.0,,X,18.7107269,2018-01-01
R_A4,32,51,5,5,OPEN,0,69.6781696,0.2413,6499.21606,0.0,,X,17.8589621,2018-01-01
R_A4,32,51,4,4,OPEN,0,582.894234,0.2413,54409.9526,0.0,,X,17.9257652,2018-01-01
R_A4,33,51,4,4,OPEN,0,1092.99098,0.2413,102011.255,0.0,,X,17.9139879,2018-01-01
R_A4,33,50,4,4,OPEN,0,47.0584691,0.2413,4389.08654,0.0,,X,17.8532312,2018-01-01
R_A4,34,50,4,4,OPEN,0,440.148499,0.2413,41157.3037,0.0,,X,18.0832865,2018-01-01
