DATE,BLOCK,BPR
2000-01-01,1095,309.167236328125
2000-01-01,"15,28,1",309.167236328125
2000-01-01,"15,28,10",310.32049560546875
2000-01-01,"15,28,13",310.8588562011719
2000-01-01,24135,310.32049560546875
2000-01-01,31815,310.8588562011719
2000-02-01,1095,309.266845703125
2000-02-01,"15,28,1",309.266845703125
2000-02-01,"15,28,10",310.4104309082031
2000-02-01,"15,28,13",310.94873046875
2000-02-01,24135,310.4104309082031
2000-02-01,31815,310.94873046875
2000-03-01,1095,304.1755065917969
2000-03-01,"15,28,1",304.1755065917969
2000-03-01,"15,28,10",305.0749816894531
2000-03-01,"15,28,13",305.6125183105469
2000-03-01,24135,305.0749816894531
2000-03-01,31815,305.6125183105469
2000-04-01,1095,298.0208435058594
2000-04-01,"15,28,1",298.0208435058594
2000-04-01,"15,28,10",298.8506774902344
2000-04-01,"15,28,13",299.38763427734375
2000-04-01,24135,298.8506774902344
2000-04-01,31815,299.38763427734375
2000-05-01,1095,292.6656188964844
2000-05-01,"15,28,1",292.6656188964844
2000-05-01,"15,28,10",293.45654296875
2000-05-01,"15,28,13",293.9931945800781
2000-05-01,24135,293.45654296875
2000-05-01,31815,293.9931945800781
2000-06-01,1095,287.4310607910156
2000-06-01,"15,28,1",287.4310607910156
2000-06-01,"15,28,10",288.19940185546875
2000-06-01,"15,28,13",288.73577880859375
2000-06-01,24135,288.19940185546875
2000-06-01,31815,288.73577880859375
2000-07-01,1095,285.5675048828125
2000-07-01,"15,28,1",285.5675048828125
2000-07-01,"15,28,10",286.3973388671875
2000-07-01,"15,28,13",286.9333801269531
2000-07-01,24135,286.3973388671875
2000-07-01,31815,286.9333801269531
2000-08-01,1095,284.04962158203125
2000-08-01,"15,28,1",284.04962158203125
2000-08-01,"15,28,10",284.88018798828125
2000-08-01,"15,28,13",285.41619873046875
2000-08-01,24135,284.88018798828125
2000-08-01,31815,285.41619873046875
2000-09-01,1095,282.83245849609375
2000-09-01,"15,28,1",282.83245849609375
2000-09-01,"15,28,10",283.6644592285156
2000-09-01,"15,28,13",284.2005310058594
2000-09-01,24135,283.6644592285156
2000-09-01,31815,284.2005310058594
2000-10-01,1095,281.873046875
2000-10-01,"15,28,1",281.873046875
2000-10-01,"15,28,10",282.7077941894531
2000-10-01,"15,28,13",283.2439270019531
2000-10-01,24135,282.7077941894531
2000-10-01,31815,283.2439270019531
2000-11-01,1095,281.0588684082031
2000-11-01,"15,28,1",281.0588684082031
2000-11-01,"15,28,10",281.8979797363281
2000-11-01,"15,28,13",282.43414306640625
