WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,21.7055244,0.2413,2197.38379,0.0,,Z,27.3591356,2018-01-01
R_A2,22,30,2,2,OPEN,0,20.1212413,0.2413,2035.61043,0.0,,Z,27.2583061,2018-01-01
R_A2,22,30,3,3,OPEN,0,18.2225677,0.2413,1842.32255,0.0,,Z,27.1619594,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.6525358,0.2413,1379.74268,0.0,,Z,27.1039937,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.9774696,0.2413,1310.53123,0.0,,Z,26.9936203,2018-01-01
R_A2,22,30,6,6,OPEN,0,11.8215008,0.2413,1192.03707,0.0,,Z,26.77934,2018-01-01
R_A2,22,30,7,7,OPEN,0,5.94700905,0.2413,597.544279,0.0,,Z,26.2702569,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01533497,0.2413,1.49696399,0.0,,Z,22.5375452,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00993807,0.2413,0.80974622,0.0,,Z,9.49282686,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00791024,0.2413,0.64856405,0.0,,Z,9.75641505,2018-01-01
R_A2,22,30,11,11,OPEN,0,36.7400142,0.2413,3680.51176,0.0,,Z,25.8501178,2018-01-01
R_A2,22,30,12,12,OPEN,0,22.7365147,0.2413,2269.45515,0.0,,Z,25.3539114,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.44368525,0.2413,44.5863245,0.0,,Z,26.2882351,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28900324,0.2413,29.0306011,0.0,,Z,26.2318078,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.1201849,0.2413,11.9192215,0.0,,Z,24.4974478,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.02670486,0.2413,2.66434894,0.0,,Z,25.2925042,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.03656354,0.2413,3.63828318,0.0,,Z,24.9367178,2018-01-01
R_A2,22,30,18,18,OPEN,0,0.03321919,0.2413,3.31288059,0.0,,Z,25.2352835,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.001767,0.2413,0.17624185,0.0,,Z,25.2528704,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00129183,0.2413,0.12907385,0.0,,Z,25.4903183,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4342e-05,0.2413,0.00139376,0.0,,Z,22.0140283,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4352e-05,0.2413,0.00139394,0.0,,Z,21.9512704,2018-01-01
R_A2,22,29,31,31,OPEN,0,4.88964769,0.2413,490.249302,0.0,,Z,25.96881,2018-01-01
R_A2,22,29,32,32,OPEN,0,2.02326263,0.2413,170.330424,0.0,,Z,10.9743235,2018-01-01
R_A2,22,29,33,33,OPEN,0,1.4378e-05,0.2413,0.00139412,0.0,,Z,21.7620601,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.73588325,0.2413,70.268756,0.0,,Z,20.1083726,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.34010902,0.2413,130.302501,0.0,,Z,22.0775545,2018-01-01
R_A3,28,41,3,3,OPEN,0,7.49938848,0.2413,749.156716,0.0,,Z,25.463184,2018-01-01
R_A3,28,41,4,4,OPEN,0,4.82495319,0.2413,479.017436,0.0,,Z,24.6358454,2018-01-01
R_A3,28,41,5,5,OPEN,0,4.53063557,0.2413,454.585773,0.0,,Z,26.0709644,2018-01-01
R_A3,28,41,6,6,OPEN,0,2.77982215,0.2413,276.81184,0.0,,Z,25.0347316,2018-01-01
R_A3,28,41,7,7,OPEN,0,0.57098522,0.2413,55.2943559,0.0,,Z,21.6181299,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.06932971,0.2413,103.26443,0.0,,Z,21.3065748,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.3023286,0.2413,125.757781,0.0,,Z,21.3002727,2018-01-01
R_A3,29,41,9,9,OPEN,0,2.47053054,0.2413,202.616057,0.0,,Z,9.76831871,2018-01-01
R_A3,29,41,10,10,OPEN,0,4.08044415,0.2413,405.137853,0.0,,Z,24.6470629,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.4134146,0.2413,2108.42857,0.0,,Z,23.5817367,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.8967537,0.2413,1464.41977,0.0,,Z,23.3825134,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21276416,0.2413,21.0326569,0.0,,Z,24.0813945,2018-01-01
