WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,22.1154518,0.2413,2226.23253,0.0,,Z,26.5333612,2018-01-01
R_A2,22,30,2,2,OPEN,0,18.8570587,0.2413,1897.23732,0.0,,Z,26.4586875,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.6688868,0.2413,1776.54133,0.0,,Z,26.3664077,2018-01-01
R_A2,22,30,4,4,OPEN,0,14.4134427,0.2413,1448.55489,0.0,,Z,26.3014544,2018-01-01
R_A2,22,30,5,5,OPEN,0,12.1175522,0.2413,1217.24629,0.0,,Z,26.2351381,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.58251734,0.2413,601.710093,0.0,,Z,8.47163628,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.00948753,0.2413,0.91897555,0.0,,Z,21.6426788,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01543834,0.2413,1.49736965,0.0,,Z,21.7926185,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00903555,0.2413,0.72561896,0.0,,Z,8.91503961,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00839198,0.2413,0.67532643,0.0,,Z,8.99451794,2018-01-01
R_A2,22,30,11,11,OPEN,0,30.6477642,0.2413,3051.90203,0.0,,Z,25.0360048,2018-01-01
R_A2,22,30,12,12,OPEN,0,1.7466e-05,0.2413,0.00169133,0.0,,Z,21.6144056,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.29079018,0.2413,22.8626197,0.0,,Z,8.14559209,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.25302859,0.2413,25.3419989,0.0,,Z,25.8189526,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.13043345,0.2413,12.8216535,0.0,,Z,23.3771549,2018-01-01
R_A2,22,29,15,15,OPEN,0,0.02710404,0.2413,2.67136774,0.0,,Z,23.7043555,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.02311058,0.2413,2.27979964,0.0,,Z,23.8159514,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04587812,0.2413,4.55003572,0.0,,Z,24.5007894,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.03354659,0.2413,3.32450421,0.0,,Z,24.4019281,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.00043455,0.2413,0.03823412,0.0,,Z,13.452124,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4492e-05,0.2413,0.00139744,0.0,,Z,21.1487292,2018-01-01
R_A2,22,29,29,29,OPEN,0,6.68578972,0.2413,664.657082,0.0,,Z,24.8136302,2018-01-01
R_A2,22,29,30,30,OPEN,0,2.02719133,0.2413,164.820521,0.0,,Z,9.40456647,2018-01-01
R_A2,22,29,31,31,OPEN,0,2.92347213,0.2413,252.702568,0.0,,Z,12.3824015,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.68209199,0.2413,58.1550735,0.0,,Z,11.6242316,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.36673666,0.2413,135.358601,0.0,,Z,24.3192943,2018-01-01
R_A3,28,41,3,3,OPEN,0,4.64402669,0.2413,464.918108,0.0,,Z,25.7585804,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.47278714,0.2413,144.407259,0.0,,Z,23.0660986,2018-01-01
R_A3,29,41,4,4,OPEN,0,3.89538126,0.2413,388.112858,0.0,,Z,25.1087974,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00735152,0.2413,0.70031091,0.0,,Z,19.8639008,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.90829488,0.2413,74.8288444,0.0,,Z,9.9642609,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.40596234,0.2413,138.588447,0.0,,Z,23.7198162,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.39689151,0.2413,137.65877,0.0,,Z,23.6874988,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01199855,0.2413,1.14224226,0.0,,Z,19.7976468,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00851604,0.2413,0.67439425,0.0,,Z,8.39758483,2018-01-01
R_A3,29,41,11,11,OPEN,0,12.3641715,0.2413,1196.1679,0.0,,Z,21.5077208,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.6690641,0.2413,1442.59781,0.0,,Z,23.430471,2018-01-01
R_A3,29,41,13,13,OPEN,0,3.10048813,0.2413,293.090018,0.0,,Z,19.1015828,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.0584866,0.2413,4.56823986,0.0,,Z,7.92394163,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.18264582,0.2413,17.3837621,0.0,,Z,19.7755061,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01174156,0.2413,1.15813605,0.0,,Z,23.8008598,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00118335,0.2413,0.11673343,0.0,,Z,23.815011,2018-01-01
R_A3,29,41,27,27,OPEN,0,5.71505214,0.2413,481.563155,0.0,,Z,11.0192377,2018-01-01
R_A3,29,41,28,28,OPEN,0,53.2794117,0.2413,4558.58659,0.0,,Z,11.8126624,2018-01-01
R_A3,29,41,29,29,OPEN,0,47.4136313,0.2413,4697.0602,0.0,,Z,24.3555451,2018-01-01
R_A3,29,41,30,30,OPEN,0,27.9513358,0.2413,2756.55432,0.0,,Z,23.7806687,2018-01-01
R_A3,29,41,31,31,OPEN,0,23.6293269,0.2413,2336.44038,0.0,,Z,24.1130456,2018-01-01
R_A4,30,52,1,1,OPEN,0,177.431119,0.2413,16648.4323,0.0,,X,18.3985811,2018-01-01
R_A4,31,52,1,1,OPEN,0,398.733093,0.2413,37462.2755,0.0,,X,18.5200954,2018-01-01
R_A4,31,52,2,2,OPEN,0,452.387603,0.2413,42529.6309,0.0,,X,18.5779566,2018-01-01
R_A4,31,52,3,3,OPEN,0,374.907602,0.2413,35234.9642,0.0,,X,18.5496856,2018-01-01
R_A4,31,52,4,4,OPEN,0,273.57793,0.2413,25712.4691,0.0,,X,18.5525109,2018-01-01
R_A4,31,52,5,5,OPEN,0,107.222032,0.2413,10088.1234,0.0,,X,18.6525639,2018-01-01
R_A4,32,52,5,5,OPEN,0,549.030928,0.2413,51448.8163,0.0,,X,18.2787282,2018-01-01
R_A4,32,51,5,5,OPEN,0,355.786484,0.2413,32952.3395,0.0,,X,17.2417417,2018-01-01
R_A4,32,51,4,4,OPEN,0,398.183956,0.2413,36843.5745,0.0,,X,17.1594725,2018-01-01
R_A4,33,51,4,4,OPEN,0,348.162894,0.2413,32309.8251,0.0,,X,17.4112343,2018-01-01
R_A4,33,51,3,3,OPEN,0,788.650311,0.2413,73222.2069,0.0,,X,17.4523969,2018-01-01
R_A4,33,50,4,4,OPEN,0,52.0913053,0.2413,4824.8612,0.0,,X,17.2462294,2018-01-01
R_A4,34,50,4,4,OPEN,0,89.0766306,0.2413,8273.16641,0.0,,X,17.482341,2018-01-01
R_A4,34,50,3,3,OPEN,0,487.013209,0.2413,43467.9522,0.0,,X,14.3980531,2018-01-01
R_A4,35,50,3,3,OPEN,0,93.4795111,0.2413,7778.24783,0.0,,X,10.4141129,2018-01-01
R_A4,35,50,2,2,OPEN,0,27.6840595,0.2413,2505.96926,0.0,,X,15.4086469,2018-01-01
R_A4,35,50,1,1,OPEN,0,12.1104649,0.2413,1136.01135,0.0,,X,18.3726849,2018-01-01
R_A4,35,49,1,1,OPEN,0,22.3785091,0.2413,2027.65389,0.0,,X,15.4805517,2018-01-01
R_A4,36,49,29,29,OPEN,0,2073.73826,0.2413,194280.455,0.0,,X,18.2568931,2018-01-01
R_A4,36,48,29,29,OPEN,0,151.514315,0.2413,14217.6441,0.0,,X,18.4050609,2018-01-01
R_A4,37,48,29,29,OPEN,0,1029.02711,0.2413,90254.8227,0.0,,X,13.2540412,2018-01-01
