X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460600.11962890625,5935637.905517578,1668.192138671875,0
460597.36083984375,5935597.216308594,1664.2020263671875,0
460595.3984375,5935555.920654297,1660.810791015625,0
460595.34375,5935554.598388672,1660.7025146484375,0
460595.20703125,5935552.958740234,1660.5657958984375,0
460592.087890625,5935509.81640625,1656.98583984375,0
460590.359375,5935444.6279296875,1653.93701171875,0
460589.8173828125,5935372.110107422,1650.5679931640625,0
460590.03466796875,5935360.07421875,1650.013916015625,0
460590.037109375,5935317.071533203,1647.437255859375,0
460579.48681640625,5935230.595703125,1641.6114501953125,0
460577.92626953125,5935215.8564453125,1640.6329345703125,0
460573.58544921875,5935195.1875,1639.12939453125,0
460567.2685546875,5935166.3515625,1637.0159912109375,0
460561.8720703125,5935133.247314453,1636.0452880859375,0
460538.58984375,5935022.987060547,1632.5943603515625,0
460537.33935546875,5935017.168701172,1632.411376953125,0
460537.01953125,5935016.008056641,1632.3719482421875,0
460536.51513671875,5935012.1591796875,1632.26416015625,0
460534.2685546875,5934994.520019531,1631.7728271484375,0
460518.47216796875,5934852.545410156,1629.431640625,0
460520.388671875,5934834.709228516,1629.340087890625,0
460529.2685546875,5934788.1640625,1631.5064697265625,0
460538.6220703125,5934628.5498046875,1638.4361572265625,0
460538.63232421875,5934619.276855469,1638.8260498046875,0
460538.64404296875,5934608.3076171875,1639.287353515625,0
460538.25634765625,5934595.388427734,1639.8211669921875,0
460530.93896484375,5934521.286621094,1642.76220703125,0
460527.14208984375,5934474.323730469,1645.1102294921875,0
460521.91357421875,5934442.1904296875,1645.2022705078125,0
460520.86767578125,5934437.228027344,1645.21142578125,0
460500.896484375,5934317.398193359,1648.472900390625,0
460500.18701171875,5934300.303955078,1649.0401611328125,0
460500.3203125,5934279.018066406,1649.7950439453125,0
460498.4150390625,5934207.521484375,1652.2183837890625,0
460506.52880859375,5934135.806396484,1655.1270751953125,0
460506.859375,5934128.427734375,1655.40234375,0
460510.56689453125,5934092.879150391,1658.40625,0
460528.08984375,5934016.255615234,1665.095703125,0
460531.7001953125,5933964.146118164,1669.4580078125,0
460535.1669921875,5933926.960327148,1672.5911865234375,0
460535.41748046875,5933905.47668457,1674.36181640625,0
460535.23828125,5933897.951171875,1674.7135009765625,0
460528.44091796875,5933845.728881836,1677.2098388671875,0
460520.8955078125,5933806.486328125,1679.1103515625,0
460510.1845703125,5933769.879394531,1680.920166015625,0
460491.3076171875,5933701.701782227,1685.457275390625,0
460486.853515625,5933684.158203125,1686.617431640625,0
460485.10107421875,5933677.891357422,1687.0347900390625,0
460479.8125,5933656.336303711,1688.4569091796875,0
460469.81591796875,5933617.959594727,1690.3887939453125,0
460452.02001953125,5933552.559814453,1693.6734619140625,0
460452.04052734375,5933552.459838867,1693.721435546875,0
460433.361328125,5933483.977172852,1697.1209716796875,0
460429.4833984375,5933467.991455078,1697.9195556640625,0
460427.41162109375,5933457.474121094,1698.449951171875,0
460426.18896484375,5933447.766479492,1699.580810546875,0
460408.87158203125,5933353.392456055,1710.6964111328125,0
460392.9619140625,5933266.688964844,1720.90869140625,0
460388.72998046875,5933245.922973633,1723.364013671875,0
460383.9443359375,5933222.022705078,1726.18798828125,0
460364.44775390625,5933134.4521484375,1734.584228515625,0
460354.1435546875,5933098.975219727,1735.593994140625,0
460347.916015625,5933071.76940918,1736.341796875,0
460345.9580078125,5933062.973754883,1736.5826416015625,0
460322.9404296875,5932957.939208984,1739.830810546875,0
460324.19091796875,5932957.869628906,1741.135009765625,0
460347.1064453125,5933059.202880859,1738.7305908203125,0
460351.22021484375,5933076.571777344,1738.5096435546875,0
460356.19189453125,5933097.025390625,1738.24951171875,0
460367.20361328125,5933132.975097656,1737.7930908203125,0
460391.77099609375,5933229.173828125,1731.701171875,0
460392.72314453125,5933232.813720703,1731.4935302734375,0
460397.75146484375,5933252.029541016,1730.39697265625,0
460399.298828125,5933257.867431641,1730.0631103515625,0
460413.01953125,5933314.200317383,1726.8802490234375,0
460446.13623046875,5933447.439086914,1719.3311767578125,0
460448.98193359375,5933458.292358398,1718.8538818359375,0
460451.6083984375,5933469.6162109375,1718.3643798828125,0
460453.66064453125,5933479.338989258,1717.9490966796875,0
460460.6474609375,5933505.5478515625,1716.79345703125,0
460491.02685546875,5933619.5205078125,1711.7681884765625,0
460500.68408203125,5933657.109619141,1709.73681640625,0
460510.64111328125,5933691.349121094,1707.8363037109375,0
460528.8515625,5933759.87512207,1704.10693359375,0
460538.5791015625,5933794.816894531,1702.64306640625,0
460543.4990234375,5933811.279541016,1701.9407958984375,0
460544.634765625,5933816.928222656,1701.7203369140625,0
460553.67578125,5933881.649047852,1699.3414306640625,0
460559.576171875,5933921.534301758,1697.86328125,0
460560.2431640625,5933925.093505859,1697.7261962890625,0
460560.16357421875,5933928.088623047,1697.634521484375,0
460559.53466796875,5933942.887084961,1696.9730224609375,0
460556.74853515625,5934036.865600586,1692.742919921875,0
460552.53369140625,5934060.713378906,1691.754150390625,0
460550.13916015625,5934105.232666016,1689.776123046875,0
460547.904296875,5934173.1015625,1687.883544921875,0
460546.232421875,5934190.6962890625,1687.4090576171875,0
460547.15234375,5934218.048828125,1686.6192626953125,0
460551.509765625,5934278.086669922,1684.8509521484375,0
460556.7958984375,5934300.2265625,1684.144287109375,0
460572.25,5934385.667480469,1681.4906005859375,0
460577.3671875,5934417.9755859375,1680.04931640625,0
460580.416015625,5934440.069091797,1679.083984375,0
460580.93212890625,5934445.49609375,1678.8572998046875,0
460584.416015625,5934463.923583984,1679.0836181640625,0
460598.03662109375,5934507.7412109375,1679.533935546875,0
460618.25634765625,5934576.3330078125,1679.7464599609375,0
460623.24560546875,5934631.4375,1679.9979248046875,0
460610.7412109375,5934734.353271484,1680.6236572265625,0
460611.42236328125,5934764.591064453,1680.7762451171875,0
460609.02197265625,5934787.208251953,1680.9112548828125,0
460600.447265625,5934904.4462890625,1684.0096435546875,0
460602.3447265625,5934919.430419922,1684.418701171875,0
460610.25634765625,5935015.919433594,1687.0343017578125,0
460620.39892578125,5935073.221435547,1688.6114501953125,0
460627.1923828125,5935108.531738281,1689.989013671875,0
460628.9931640625,5935116.687744141,1690.30517578125,0
460630.0859375,5935122.913818359,1690.549072265625,0
460631.7119140625,5935131.814453125,1690.89697265625,0
460641.76806640625,5935190.239746094,1692.7039794921875,0
460653.53515625,5935250.836181641,1695.615966796875,0
460656.8662109375,5935286.791259766,1697.261474609375,0
460654.89208984375,5935377.6748046875,1701.186279296875,0
460656.154296875,5935430.226806641,1703.510009765625,0
460655.064453125,5935465.739013672,1705.0364990234375,0
460655.3994140625,5935475.8857421875,1705.4871826171875,0
460656.09716796875,5935538.583984375,1707.2135009765625,0
460653.20751953125,5935636.327636719,1709.8497314453125,0
