X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460601.23095703125,5935719.873046875,1672.0023193359375,0
460601.76611328125,5935703.515625,1670.5469970703125,0
460595.24658203125,5935605.238037109,1661.561767578125,0
460594.822265625,5935594.896972656,1660.622802734375,0
460594.48291015625,5935577.878417969,1659.3568115234375,0
460589.0673828125,5935517.910888672,1654.7286376953125,0
460588.525390625,5935511.725830078,1654.251953125,0
460586.89990234375,5935454.0166015625,1652.4261474609375,0
460586.76318359375,5935416.441650391,1651.2529296875,0
460585.203125,5935375.936035156,1649.96435546875,0
460583.52783203125,5935347.017578125,1648.5924072265625,0
460578.130859375,5935265.682373047,1644.6929931640625,0
460577.13525390625,5935254.164794922,1644.1270751953125,0
460563.24853515625,5935168.506103516,1639.53564453125,0
460560.9287109375,5935149.040283203,1639.1483154296875,0
460556.3759765625,5935107.8447265625,1638.3441162109375,0
460555.82958984375,5935102.3603515625,1638.2396240234375,0
460554.90966796875,5935096.415527344,1638.112060546875,0
460541.142578125,5935000.80078125,1636.106689453125,0
460528.6396484375,5934916.463134766,1634.0810546875,0
460528.9228515625,5934898.102050781,1633.7613525390625,0
460528.30712890625,5934830.4658203125,1632.5167236328125,0
460533.33447265625,5934744.378662109,1634.7353515625,0
460537.2177734375,5934726.631591797,1635.2423095703125,0
460538.19189453125,5934722.1806640625,1635.3695068359375,0
460540.69921875,5934697.479980469,1636.024658203125,0
460542.0498046875,5934532.898681641,1640.1220703125,0
460535.83349609375,5934505.218261719,1640.69873046875,0
460529.443359375,5934477.209472656,1641.2283935546875,0
460528.91552734375,5934473.373291016,1641.30810546875,0
460522.7685546875,5934438.965576172,1641.2152099609375,0
460508.44677734375,5934346.9931640625,1642.1727294921875,0
460505.72412109375,5934335.0380859375,1642.2581787109375,0
460504.2734375,5934323.376953125,1642.3961181640625,0
460499.705078125,5934213.941894531,1644.0992431640625,0
460506.30615234375,5934130.994628906,1645.8450927734375,0
460506.50732421875,5934128.616699219,1645.8956298828125,0
460510.2705078125,5934105.225830078,1647.6826171875,0
460513.12255859375,5934096.840332031,1648.3455810546875,0
460520.57275390625,5934061.419677734,1651.0777587890625,0
460532.123046875,5933998.527954102,1655.9036865234375,0
