order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.27960205078125,0.057331770658493035,0.0,0.9426682293415071,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,293.7584228515625,0.05302290990948677,0.0,0.9469770900905132,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.7232360839844,0.04922175034880638,0.0,0.9507782496511936,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,279.25350952148443,0.05515015497803688,0.0,0.9448498450219632,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.4891357421875,0.05611349269747734,0.0,0.9438865073025228,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,284.676513671875,0.9999999403953552,-1.981315778110116e-09,6.158596055350075e-08,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,287.2434997558594,1.0,-4.8652667859099344e-14,4.8652667859099344e-14,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.59640502929693,1.0,-6.078221814753704e-10,6.078221814753704e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,280.95291137695307,1.0,2.888728210630187e-13,-2.888728210630187e-13,True,True,16,41,26,R_A6,2018-11-07,1,286.41,3.0
