WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.3876987,0.2413,2347.72724,0.0,,Z,26.1367136,2018-01-01
R_A2,22,30,2,2,OPEN,0,21.607029,0.2413,2167.54591,0.0,,Z,26.0440484,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.1238759,0.2413,1717.12999,0.0,,Z,25.9886331,2018-01-01
R_A2,22,30,4,4,OPEN,0,12.0991768,0.2413,1212.52176,0.0,,Z,25.9028376,2018-01-01
R_A2,22,30,5,5,OPEN,0,9.72609832,0.2413,974.233308,0.0,,Z,25.8358831,2018-01-01
R_A2,22,30,6,6,OPEN,0,7.70075069,0.2413,609.226617,0.0,,Z,8.36237209,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01143909,0.2413,1.10930041,0.0,,Z,21.7741868,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.02270507,0.2413,2.20016022,0.0,,Z,21.6894452,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.04416343,0.2413,3.40207043,0.0,,Z,7.48093192,2018-01-01
R_A2,22,30,10,10,OPEN,0,9.07200904,0.2413,900.157844,0.0,,Z,24.5626481,2018-01-01
R_A2,22,30,11,11,OPEN,0,35.7235439,0.2413,3585.19356,0.0,,Z,26.1036992,2018-01-01
R_A2,22,30,12,12,OPEN,0,11.6328111,0.2413,916.986495,0.0,,Z,8.23563838,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.47196553,0.2413,47.1428824,0.0,,Z,25.4503288,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.29676612,0.2413,29.6174135,0.0,,Z,25.3336598,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.04276957,0.2413,4.25620426,0.0,,Z,24.9487888,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01942858,0.2413,1.93221012,0.0,,Z,24.8649223,2018-01-01
R_A2,22,29,16,16,OPEN,0,0.00800072,0.2413,0.79660304,0.0,,Z,25.0178362,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.04297324,0.2413,4.27557205,0.0,,Z,24.920788,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02847902,0.2413,2.83011262,0.0,,Z,24.7631141,2018-01-01
R_A2,22,29,28,28,OPEN,0,3.08290439,0.2413,250.627562,0.0,,Z,9.40006203,2018-01-01
R_A2,22,29,29,29,OPEN,0,2.24781274,0.2413,190.059942,0.0,,Z,11.1924013,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.01156953,0.2413,0.88620665,0.0,,Z,7.30846541,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.4467e-05,0.2413,0.00139696,0.0,,Z,21.2998778,2018-01-01
R_A2,22,29,32,32,OPEN,0,1.4494e-05,0.2413,0.00139877,0.0,,Z,21.2365032,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.22385042,0.2413,18.2936659,0.0,,Z,9.61748587,2018-01-01
R_A3,29,41,1,1,OPEN,0,0.4856869,0.2413,40.7592448,0.0,,Z,10.8195004,2018-01-01
R_A3,29,41,2,2,OPEN,0,1.43029538,0.2413,138.411557,0.0,,Z,21.5384201,2018-01-01
R_A3,29,41,3,3,OPEN,0,1.82785477,0.2413,176.825012,0.0,,Z,21.5012753,2018-01-01
R_A3,29,41,4,4,OPEN,0,4.14662146,0.2413,410.191794,0.0,,Z,24.1687797,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00754889,0.2413,0.71907063,0.0,,Z,19.8579741,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.77423882,0.2413,63.7699471,0.0,,Z,9.95403289,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.25317913,0.2413,121.057644,0.0,,Z,21.3421329,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.28711291,0.2413,124.269588,0.0,,Z,21.2835146,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01122491,0.2413,1.06721716,0.0,,Z,19.6680786,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.005261,0.2413,0.42162823,0.0,,Z,8.83659824,2018-01-01
R_A3,29,41,11,11,OPEN,0,24.4090794,0.2413,2421.11066,0.0,,Z,24.517011,2018-01-01
R_A3,29,41,12,12,OPEN,0,16.2403102,0.2413,1608.80833,0.0,,Z,24.3516991,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.18737455,0.2413,18.484535,0.0,,Z,23.8194577,2018-01-01
R_A3,29,41,14,14,OPEN,0,3.70858113,0.2413,289.343757,0.0,,Z,7.88692529,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.1470543,0.2413,14.0438438,0.0,,Z,20.1213854,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01164769,0.2413,1.14622406,0.0,,Z,23.5121499,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00165587,0.2413,0.16313304,0.0,,Z,23.6515599,2018-01-01
R_A3,29,41,28,28,OPEN,0,2.5418e-05,0.2413,0.00241433,0.0,,Z,19.5712473,2018-01-01
R_A3,29,41,29,29,OPEN,0,109.341634,0.2413,10763.9533,0.0,,Z,23.5569109,2018-01-01
R_A3,29,41,30,30,OPEN,0,56.6825924,0.2413,5581.57251,0.0,,Z,23.5914498,2018-01-01
R_A3,29,41,31,31,OPEN,0,4.41627804,0.2413,359.272852,0.0,,Z,9.4283227,2018-01-01
R_A3,29,41,32,32,OPEN,0,12.7233205,0.2413,1250.46113,0.0,,Z,23.3529832,2018-01-01
R_A4,30,52,1,1,OPEN,0,200.379224,0.2413,18524.7137,0.0,,X,17.0853929,2018-01-01
R_A4,31,52,1,1,OPEN,0,114.664674,0.2413,10616.2431,0.0,,X,17.2111217,2018-01-01
R_A4,31,52,2,2,OPEN,0,518.595765,0.2413,48043.6605,0.0,,X,17.2634905,2018-01-01
R_A4,31,52,3,3,OPEN,0,473.840601,0.2413,43879.3968,0.0,,X,17.228267,2018-01-01
R_A4,31,52,4,4,OPEN,0,389.23554,0.2413,36059.5782,0.0,,X,17.2636938,2018-01-01
R_A4,31,52,5,5,OPEN,0,33.5219845,0.2413,3106.22379,0.0,,X,17.2824234,2018-01-01
R_A4,32,52,5,5,OPEN,0,436.071724,0.2413,40274.0816,0.0,,X,17.0016384,2018-01-01
R_A4,32,52,6,6,OPEN,0,48.0169247,0.2413,4439.41857,0.0,,X,17.0918124,2018-01-01
R_A4,32,51,6,6,OPEN,0,410.386067,0.2413,37478.7006,0.0,,X,16.0879016,2018-01-01
R_A4,32,51,5,5,OPEN,0,149.692746,0.2413,13676.8395,0.0,,X,16.1229432,2018-01-01
R_A4,33,51,5,5,OPEN,0,374.267059,0.2413,34122.696,0.0,,X,15.956207,2018-01-01
R_A4,33,51,4,4,OPEN,0,152.139827,0.2413,11568.1856,0.0,,X,7.09177032,2018-01-01
R_A4,33,50,5,5,OPEN,0,48.4193414,0.2413,4405.12489,0.0,,X,15.791699,2018-01-01
R_A4,34,50,5,5,OPEN,0,13.1879693,0.2413,1203.87527,0.0,,X,16.0538061,2018-01-01
R_A4,34,50,4,4,OPEN,0,998.848039,0.2413,91178.1552,0.0,,X,16.051603,2018-01-01
R_A4,35,50,4,4,OPEN,0,308.99374,0.2413,28234.8996,0.0,,X,16.1323187,2018-01-01
R_A4,35,50,3,3,OPEN,0,18.1070049,0.2413,1519.24648,0.0,,X,10.8096351,2018-01-01
R_A4,35,49,3,3,OPEN,0,37.816836,0.2413,3000.80343,0.0,,X,8.46985118,2018-01-01
R_A4,35,49,2,2,OPEN,0,37.3463835,0.2413,3136.92021,0.0,,X,10.8627507,2018-01-01
R_A4,36,49,31,31,OPEN,0,1995.0481,0.2413,181565.545,0.0,,X,15.8166638,2018-01-01
R_A4,36,48,31,31,OPEN,0,211.243047,0.2413,19543.9697,0.0,,X,17.1501435,2018-01-01
R_A4,37,48,31,31,OPEN,0,170.778659,0.2413,10021.9161,0.0,,X,2.7988893,2018-01-01
R_A4,38,48,31,31,OPEN,0,495.548913,0.2413,46181.954,0.0,,X,17.7813901,2018-01-01
R_A4,38,48,30,30,OPEN,0,307.741714,0.2413,27371.0377,0.0,,X,14.1589487,2018-01-01
R_A4,38,47,30,30,OPEN,0,561.242379,0.2413,51911.5127,0.0,,X,17.1272343,2018-01-01
R_A5,31,20,1,1,OPEN,0,18.9724436,0.2413,1860.74175,0.0,,Z,23.0978733,2018-01-01
R_A5,31,20,2,2,OPEN,0,6.876634,0.2413,671.810759,0.0,,Z,22.6307851,2018-01-01
R_A5,31,20,3,3,OPEN,0,20.7511456,0.2413,2037.21188,0.0,,Z,23.218779,2018-01-01
R_A5,31,20,4,4,OPEN,0,23.9706455,0.2413,2354.66225,0.0,,Z,23.2905538,2018-01-01
R_A5,31,20,5,5,OPEN,0,20.2795298,0.2413,1993.22287,0.0,,Z,23.3609835,2018-01-01
R_A5,31,20,6,6,OPEN,0,13.7047713,0.2413,1347.8346,0.0,,Z,23.4367102,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.016005,0.2413,1.51315393,0.0,,Z,19.1141826,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00549515,0.2413,0.5211393,0.0,,Z,19.4172446,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7767e-05,0.2413,0.00168148,0.0,,Z,19.2155178,2018-01-01
R_A5,31,20,10,10,OPEN,0,3.9952e-06,0.2413,0.00037829,0.0,,Z,19.2622903,2018-01-01
R_A5,31,21,10,10,OPEN,0,2.18296803,0.2413,208.93411,0.0,,Z,20.3489988,2018-01-01
