order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.4755554199219,0.06266563385725021,0.0,0.9373343661427498,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,298.8790588378906,0.054419249296188354,0.0,0.9455807507038116,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,289.4365539550781,0.05219569429755211,0.0,0.9478043057024479,True,True,28,40,28,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,279.35784912109375,0.0611126609146595,0.0,0.9388873390853405,True,True,31,50,3,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,279.55462646484375,0.05851956456899643,0.0,0.9414804354310036,True,True,35,48,29,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,267.6488342285156,1.0,-1.9193190602378313e-14,1.9193190602378313e-14,True,True,30,19,2,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,281.8430480957031,1.0,-5.2698301451770124e-12,5.2698301451770124e-12,True,True,30,20,27,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,286.4964294433594,1.0,0.0,0.0,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,281.87493896484375,1.0,0.0,0.0,True,True,16,41,27,R_A6,2018-11-07
