X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460484.771484375,5936081.748291016,1692.880859375,0
460487.056640625,5936077.934326172,1692.64306640625,0
460495.32177734375,5936063.491455078,1691.736083984375,0
460500.5947265625,5936053.8427734375,1691.1259765625,0
460501.48095703125,5936052.234863281,1691.0299072265625,0
460532.4775390625,5935980.320556641,1686.5697021484375,0
460546.49560546875,5935937.544189453,1683.8341064453125,0
460558.42138671875,5935896.3486328125,1681.170166015625,0
460560.931640625,5935883.279785156,1680.3011474609375,0
460569.47607421875,5935836.174072266,1676.733642578125,0
460572.2109375,5935816.710205078,1675.2403564453125,0
460573.13623046875,5935747.464111328,1669.7159423828125,0
460571.5576171875,5935656.940917969,1662.4267578125,0
460567.92578125,5935620.6904296875,1659.4356689453125,0
460566.36083984375,5935596.015625,1657.4215087890625,0
460563.82568359375,5935566.57421875,1655.002197265625,0
460561.140625,5935526.40234375,1652.2872314453125,0
460560.57177734375,5935485.712890625,1651.16455078125,0
460560.84130859375,5935460.824462891,1650.4888916015625,0
460560.6513671875,5935456.5361328125,1650.3682861328125,0
460553.04150390625,5935357.084228516,1644.9967041015625,0
460544.59228515625,5935267.533447266,1640.0257568359375,0
460537.46728515625,5935201.334472656,1636.277099609375,0
460533.8330078125,5935184.270996094,1635.1597900390625,0
460529.4892578125,5935155.052734375,1634.807861328125,0
460505.0341796875,5934987.083496094,1632.8160400390625,0
460502.86083984375,5934974.341308594,1632.645751953125,0
460501.85986328125,5934968.105712891,1632.566162109375,0
460501.7138671875,5934964.773193359,1632.547119140625,0
460492.810546875,5934849.4892578125,1629.334716796875,0
460492.0458984375,5934827.3310546875,1629.3458251953125,0
460494.04150390625,5934770.779296875,1629.4781494140625,0
460500.384765625,5934708.608886719,1629.7332763671875,0
460505.998046875,5934665.543701172,1629.9422607421875,0
460508.8134765625,5934593.922119141,1630.117431640625,0
460509.6279296875,5934570.675537109,1630.1259765625,0
