order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,299.4429626464844,0.0578288733959198,0.0,0.9421711266040802,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,285.9501953125,0.05375189706683159,0.0,0.9462481029331684,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.9382019042969,0.05213513225317001,0.0,0.94786486774683,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,277.8680725097656,0.05730530619621277,0.0,0.9426946938037872,True,True,31,50,4,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.1044616699219,0.6662220358848572,0.0,0.3337779641151428,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,287.48699951171875,1.0,4.75056452509115e-11,-4.75056452509115e-11,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,289.20306396484375,1.0,-1.843645097698854e-10,1.843645097698854e-10,True,True,30,20,26,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,279.2182312011719,1.0,-5.490880528036257e-10,5.490880528036257e-10,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.71417236328125,1.0,-3.790271319459998e-13,3.790271319459998e-13,True,True,16,41,26,R_A6,2018-11-07
