DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,2621597696.0,0.0,2621597696.0,0.0,0.0,14247814.0,0.0,14247814.0,306.13348388671875
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.5294189453125
2000-01-01,3,3309852928.0,0.0,3309852928.0,0.0,0.0,17988332.0,0.0,17988332.0,306.6474914550781
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.7361145019531
2000-01-01,5,2127655936.0,0.0,2127655936.0,0.0,0.0,11563347.0,0.0,11563347.0,307.06732177734375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.6593322753906
2000-02-01,1,2618393088.0,0.9551224708557129,2618393088.0,0.0,0.0,14230397.0,0.0,14230397.0,306.0926208496094
2000-02-01,2,3265006.0,306.00897216796875,3264700.0,0.0,0.0,17743.83203125,0.0,17743.83203125,306.5325622558594
2000-02-01,3,3307701760.0,9.54525089263916,3307701760.0,0.0,0.0,17976640.0,0.0,17976640.0,306.54888916015625
2000-02-01,4,3098282.75,35.490779876708984,3098247.25,0.0,0.0,16837.404296875,0.0,16837.404296875,305.25372314453125
2000-02-01,5,2126121088.0,16.00975227355957,2126121088.0,0.0,0.0,11555005.0,0.0,11555005.0,306.959716796875
2000-02-01,6,526978.0625,25.26848793029785,526952.8125,0.0,0.0,2863.801513671875,0.0,2863.801513671875,306.55780029296875
2000-03-01,1,2600784128.0,-2.9580130577087402,2600784128.0,116283.921875,3590760.5,14134696.0,0.0,14134696.0,301.72723388671875
2000-03-01,2,3904634.75,449.55828857421875,3904185.25,0.0,0.0,21219.861328125,0.0,21219.861328125,316.2493591308594
2000-03-01,3,3278835456.0,10.676684379577637,3278835456.0,1394361.875,40219324.0,17819758.0,0.0,17819758.0,292.3635559082031
2000-03-01,4,3713056.5,-2.6189067363739014,3713059.25,0.0,0.0,20178.50390625,0.0,20178.50390625,293.0248107910156
2000-03-01,5,2109747456.0,-7.058589935302734,2109747456.0,612724.4375,17768302.0,11466018.0,0.0,11466018.0,293.365234375
2000-03-01,6,543373.3125,-4.928716659545898,543378.25,0.0,0.0,2952.90673828125,0.0,2952.90673828125,293.0694580078125
2000-04-01,1,2575950848.0,-1.7654409408569336,2575950848.0,108366.3203125,7107569.5,13999731.0,0.0,13999731.0,294.01678466796875
2000-04-01,2,4414560.5,498.7667236328125,4414062.0,0.0,0.0,23991.3125,0.0,23991.3125,313.98272705078125
2000-04-01,3,3256883712.0,13.971189498901367,3256883456.0,1161944.75,76084216.0,17700454.0,0.0,17700454.0,283.3818664550781
2000-04-01,4,4312050.0,0.4279811978340149,4312049.5,0.0,0.0,23433.90625,0.0,23433.90625,287.8941955566406
2000-04-01,5,2096363776.0,-9.129944801330566,2096363776.0,634401.3125,37434452.0,11393282.0,0.0,11393282.0,284.98052978515625
2000-04-01,6,554765.5625,-10.216069221496582,554775.8125,0.0,0.0,3014.670166015625,0.0,3014.670166015625,287.80340576171875
2000-05-01,1,2551084544.0,-1.5162081718444824,2551084544.0,101120.3515625,10222995.0,13864589.0,0.0,13864589.0,286.9485168457031
2000-05-01,2,4835294.0,569.9783325195312,4834724.0,0.0,0.0,26278.091796875,0.0,26278.091796875,310.0952453613281
2000-05-01,3,3239620096.0,15.293241500854492,3239620096.0,1043444.375,107308872.0,17606630.0,0.0,17606630.0,276.2939758300781
2000-05-01,4,4867409.0,13.298542976379395,4867395.5,0.0,0.0,26452.1484375,0.0,26452.1484375,283.4927062988281
2000-05-01,5,2084131200.0,2.2949719429016113,2084131200.0,634485.3125,56468900.0,11326800.0,0.0,11326800.0,278.31927490234375
2000-05-01,6,566256.5625,-7.141355514526367,566263.6875,0.0,0.0,3077.07763671875,0.0,3077.07763671875,283.5875549316406
2000-06-01,1,2525412096.0,12.077552795410156,2525412096.0,96629.5234375,13272580.0,13725065.0,0.0,13725065.0,280.2951354980469
2000-06-01,2,5223417.0,681.447509765625,5222735.5,0.0,0.0,28387.521484375,0.0,28387.521484375,305.8429260253906
2000-06-01,3,3223451392.0,-10.693228721618652,3223451392.0,1002538.9375,138336800.0,17518756.0,0.0,17518756.0,269.5932312011719
2000-06-01,4,5397843.0,-7.992815971374512,5397851.0,0.0,0.0,29334.85546875,0.0,29334.85546875,278.3949890136719
2000-06-01,5,2071296256.0,-13.140863418579102,2071296256.0,634502.5,76138472.0,11257044.0,0.0,11257044.0,271.88922119140625
2000-06-01,6,576634.4375,-33.05239486694336,576667.5,0.0,0.0,3133.3369140625,0.0,3133.3369140625,278.6446228027344
2000-07-01,1,2503551744.0,17.80179786682129,2503551744.0,30830.728515625,14570502.0,13606258.0,0.0,13606258.0,277.5227355957031
2000-07-01,2,5558837.5,677.7180786132812,5558160.0,0.0,0.0,30210.458984375,0.0,30210.458984375,302.702392578125
2000-07-01,3,3206785536.0,4.585686683654785,3206785536.0,1025206.3125,168722560.0,17428182.0,0.0,17428182.0,269.3418884277344
2000-07-01,4,5907785.5,3.414534568786621,5907782.0,0.0,0.0,32106.28125,0.0,32106.28125,274.5055236816406
2000-07-01,5,2060744960.0,2.8114840984344482,2060744960.0,551418.5,92680096.0,11199700.0,0.0,11199700.0,270.6895446777344
2000-07-01,6,583618.625,-23.73382568359375,583642.3125,0.0,0.0,3171.292236328125,0.0,3171.292236328125,274.69451904296875
2000-08-01,1,2483324928.0,71.98097229003906,2483324928.0,33959.9609375,15554701.0,13496330.0,0.0,13496330.0,276.33477783203125
2000-08-01,2,5854539.5,757.9708862304688,5853781.5,0.0,0.0,31817.53515625,0.0,31817.53515625,301.1280212402344
2000-08-01,3,3189407488.0,27.776168823242188,3189407488.0,1005772.8125,199972256.0,17333736.0,0.0,17333736.0,268.34295654296875
2000-08-01,4,6463875.5,14.788455963134766,6463861.0,0.0,0.0,35128.5,0.0,35128.5,271.70953369140625
2000-08-01,5,2050718848.0,12.602239608764648,2050718848.0,468986.25,107218976.0,11145210.0,0.0,11145210.0,269.3443298339844
2000-08-01,6,589859.0,-13.451926231384277,589872.4375,0.0,0.0,3205.157470703125,0.0,3205.157470703125,271.7314453125
2000-09-01,1,2464408576.0,99.75566101074219,2464408576.0,38962.59375,16701095.0,13393524.0,0.0,13393524.0,275.5342712402344
