X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460533.732421875,5934578.987548828,1632.030517578125,0
460538.81787109375,5934615.635253906,1632.4293212890625,0
460537.87890625,5934653.820556641,1632.949462890625,0
460536.49365234375,5934732.986816406,1634.018310546875,0
460533.10693359375,5934751.0810546875,1634.3140869140625,0
460530.4326171875,5934775.896728516,1634.6866455078125,0
460530.3623046875,5934780.855224609,1634.7532958984375,0
460529.67236328125,5934829.734375,1635.4105224609375,0
460529.85791015625,5934859.123535156,1636.2193603515625,0
460530.5087890625,5934912.2666015625,1637.6790771484375,0
460546.85107421875,5935006.017578125,1640.116455078125,0
460548.00927734375,5935012.670654297,1640.2880859375,0
460556.48193359375,5935062.305419922,1641.569580078125,0
460569.90625,5935137.1826171875,1643.4971923828125,0
460574.8427734375,5935162.292480469,1644.139892578125,0
460586.2861328125,5935225.454589844,1645.0357666015625,0
460590.04833984375,5935282.406738281,1645.9385986328125,0
460593.04345703125,5935350.195556641,1647.0345458984375,0
460595.02685546875,5935377.699707031,1648.086669921875,0
460597.44189453125,5935442.295654297,1650.456298828125,0
460600.3515625,5935503.041748047,1652.713623046875,0
460600.46142578125,5935505.328857422,1652.7987060546875,0
460600.4716796875,5935506.371826172,1652.806884765625,0
460600.60791015625,5935520.165527344,1652.915771484375,0
460601.3173828125,5935571.652587891,1653.32861328125,0
460600.54736328125,5935600.128662109,1653.521484375,0
460601.12939453125,5935666.803955078,1655.7471923828125,0
460600.96044921875,5935671.298339844,1655.8958740234375,0
460598.4013671875,5935739.224853516,1658.1412353515625,0
460596.26220703125,5935773.400390625,1659.264892578125,0
460581.3359375,5935857.339111328,1661.956787109375,0
460577.1650390625,5935874.579589844,1662.501953125,0
460570.44482421875,5935901.668701172,1663.2335205078125,0
460547.67333984375,5935963.611816406,1664.8751220703125,0
460518.5771484375,5936023.712402344,1666.4384765625,0
460517.31591796875,5936026.071533203,1666.499267578125,0
460502.74365234375,5936053.335449219,1667.20263671875,0
460501.66943359375,5936054.824462891,1667.2398681640625,0
460477.8115234375,5936089.767578125,1669.036376953125,0
460438.619140625,5936149.963378906,1672.1112060546875,0
460410.0400390625,5936192.291015625,1674.2840576171875,0
460346.0205078125,5936286.2021484375,1679.111328125,0
460311.42822265625,5936344.8603515625,1682.069580078125,0
460309.0986328125,5936341.3759765625,1678.9705810546875,0
460337.67724609375,5936284.958496094,1672.9962158203125,0
460407.42236328125,5936168.029296875,1660.4248046875,0
460423.5966796875,5936140.648925781,1657.48388671875,0
460442.1376953125,5936107.9921875,1653.98974609375,0
460480.65234375,5936043.920654297,1647.0958251953125,0
460483.2021484375,5936037.949951172,1646.4720458984375,0
460508.6455078125,5935981.2734375,1641.4581298828125,0
460520.0556640625,5935953.088134766,1638.973876953125,0
460527.19091796875,5935928.725341797,1636.8465576171875,0
460532.2451171875,5935898.653808594,1634.248291015625,0
460542.392578125,5935833.1171875,1627.9422607421875,0
460546.072265625,5935794.168212891,1624.1981201171875,0
460543.4189453125,5935681.982910156,1613.434814453125,0
460543.0693359375,5935678.208984375,1613.072998046875,0
460542.9482421875,5935676.115234375,1612.872314453125,0
460527.76171875,5935564.510498047,1602.18408203125,0
460527.31005859375,5935561.346191406,1601.867431640625,0
460526.30712890625,5935545.070800781,1600.2491455078125,0
460526.10546875,5935532.107177734,1599.35986328125,0
460529.3076171875,5935473.212646484,1598.0765380859375,0
460528.6572265625,5935452.640380859,1597.569580078125,0
460528.05126953125,5935424.200927734,1596.8785400390625,0
460525.4189453125,5935354.466064453,1595.14599609375,0
460523.09423828125,5935306.9443359375,1593.94775390625,0
460518.14697265625,5935244.825439453,1592.318115234375,0
460508.59912109375,5935197.7939453125,1590.891845703125,0
460501.66943359375,5935155.021972656,1590.8914794921875,0
460489.74658203125,5935094.07421875,1590.8521728515625,0
460483.43701171875,5935061.103759766,1590.8336181640625,0
460467.3291015625,5934933.3544921875,1590.919189453125,0
460463.431640625,5934903.34765625,1590.863037109375,0
460462.27734375,5934896.809814453,1590.8458251953125,0
460461.02099609375,5934887.554931641,1590.82763671875,0
460460.28515625,5934866.920654297,1590.82080078125,0
460461.4091796875,5934749.697753906,1593.7454833984375,0
460461.4091796875,5934749.544433594,1593.7493896484375,0
460462.28857421875,5934667.573730469,1596.182861328125,0
460467.501953125,5934620.244140625,1597.5267333984375,0
460464.59912109375,5934566.003417969,1599.182373046875,0
460461.771484375,5934509.357910156,1600.90869140625,0
460460.85693359375,5934496.390625,1601.1734619140625,0
460444.45849609375,5934367.409912109,1603.86279296875,0
460443.046875,5934350.6220703125,1604.5667724609375,0
460443.5595703125,5934330.944824219,1605.421142578125,0
460445.1962890625,5934310.604003906,1606.3194580078125,0
460444.33447265625,5934176.743896484,1612.0731201171875,0
