order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time
0,460994.9,5933813.29,1697.9,1648.9,Valysar,297.72247314453125,0.05681886151432991,0.0,0.9431811384856701,True,True,21,29,2,R_A2,2018-03-01
0,462753.44,5932869.64,1673.4,1624.4,Therys,287.36492919921875,0.055369358509778976,0.0,0.944630641490221,True,True,28,40,11,R_A3,2018-07-03
1,462753.44,5932869.64,1690.7,1641.7,Volon,285.84417724609375,0.05101262778043747,0.0,0.9489873722195625,True,True,28,40,27,R_A3,2018-07-03
0,464008.822,5931878.919,2578.7,1634.538,Valysar,278.1599426269531,0.056163281202316284,0.0,0.9438367187976837,True,True,31,50,5,R_A4,2018-09-12
1,464291.761,5932429.155,3197.5,1643.655,Volon,276.2167053222656,0.6570650935173035,0.0,0.34293490648269653,True,True,35,48,28,R_A4,2018-09-12
0,461519.21,5935692.65,1737.8,1688.8,Valysar,278.46270751953125,1.0,-2.2364063725910377e-12,2.2364063725910377e-12,True,True,30,19,3,R_A5,2018-04-28
1,461519.21,5935692.65,1769.1,1720.1,Volon,283.9696350097656,1.0,-9.751802663993114e-12,9.751802663993114e-12,True,True,30,20,25,R_A5,2018-04-28
0,461292.74,5931883.26,1759.9,1710.9,Therys,278.1073913574219,1.0,-1.2377861864816542e-13,1.2377861864816542e-13,True,True,16,41,10,R_A6,2018-11-07
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.94476318359375,1.0,5.078391329219078e-16,-5.078391329219078e-16,True,True,16,41,25,R_A6,2018-11-07
