CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
309.7267150878906,2,14,38,3,2000-02-01,1705.0369873046875,0,309.7267150878906,5.220263687988336e-08,1.000000238418579,WI_1,MULTISEG
309.96734619140625,3,14,38,4,2000-02-01,1707.598876953125,0,309.96734619140625,2.2478392480707043e-08,1.0000001192092896,WI_1,MULTISEG
310.20697021484375,4,14,38,5,2000-02-01,1710.1607666015625,0,310.20697021484375,3.383423674563346e-08,1.0000001192092896,WI_1,MULTISEG
276.53558349609375,1,28,20,7,2000-06-01,1692.2568359375,0,276.53558349609375,0.0,0.47890132665634155,WI_2,MULTISEG
277.00750732421875,2,28,20,8,2000-06-01,1695.3433837890625,0,277.00750732421875,0.0,0.3541049659252167,WI_2,MULTISEG
277.32489013671875,3,28,20,9,2000-06-01,1698.429931640625,0,277.32489013671875,0.0,0.6676722168922424,WI_2,MULTISEG
276.2298278808594,1,18,29,2,2001-01-01,1651.4876708984375,0,276.2298278808594,0.0,0.038786180317401886,OP_4,MULTISEG
276.3766784667969,2,18,29,3,2001-01-01,1653.8076171875,0,276.3766784667969,0.0,0.04582718759775162,OP_4,MULTISEG
276.5235900878906,3,18,29,4,2001-01-01,1656.1278076171875,0,276.5235900878906,0.0,0.05945182591676712,OP_4,MULTISEG
276.6705322265625,4,18,29,5,2001-01-01,1658.4482421875,0,276.6705322265625,0.0,0.07866045832633972,OP_4,MULTISEG
276.8739318847656,5,18,29,6,2001-01-01,1660.920166015625,0,276.8739318847656,0.0,0.5705691576004028,OP_4,MULTISEG
277.6182556152344,6,18,29,10,2001-01-01,1671.4146728515625,0,277.6182556152344,0.0,0.5065703392028809,OP_4,MULTISEG
277.7800598144531,7,18,29,11,2001-01-01,1674.0118408203125,0,277.7800598144531,0.0,0.07760482281446457,OP_4,MULTISEG
277.943115234375,8,18,29,12,2001-01-01,1676.5826416015625,0,277.943115234375,0.0,0.1031535267829895,OP_4,MULTISEG
278.1062316894531,9,18,29,13,2001-01-01,1679.1534423828125,0,278.1062316894531,0.0,0.09707558155059814,OP_4,MULTISEG
278.2689514160156,10,18,29,14,2001-01-01,1681.72412109375,0,278.2689514160156,0.0,0.1691482663154602,OP_4,MULTISEG
271.96380615234375,1,24,37,1,2001-01-01,1613.484375,0,271.96380615234375,0.0,0.03407425433397293,OP_5,MULTISEG
272.1778869628906,2,24,37,2,2001-01-01,1616.8458251953125,0,272.1778869628906,0.0,0.059259917587041855,OP_5,MULTISEG
272.39312744140625,3,24,37,3,2001-01-01,1620.20751953125,0,272.39312744140625,0.0,0.0710030198097229,OP_5,MULTISEG
272.6075134277344,4,24,37,4,2001-01-01,1623.569091796875,0,272.6075134277344,0.0,0.044015444815158844,OP_5,MULTISEG
272.8214416503906,5,24,37,5,2001-01-01,1626.9306640625,0,272.8214416503906,0.0,0.03979625180363655,OP_5,MULTISEG
273.2970275878906,6,25,37,11,2001-01-01,1633.5638427734375,0,273.2970275878906,0.0,0.04995838180184364,OP_5,MULTISEG
273.499755859375,7,25,37,12,2001-01-01,1636.7567138671875,0,273.499755859375,0.0,0.04759636148810387,OP_5,MULTISEG
273.7021179199219,8,25,37,13,2001-01-01,1639.9495849609375,0,273.7021179199219,0.0,0.0520249642431736,OP_5,MULTISEG
273.9043273925781,9,25,37,14,2001-01-01,1643.142578125,0,273.9043273925781,0.0,0.04720350727438927,OP_5,MULTISEG
270.2240905761719,1,17,10,6,2001-03-01,1705.75537109375,0,270.2240905761719,0.0,0.7636045217514038,WI_3,MULTISEG
271.615478515625,2,16,10,6,2001-03-01,1719.2579345703125,0,271.615478515625,6.916634487375006e-10,1.0,WI_3,MULTISEG
271.8381652832031,3,16,10,7,2001-03-01,1721.563232421875,0,271.8381652832031,6.449757949944512e-10,1.0,WI_3,MULTISEG
272.06085205078125,4,16,10,8,2001-03-01,1723.8685302734375,0,272.06085205078125,1.6069241492999708e-09,1.0,WI_3,MULTISEG
272.2835693359375,5,16,10,9,2001-03-01,1726.1739501953125,0,272.2835693359375,1.7916345074198148e-09,1.0,WI_3,MULTISEG
272.5635681152344,6,16,10,10,2001-03-01,1728.479248046875,0,272.5635681152344,1.5033592148938624e-09,1.0,WI_3,MULTISEG
