order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.8236999511719,0.06016645580530167,0.0,0.9398335441946984,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,288.98602294921875,0.05673051998019218,0.0,0.9432694800198078,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,283.99810791015625,0.11854320019483565,0.0,0.8814567998051643,True,True,28,40,27,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,278.3724975585937,0.05522345006465912,0.0,0.9447765499353408,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,278.16326904296875,0.659232497215271,0.0,0.340767502784729,True,True,35,48,28,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,277.85906982421875,1.0,-9.499732944728835e-11,9.499732944728835e-11,True,True,30,19,2,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,290.4808044433594,1.0,-2.0872656381065724e-10,2.0872656381065724e-10,True,True,30,20,26,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,277.53915405273443,1.0,-6.188017320774009e-10,6.188017320774009e-10,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,279.71420288085943,1.0,-2.406017607370359e-10,2.406017607370359e-10,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
