X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460595.79296875,5935774.569824219,1671.813232421875,0
460596.1142578125,5935767.038574219,1671.13720703125,0
460597.35595703125,5935737.942871094,1668.525390625,0
460597.43701171875,5935624.728027344,1658.216064453125,0
460594.98486328125,5935595.046142578,1655.4368896484375,0
460594.9267578125,5935594.2255859375,1655.3671875,0
460593.67431640625,5935569.981201172,1653.3265380859375,0
460591.47021484375,5935510.147949219,1648.32470703125,0
460593.6435546875,5935407.748291016,1644.3099365234375,0
460593.90673828125,5935399.740234375,1643.9974365234375,0
460593.908203125,5935398.364501953,1643.943115234375,0
460593.822265625,5935396.0126953125,1643.8486328125,0
460593.1279296875,5935349.919433594,1642.014404296875,0
460591.03955078125,5935280.318115234,1638.4669189453125,0
460576.51708984375,5935183.3291015625,1632.956298828125,0
460572.31591796875,5935163.646484375,1631.7767333984375,0
460570.73486328125,5935152.867919922,1631.6295166015625,0
460558.56298828125,5935084.876220703,1630.6409912109375,0
460558.39306640625,5935083.927734375,1630.627197265625,0
460546.15673828125,5935005.382568359,1629.5352783203125,0
460540.0537109375,5934965.994384766,1629.0096435546875,0
460536.548828125,5934920.579345703,1628.5028076171875,0
460536.474609375,5934865.784667969,1628.0076904296875,0
460534.5341796875,5934827.128417969,1627.60546875,0
460534.19384765625,5934808.248046875,1627.7860107421875,0
460543.43017578125,5934745.812011719,1628.568603515625,0
460547.3994140625,5934703.228515625,1629.060546875,0
460546.54833984375,5934658.878662109,1629.483642578125,0
460546.18115234375,5934557.817138672,1630.475830078125,0
460534.69580078125,5934508.953125,1630.7530517578125,0
460530.80126953125,5934493.147216797,1630.748779296875,0
460528.166015625,5934473.774902344,1630.8043212890625,0
460522.65771484375,5934438.863769531,1630.4703369140625,0
460522.36767578125,5934436.001708984,1630.535400390625,0
460508.9482421875,5934372.053222656,1631.54052734375,0
460504.8837890625,5934321.357421875,1632.7630615234375,0
460497.474609375,5934240.3349609375,1634.65771484375,0
460501.3271484375,5934193.534423828,1636.27880859375,0
460504.52978515625,5934154.632324219,1637.626220703125,0
460505.0908203125,5934129.375488281,1638.40283203125,0
460507.80029296875,5934108.207275391,1640.7850341796875,0
460508.02880859375,5934107.17578125,1640.9031982421875,0
460521.4794921875,5934046.463623047,1647.8585205078125,0
460535.99658203125,5933954.693359375,1658.24609375,0
460536.90380859375,5933949.70300293,1658.8134765625,0
460537.16552734375,5933945.8310546875,1659.244140625,0
460534.57861328125,5933904.710571289,1663.7020263671875,0
460529.80517578125,5933853.647949219,1667.5673828125,0
460518.689453125,5933802.649536133,1671.493896484375,0
460509.080078125,5933770.471435547,1673.998291015625,0
460497.43115234375,5933727.399536133,1678.6298828125,0
460478.40380859375,5933671.322143555,1684.75439453125,0
460476.966796875,5933665.679199219,1685.3590087890625,0
460446.62060546875,5933546.57800293,1698.099609375,0
460438.18701171875,5933512.709838867,1701.7178955078125,0
460434.10595703125,5933489.946777344,1704.1114501953125,0
460428.900390625,5933458.981811523,1707.35888671875,0
460428.54296875,5933456.867431641,1707.5794677734375,0
460425.93115234375,5933442.241943359,1708.9676513671875,0
460400.8359375,5933301.702392578,1722.3065185546875,0
460391.60546875,5933254.40612793,1726.810546875,0
460384.451171875,5933222.485961914,1729.8677978515625,0
460380.41796875,5933206.410522461,1730.9931640625,0
460365.42822265625,5933133.9267578125,1735.90673828125,0
