X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.240234375,5935524.9580078125,1664.033447265625,0
460600.66259765625,5935505.221191406,1662.314697265625,0
460599.88134765625,5935480.913818359,1661.084228515625,0
460599.95849609375,5935429.00390625,1658.4888916015625,0
460598.62548828125,5935395.0595703125,1656.76611328125,0
460596.427734375,5935339.085449219,1653.9254150390625,0
460596.345703125,5935337.8076171875,1653.835205078125,0
460594.685546875,5935316.894775391,1652.3359375,0
460588.923828125,5935244.319824219,1647.1328125,0
460575.5146484375,5935165.902587891,1641.000244140625,0
460574.70849609375,5935162.364501953,1640.709228515625,0
460567.49951171875,5935118.86328125,1639.264404296875,0
460550.9150390625,5935029.008544922,1636.19677734375,0
460547.16259765625,5935006.301513672,1635.443115234375,0
460546.93017578125,5935004.799316406,1635.4052734375,0
460545.68896484375,5934989.947753906,1635.0911865234375,0
460538.52197265625,5934906.644287109,1633.31787109375,0
460532.84716796875,5934849.53125,1632.0587158203125,0
460530.12451171875,5934834.652099609,1631.65966796875,0
460530.078125,5934829.516845703,1631.5728759765625,0
460534.490234375,5934778.135253906,1633.827880859375,0
460539.2607421875,5934722.576660156,1636.2662353515625,0
460552.93408203125,5934610.797607422,1641.2777099609375,0
460557.67529296875,5934588.349609375,1642.3358154296875,0
460554.6953125,5934571.147216797,1642.97509765625,0
460547.42138671875,5934541.039794922,1644.0406494140625,0
460541.91015625,5934485.26953125,1646.220947265625,0
460540.1142578125,5934467.371582031,1646.9044189453125,0
460538.0498046875,5934452.928466797,1647.086669921875,0
460524.56884765625,5934351.525146484,1648.974609375,0
460512.4140625,5934288.784667969,1649.967041015625,0
460514.84423828125,5934158.7080078125,1653.296875,0
460514.63623046875,5934126.720947266,1654.07861328125,0
460515.05615234375,5934124.034912109,1654.1644287109375,0
460535.0712890625,5934028.077880859,1661.552490234375,0
460544.74169921875,5933967.188598633,1666.178955078125,0
460544.78759765625,5933955.5048828125,1667.030029296875,0
460545.18798828125,5933914.404907227,1670.028564453125,0
460545.12744140625,5933909.7978515625,1670.25341796875,0
460542.78466796875,5933878.570556641,1671.7803955078125,0
460537.30029296875,5933846.459594727,1673.3555908203125,0
460525.41162109375,5933802.107177734,1675.5380859375,0
460514.427734375,5933767.605224609,1677.2386474609375,0
460497.32666015625,5933709.875244141,1681.368408203125,0
460486.3818359375,5933672.935546875,1684.010986328125,0
460480.8935546875,5933652.788452148,1685.446533203125,0
460478.20556640625,5933642.623291016,1686.2525634765625,0
460471.85986328125,5933617.353271484,1688.24755859375,0
460457.58544921875,5933560.511962891,1692.735107421875,0
460457.6162109375,5933560.341796875,1692.8238525390625,0
460441.6328125,5933496.860839844,1697.7933349609375,0
460433.56201171875,5933454.177734375,1701.065185546875,0
460417.22900390625,5933359.733642578,1709.8160400390625,0
460402.78271484375,5933282.188598633,1717.036376953125,0
460399.998046875,5933267.698730469,1718.388427734375,0
460392.76904296875,5933230.08605957,1721.8980712890625,0
460389.92138671875,5933215.394775391,1723.2459716796875,0
460373.10498046875,5933129.812133789,1731.1063232421875,0
460355.38134765625,5933063.191772461,1732.7586669921875,0
460350.83837890625,5933046.952026367,1732.947021484375,0
460348.55078125,5933037.844970703,1733.3031005859375,0
460331.12109375,5932957.43157959,1736.3720703125,0
460331.13232421875,5932957.431152344,1736.383544921875,0
460348.6767578125,5933037.569458008,1733.502197265625,0
460350.95751953125,5933046.562133789,1733.171142578125,0
460355.38134765625,5933063.191772461,1732.7586669921875,0
460373.8994140625,5933129.38684082,1731.9912109375,0
460394.97412109375,5933218.890380859,1727.133056640625,0
460398.8798828125,5933235.669433594,1726.2222900390625,0
460409.5810546875,5933278.986572266,1724.4656982421875,0
460424.2197265625,5933339.755981445,1722.0068359375,0
460448.2841796875,5933446.287597656,1717.7198486328125,0
460461.1787109375,5933506.154541016,1714.6890869140625,0
460464.97802734375,5933519.841430664,1713.9793701171875,0
460490.07275390625,5933610.248901367,1709.2911376953125,0
460491.92041015625,5933616.587402344,1708.960693359375,0
460509.5390625,5933676.554321289,1705.9716796875,0
460534.95263671875,5933756.60546875,1701.9515380859375,0
460537.48974609375,5933764.630004883,1701.538330078125,0
460548.54736328125,5933799.605102539,1699.7371826171875,0
460552.91748046875,5933815.998046875,1698.906494140625,0
460567.208984375,5933899.69543457,1694.797119140625,0
460567.9248046875,5933909.072509766,1694.351318359375,0
460568.1279296875,5933922.348266602,1693.7335205078125,0
460568.40771484375,5933935.6220703125,1693.114501953125,0
460569.78076171875,5934000.630249023,1690.0841064453125,0
460565.56396484375,5934035.082885742,1688.5596923828125,0
460556.86083984375,5934086.368896484,1686.33056640625,0
460556.51123046875,5934101.817871094,1685.62158203125,0
460557.51611328125,5934193.730224609,1683.67529296875,0
460556.7919921875,5934251.8701171875,1682.4482421875,0
460577.97705078125,5934366.865722656,1679.9525146484375,0
460580.21533203125,5934379.6318359375,1679.6051025390625,0
460585.1220703125,5934420.539306641,1678.524658203125,0
460590.25244140625,5934440.500732422,1677.95751953125,0
460618.6943359375,5934521.922119141,1679.043701171875,0
460620.45751953125,5934528.228271484,1679.125732421875,0
460638.27880859375,5934589.296386719,1680.2747802734375,0
460630.7431640625,5934698.297119141,1682.4163818359375,0
460630.97216796875,5934755.614990234,1683.532958984375,0
460628.27099609375,5934776.892089844,1683.953857421875,0
460620.0986328125,5934861.450439453,1687.1219482421875,0
460618.16943359375,5934928.504150391,1689.6693115234375,0
460618.3759765625,5934949.5537109375,1690.475341796875,0
460625.666015625,5935006.181396484,1692.695556640625,0
