DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4225196800.0,0.0,4225196800.0,0.0,0.0,22963026.0,0.0,22963026.0,305.6603698730469
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3380126953125
2000-01-01,3,3220841728.0,0.0,3220841728.0,0.0,0.0,17504574.0,0.0,17504574.0,306.5728759765625
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.93792724609375
2000-01-01,5,2701664512.0,0.0,2701664512.0,0.0,0.0,14682959.0,0.0,14682959.0,306.7033386230469
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8363952636719
2000-02-01,1,4223664128.0,39.68678283691406,4223664128.0,0.0,0.0,22954696.0,0.0,22954696.0,305.6107482910156
2000-02-01,2,2026786.0,6.201362609863281,2026779.875,0.0,0.0,11014.861328125,0.0,11014.861328125,304.127197265625
2000-02-01,3,3219255040.0,-8.523776054382324,3219255040.0,0.0,0.0,17495950.0,0.0,17495950.0,306.55419921875
2000-02-01,4,2342318.25,21.82686996459961,2342296.5,0.0,0.0,12721.6630859375,0.0,12721.6630859375,304.9081115722656
2000-02-01,5,2700080384.0,92.73603820800781,2700080384.0,0.0,0.0,14674350.0,0.0,14674350.0,306.6834411621094
2000-02-01,6,335486.125,12.267159461975098,335473.84375,0.0,0.0,1822.363525390625,0.0,1822.363525390625,305.86932373046875
2000-03-01,1,4205336832.0,22.707284927368164,4205336832.0,55948.0546875,1621690.875,22855092.0,0.0,22855092.0,298.07110595703125
2000-03-01,2,2354488.5,29.26687240600586,2354459.25,0.0,0.0,12793.7470703125,0.0,12793.7470703125,299.64556884765625
2000-03-01,3,3195316992.0,123.83781433105469,3195316992.0,1408190.625,41715372.0,17365854.0,0.0,17365854.0,298.3934631347656
2000-03-01,4,2686465.25,47.758949279785156,2686417.5,0.0,0.0,14592.0361328125,0.0,14592.0361328125,298.7604064941406
2000-03-01,5,2680438272.0,375.0527648925781,2680437760.0,616176.875,17867188.0,14567599.0,0.0,14567599.0,298.6290588378906
2000-03-01,6,367040.28125,38.6583251953125,367001.625,0.0,0.0,1993.8958740234375,0.0,1993.8958740234375,300.1124572753906
2000-04-01,1,4187755776.0,44.16752243041992,4187755776.0,57999.0078125,3419285.75,22759542.0,0.0,22759542.0,291.5476989746094
2000-04-01,2,2481247.75,26.46207618713379,2481221.25,0.0,0.0,13482.6826171875,0.0,13482.6826171875,294.21820068359375
2000-04-01,3,3176520448.0,104.23261260986328,3176520448.0,1134539.625,77480408.0,17263698.0,0.0,17263698.0,291.9639587402344
2000-04-01,4,2862037.0,39.923099517822266,2861997.25,0.0,0.0,15546.2275390625,0.0,15546.2275390625,293.1977844238281
2000-04-01,5,2659151616.0,218.84861755371094,2659151360.0,638142.6875,37648544.0,14451911.0,0.0,14451911.0,292.0860595703125
2000-04-01,6,384703.6875,28.95880126953125,384674.75,0.0,0.0,2089.86962890625,0.0,2089.86962890625,294.53399658203125
2000-05-01,1,4171850240.0,1.79701566696167,4171850240.0,58020.35546875,5159650.5,22673098.0,0.0,22673098.0,285.97491455078125
2000-05-01,2,2613227.25,17.861467361450195,2613209.5,0.0,0.0,14199.955078125,0.0,14199.955078125,289.1007385253906
2000-05-01,3,3159564800.0,72.52188110351562,3159564800.0,1015297.9375,108132272.0,17171548.0,0.0,17171548.0,286.4237976074219
2000-05-01,4,3062559.75,29.25701141357422,3062530.5,0.0,0.0,16636.015625,0.0,16636.015625,288.1327209472656
2000-05-01,5,2640126208.0,287.6642761230469,2640125952.0,638325.875,56797544.0,14348512.0,0.0,14348512.0,286.4809875488281
2000-05-01,6,397779.15625,21.47515296936035,397757.65625,0.0,0.0,2160.891357421875,0.0,2160.891357421875,289.46832275390625
2000-06-01,1,4155728640.0,-30.903339385986328,4155728896.0,58035.05859375,6958545.0,22585482.0,0.0,22585482.0,280.5723571777344
2000-06-01,2,2767688.25,6.654202461242676,2767681.75,0.0,0.0,15039.4169921875,0.0,15039.4169921875,283.83526611328125
2000-06-01,3,3142616832.0,-17.062164306640625,3142616832.0,970629.4375,138349008.0,17079438.0,0.0,17079438.0,281.0292053222656
2000-06-01,4,3268168.25,19.895977020263672,3268148.5,0.0,0.0,17753.44140625,0.0,17753.44140625,282.96209716796875
2000-06-01,5,2621018368.0,-40.82516098022461,2621018624.0,638425.5,76587848.0,14244664.0,0.0,14244664.0,281.0549621582031
2000-06-01,6,408925.84375,10.490447044372559,408915.34375,0.0,0.0,2221.47802734375,0.0,2221.47802734375,284.3099060058594
2000-07-01,1,4145285888.0,76.55534362792969,4145285888.0,58043.140625,8699644.0,22528728.0,0.0,22528728.0,278.94140625
2000-07-01,2,2919007.0,0.7018188834190369,2919006.25,0.0,0.0,15861.8037109375,0.0,15861.8037109375,281.4930725097656
2000-07-01,3,3121411584.0,5.93013334274292,3121411584.0,925084.5,166239968.0,16964192.0,0.0,16964192.0,279.526611328125
2000-07-01,4,3439454.5,18.13890266418457,3439436.5,0.0,0.0,18684.345703125,0.0,18684.345703125,280.6513977050781
2000-07-01,5,2606070016.0,-8.372698783874512,2606070016.0,554451.0625,93220872.0,14163423.0,0.0,14163423.0,279.40948486328125
