DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4428130816.0,0.0,4428130816.0,0.0,0.0,24065928.0,0.0,24065928.0,306.2109069824219
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.218994140625
2000-01-01,3,3767053568.0,0.0,3767053568.0,0.0,0.0,20473118.0,0.0,20473118.0,306.62811279296875
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.869140625
2000-01-01,5,2626065664.0,0.0,2626065664.0,0.0,0.0,14272096.0,0.0,14272096.0,306.76995849609375
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.8697204589844
2000-02-01,1,4426163200.0,-4.63107967376709,4426163200.0,0.0,0.0,24055236.0,0.0,24055236.0,306.1551208496094
2000-02-01,2,2116852.0,-25.570146560668945,2116877.5,0.0,0.0,11494.482421875,0.0,11494.482421875,307.06585693359375
2000-02-01,3,3765023232.0,8.263006210327148,3765023232.0,0.0,0.0,20462082.0,0.0,20462082.0,306.5606384277344
2000-02-01,4,2361950.25,134.54629516601562,2361815.75,0.0,0.0,12836.12890625,0.0,12836.12890625,305.9441223144531
2000-02-01,5,2624586496.0,55.09010696411133,2624586240.0,0.0,0.0,14264056.0,0.0,14264056.0,306.6925048828125
2000-02-01,6,991470.9375,61.659461975097656,991409.3125,0.0,0.0,5388.42236328125,0.0,5388.42236328125,304.859375
2000-03-01,1,4406188544.0,9.989529609680176,4406188544.0,71029.1484375,2012687.875,23946678.0,0.0,23946678.0,300.0261535644531
2000-03-01,2,2625093.5,-6.035107135772705,2625099.5,0.0,0.0,14256.69921875,0.0,14256.69921875,306.3005065917969
2000-03-01,3,3739453952.0,0.4657411575317383,3739453952.0,1420554.5,41688932.0,20323118.0,0.0,20323118.0,297.6519470214844
2000-03-01,4,3008058.25,116.03430938720703,3007942.25,0.0,0.0,16347.6044921875,0.0,16347.6044921875,299.6296691894531
2000-03-01,5,2607511040.0,44.81794357299805,2607511040.0,610977.5,17718328.0,14171255.0,0.0,14171255.0,297.6183776855469
2000-03-01,6,1036533.875,52.20921325683594,1036481.6875,0.0,0.0,5633.31787109375,0.0,5633.31787109375,296.9046630859375
2000-04-01,1,4383014400.0,64.91519165039062,4383014400.0,71959.109375,4259542.0,23820728.0,0.0,23820728.0,293.4790344238281
2000-04-01,2,3051790.75,-3.5105817317962646,3051794.25,0.0,0.0,16575.5546875,0.0,16575.5546875,300.1132507324219
2000-04-01,3,3718444288.0,-0.9865560531616211,3718444288.0,1131137.625,77517880.0,20208936.0,0.0,20208936.0,291.5063781738281
2000-04-01,4,3410326.25,92.95858764648438,3410233.25,0.0,0.0,18533.853515625,0.0,18533.853515625,294.2598876953125
2000-04-01,5,2593162752.0,78.50023651123047,2593162752.0,632659.75,37330844.0,14093276.0,0.0,14093276.0,291.4487609863281
2000-04-01,6,1051374.625,40.872074127197266,1051333.75,0.0,0.0,5713.9755859375,0.0,5713.9755859375,291.7806701660156
2000-05-01,1,4361501184.0,36.59789276123047,4361501184.0,70730.2734375,6394291.5,23703808.0,0.0,23703808.0,288.000244140625
2000-05-01,2,3408274.0,-24.92566680908203,3408299.0,0.0,0.0,18511.8046875,0.0,18511.8046875,294.4677734375
2000-05-01,3,3700618240.0,-4.318727016448975,3700618496.0,1006557.5,107944960.0,20112056.0,0.0,20112056.0,286.3375549316406
2000-05-01,4,3748988.25,98.6623764038086,3748889.5,0.0,0.0,20374.38671875,0.0,20374.38671875,289.4173278808594
2000-05-01,5,2580247808.0,89.34852600097656,2580247808.0,632766.3125,56314012.0,14023086.0,0.0,14023086.0,286.2655029296875
2000-05-01,6,1065393.0,44.086761474609375,1065348.875,0.0,0.0,5790.16015625,0.0,5790.16015625,287.2681579589844
2000-06-01,1,4339870720.0,2.6677112579345703,4339870720.0,70239.765625,8576745.0,23586252.0,0.0,23586252.0,282.81304931640625
2000-06-01,2,3740284.75,-34.62406921386719,3740319.25,0.0,0.0,20315.47265625,0.0,20315.47265625,288.9974365234375
2000-06-01,3,3682988544.0,-9.812776565551758,3682988544.0,961077.1875,137876384.0,20016242.0,0.0,20016242.0,281.2767028808594
2000-06-01,4,4066554.75,70.33980560302734,4066484.5,0.0,0.0,22100.23046875,0.0,22100.23046875,284.4606628417969
2000-06-01,5,2567113472.0,52.893943786621094,2567113472.0,632789.4375,75930608.0,13951704.0,0.0,13951704.0,281.196044921875
2000-06-01,6,1079761.375,29.105924606323242,1079732.25,0.0,0.0,5868.2490234375,0.0,5868.2490234375,282.5355224609375
2000-07-01,1,4323876864.0,2.567275047302246,4323876864.0,61709.046875,10461132.0,23499328.0,0.0,23499328.0,280.6344909667969
