X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460590.5205078125,5935906.9345703125,1704.89208984375,0
460599.82177734375,5935862.4375,1702.7470703125,0
460613.0302734375,5935785.105957031,1696.4547119140625,0
460613.27294921875,5935783.946044922,1696.3619384765625,0
460613.22021484375,5935780.835205078,1696.08642578125,0
460610.71484375,5935609.4189453125,1680.9150390625,0
460610.34716796875,5935587.060546875,1678.9033203125,0
460604.740234375,5935525.328857422,1673.1781005859375,0
460604.38916015625,5935503.223876953,1671.1895751953125,0
460604.67822265625,5935468.034423828,1668.6629638671875,0
460602.11376953125,5935367.332763672,1661.3380126953125,0
460600.80712890625,5935324.709716797,1658.2314453125,0
460599.83544921875,5935305.302246094,1656.525146484375,0
460588.51806640625,5935226.284667969,1649.0716552734375,0
460581.20654296875,5935166.9033203125,1643.552490234375,0
460579.36083984375,5935159.870849609,1642.8314208984375,0
460576.81103515625,5935145.690673828,1642.2471923828125,0
460559.23291015625,5935046.153564453,1638.158935546875,0
460553.57080078125,5935012.1572265625,1636.7767333984375,0
460550.15673828125,5934989.566894531,1636.1060791015625,0
460548.9970703125,5934968.515625,1635.5872802734375,0
460539.81787109375,5934843.463623047,1632.385009765625,0
460542.2236328125,5934823.007568359,1632.0662841796875,0
460547.802734375,5934796.595703125,1633.1253662109375,0
460558.224609375,5934692.898193359,1637.0325927734375,0
460561.73388671875,5934677.070556641,1637.6708984375,0
460560.556640625,5934557.741943359,1641.8795166015625,0
460558.60595703125,5934533.613525391,1642.6929931640625,0
460546.91357421875,5934495.609130859,1643.7861328125,0
460543.62451171875,5934479.642333984,1644.2808837890625,0
460541.06396484375,5934466.8623046875,1644.720947265625,0
460538.21923828125,5934453.082763672,1645.14404296875,0
460524.00439453125,5934372.5146484375,1649.09033203125,0
460517.36083984375,5934301.428466797,1652.786865234375,0
460509.2392578125,5934247.8095703125,1655.4619140625,0
460513.4033203125,5934163.076171875,1660.3076171875,0
460515.20751953125,5934123.953857422,1662.5406494140625,0
460516.44287109375,5934111.5615234375,1663.7349853515625,0
460531.89013671875,5934046.23046875,1670.1680908203125,0
460541.32666015625,5933979.518310547,1676.640625,0
460544.90625,5933954.291503906,1679.08837890625,0
460543.94384765625,5933913.268188477,1682.9654541015625,0
460542.7568359375,5933891.98034668,1684.257080078125,0
460541.66259765625,5933880.824951172,1684.94189453125,0
460539.5869140625,5933859.662475586,1686.240966796875,0
460527.44189453125,5933807.682495117,1689.55078125,0
460522.2626953125,5933782.175537109,1691.1617431640625,0
460517.27392578125,5933766.080200195,1692.2073974609375,0
460515.75390625,5933761.100463867,1692.555908203125,0
460488.9990234375,5933677.212646484,1698.4495849609375,0
460481.818359375,5933649.751220703,1700.3486328125,0
460458.29541015625,5933560.196899414,1706.43212890625,0
460458.3193359375,5933560.067016602,1706.5008544921875,0
460458.1435546875,5933559.399047852,1706.5457763671875,0
460456.58349609375,5933552.001586914,1707.0367431640625,0
460454.580078125,5933541.9208984375,1707.70361328125,0
460436.73876953125,5933452.475097656,1713.6221923828125,0
460422.22412109375,5933367.161865234,1721.6197509765625,0
460412.8173828125,5933317.194091797,1726.3314208984375,0
460400.38330078125,5933251.144775391,1732.5594482421875,0
460396.39306640625,5933233.3974609375,1734.252685546875,0
460372.80810546875,5933138.115722656,1741.2335205078125,0
460371.43701171875,5933130.706420898,1741.7498779296875,0
460350.28271484375,5933048.775756836,1741.3721923828125,0
460345.63427734375,5933030.2119140625,1741.4337158203125,0
460327.091796875,5932954.633117676,1741.6705322265625,0
460327.34765625,5932954.616027832,1741.933349609375,0
460345.90478515625,5933030.427124023,1741.653076171875,0
460350.39599609375,5933048.403808594,1741.583251953125,0
460372.35986328125,5933130.2119140625,1742.8150634765625,0
460373.81787109375,5933137.417724609,1742.4393310546875,0
460400.4091796875,5933237.067749023,1737.0185546875,0
460405.458984375,5933256.102661133,1735.9541015625,0
460430.23583984375,5933363.528198242,1730.06982421875,0
460447.85009765625,5933446.5205078125,1725.57421875,0
460461.06396484375,5933502.681640625,1723.74853515625,0
460466.62744140625,5933526.405395508,1722.977783203125,0
460472.10302734375,5933549.75390625,1722.2191162109375,0
460482.09033203125,5933590.251464844,1720.892333984375,0
460490.880859375,5933619.999755859,1719.8851318359375,0
460506.29931640625,5933675.747436523,1716.9027099609375,0
460525.30126953125,5933732.963500977,1713.6610107421875,0
460533.1416015625,5933757.575927734,1712.285400390625,0
460541.1298828125,5933782.882446289,1710.79443359375,0
460554.40234375,5933845.250244141,1707.494384765625,0
460560.53125,5933870.602783203,1706.1099853515625,0
460562.259765625,5933886.037109375,1705.3841552734375,0
460565.6025390625,5933933.058227539,1703.2850341796875,0
460565.7568359375,5933936.250488281,1703.0670166015625,0
460569.02783203125,5933970.926879883,1700.6422119140625,0
460563.484375,5934024.567016602,1697.2568359375,0
460559.37841796875,5934064.524658203,1694.734130859375,0
460556.42529296875,5934080.051025391,1693.8006591796875,0
460555.1533203125,5934102.545410156,1692.3446044921875,0
460553.28564453125,5934191.397949219,1688.90869140625,0
460552.46630859375,5934225.861816406,1687.577880859375,0
460571.39404296875,5934342.074951172,1682.6636962890625,0
460575.6591796875,5934364.123291016,1681.7181396484375,0
460577.36279296875,5934368.881347656,1681.4986572265625,0
460578.296875,5934371.609375,1681.3502197265625,0
460584.1064453125,5934392.329589844,1680.2642822265625,0
460595.865234375,5934437.4931640625,1677.92724609375,0
460622.71630859375,5934520.421142578,1676.19091796875,0
460623.96630859375,5934531.434814453,1676.0020751953125,0
460637.13525390625,5934630.986816406,1675.2421875,0
460638.58056640625,5934651.119384766,1675.122802734375,0
460621.1298828125,5934773.390869141,1675.138916015625,0
460620.88037109375,5934779.593994141,1675.121826171875,0
460620.68505859375,5934780.957763672,1675.1219482421875,0
460619.1748046875,5934806.541748047,1676.41162109375,0
460615.53564453125,5934891.7353515625,1680.707275390625,0
460615.40869140625,5934929.390625,1682.607177734375,0
460621.9990234375,5935000.954345703,1686.2242431640625,0
460631.35009765625,5935052.734130859,1688.845458984375,0
460640.29296875,5935091.399658203,1690.8045654296875,0
460647.7001953125,5935123.24609375,1692.4449462890625,0
460648.71142578125,5935127.510009766,1692.67724609375,0
460652.62158203125,5935154.607666016,1694.1497802734375,0
460658.0458984375,5935187.014160156,1696.4127197265625,0
460663.94091796875,5935278.5634765625,1702.4842529296875,0
460664.32421875,5935454.594238281,1713.78564453125,0
460664.654296875,5935470.925292969,1714.84423828125,0
460664.74755859375,5935491.347412109,1715.919921875,0
460664.740234375,5935498.9150390625,1716.3175048828125,0
460664.5791015625,5935503.517822266,1716.554931640625,0
460664.7822265625,5935508.936279297,1716.84521484375,0
460664.12744140625,5935530.071533203,1717.937744140625,0
460660.4873046875,5935654.8984375,1724.3961181640625,0
460654.228515625,5935779.713378906,1728.760986328125,0
460636.99462890625,5935842.2041015625,1730.35400390625,0
460636.9111328125,5935842.559814453,1730.3636474609375,0
460610.53125,5935935.812744141,1728.8834228515625,0
460565.71533203125,5936030.0556640625,1727.0958251953125,0
460560.544921875,5936041.449462891,1726.8836669921875,0
460556.26123046875,5936049.27734375,1726.7261962890625,0
460536.10009765625,5936086.285644531,1725.9830322265625,0
460491.994140625,5936164.893066406,1723.3302001953125,0
460471.0654296875,5936193.886230469,1722.239013671875,0
460439.26904296875,5936241.1279296875,1720.516845703125,0
460377.650390625,5936338.271972656,1717.0665283203125,0
460353.658203125,5936377.6875,1716.342529296875,0
460352.705078125,5936376.848144531,1715.3770751953125,0
460374.1396484375,5936340.153808594,1715.447021484375,0
460426.25,5936247.764160156,1714.3780517578125,0
460437.32373046875,5936229.479980469,1714.1949462890625,0
460462.7109375,5936187.5625,1713.7750244140625,0
460490.50390625,5936145.050292969,1713.4254150390625,0
460525.17578125,5936076.303466797,1712.476806640625,0
460532.54345703125,5936060.602783203,1711.799072265625,0
460546.57177734375,5936030.866943359,1710.5169677734375,0
460567.47705078125,5935976.124267578,1708.061279296875,0
460585.4521484375,5935931.179443359,1706.060791015625,0
460590.5205078125,5935906.9345703125,1704.89208984375,0
459501.36279296875,5935641.274902344,1693.266357421875,1
459505.98828125,5935690.070068359,1696.2093505859375,1
459507.4736328125,5935707.734375,1697.4212646484375,1
459512.029296875,5935731.8876953125,1698.9666748046875,1
459520.06884765625,5935774.2734375,1701.6441650390625,1
459528.091796875,5935816.349121094,1704.2701416015625,1
459536.90380859375,5935851.955810547,1706.3992919921875,1
459539.7509765625,5935864.808349609,1707.183349609375,1
459546.03466796875,5935884.647949219,1708.306396484375,1
459578.2333984375,5935973.898681641,1713.17822265625,1
459597.06982421875,5936026.111083984,1716.0281982421875,1
459601.08251953125,5936040.927246094,1716.8983154296875,1
459623.64111328125,5936124.6298828125,1721.896484375,1
459645.587890625,5936208.5283203125,1726.936767578125,1
459655.7841796875,5936287.327636719,1732.1455078125,1
459659.54833984375,5936315.007324219,1733.966796875,1
459662.76025390625,5936338.626464844,1735.52099609375,1
459665.66455078125,5936363.08203125,1737.498779296875,1
459669.03759765625,5936384.102050781,1738.431640625,1
459671.31640625,5936400.447265625,1739.45751953125,1
459681.5859375,5936465.4462890625,1743.4791259765625,1
459679.80712890625,5936465.8720703125,1745.0775146484375,1
459669.51123046875,5936404.091308594,1741.7109375,1
459666.16943359375,5936381.480957031,1740.45703125,1
459663.255859375,5936364.372558594,1739.8450927734375,1
459660.0185546875,5936347.626464844,1739.582763671875,1
459648.09716796875,5936285.981933594,1738.62353515625,1
459636.61083984375,5936224.5322265625,1737.651123046875,1
459601.4248046875,5936117.629394531,1736.5791015625,1
459579.48779296875,5936052.500488281,1735.9464111328125,1
459577.25244140625,5936046.050048828,1735.9306640625,1
459525.48876953125,5935928.834228516,1736.1328125,1
459498.85205078125,5935865.849609375,1736.1898193359375,1
459495.84619140625,5935853.79296875,1736.10888671875,1
459483.3408203125,5935806.844482422,1736.38623046875,1
459468.759765625,5935755.076904297,1736.7432861328125,1
459458.14111328125,5935716.335205078,1736.7869873046875,1
459450.0361328125,5935667.330566406,1736.5108642578125,1
459444.3271484375,5935633.727294922,1736.3310546875,1
459435.630859375,5935587.835205078,1736.77783203125,1
459429.2353515625,5935511.831542969,1737.1427001953125,1
459424.8154296875,5935470.0341796875,1737.3856201171875,1
459424.41455078125,5935422.076660156,1737.445556640625,1
459424.13671875,5935406.324951172,1737.5640869140625,1
459426.779296875,5935343.137207031,1737.852294921875,1
459429.38818359375,5935316.550292969,1737.8988037109375,1
459451.06884765625,5935214.913330078,1737.4915771484375,1
459457.5966796875,5935185.350097656,1737.362060546875,1
459473.44091796875,5935134.4345703125,1736.9090576171875,1
459478.74658203125,5935120.132080078,1736.7391357421875,1
459517.62158203125,5935038.811279297,1729.6748046875,1
459535.49462890625,5935005.779296875,1726.609130859375,1
459541.56298828125,5934994.582275391,1725.5628662109375,1
459584.01171875,5934881.241455078,1716.753662109375,1
459605.18798828125,5934836.313964844,1712.853515625,1
459651.38330078125,5934734.004638672,1704.1624755859375,1
459651.814453125,5934733.2255859375,1704.0888671875,1
459669.6357421875,5934701.841552734,1700.7108154296875,1
459749.22607421875,5934570.873291016,1686.0867919921875,1
459764.59765625,5934546.815917969,1683.32470703125,1
459783.6806640625,5934522.967041016,1680.1986083984375,1
459792.0693359375,5934511.506591797,1678.775146484375,1
459873.87939453125,5934391.091064453,1669.377685546875,1
459879.71435546875,5934381.023681641,1669.4744873046875,1
459903.71875,5934341.156738281,1669.7757568359375,1
459926.587890625,5934299.896728516,1670.2674560546875,1
459973.07177734375,5934218.536865234,1671.1104736328125,1
459980.041015625,5934219.965332031,1664.198974609375,1
459983.28857421875,5934220.631103516,1660.977783203125,1
459929.14892578125,5934326.668457031,1654.1717529296875,1
459914.287109375,5934356.655761719,1652.21923828125,1
459899.9755859375,5934383.181152344,1650.564208984375,1
459888.8115234375,5934404.7353515625,1649.1905517578125,1
459845.72119140625,5934479.697753906,1648.1572265625,1
459843.18359375,5934484.112792969,1648.0963134765625,1
459836.0537109375,5934495.369628906,1648.519775390625,1
459795.33935546875,5934559.364746094,1650.936767578125,1
459785.6181640625,5934577.394287109,1651.5263671875,1
459770.9990234375,5934604.820800781,1652.414306640625,1
459716.65380859375,5934709.463134766,1655.7276611328125,1
459705.91650390625,5934730.138183594,1656.38232421875,1
459690.5888671875,5934768.65625,1657.3577880859375,1
459688.5107421875,5934773.773681641,1657.525634765625,1
459658.10302734375,5934851.162109375,1660.0062255859375,1
459643.796875,5934902.641357422,1661.3193359375,1
459626.7509765625,5934956.8720703125,1662.81494140625,1
459612.09326171875,5935002.993896484,1664.22509765625,1
459604.251953125,5935059.252685547,1665.391845703125,1
459578.4609375,5935147.220458984,1667.9620361328125,1
459567.01318359375,5935180.112792969,1669.0224609375,1
459562.7109375,5935196.854248047,1669.478271484375,1
459532.62060546875,5935308.4599609375,1673.4041748046875,1
459529.904296875,5935318.8408203125,1673.764404296875,1
459527.5,5935335.51171875,1674.2244873046875,1
459523.40771484375,5935369.023193359,1675.1046142578125,1
459508.49560546875,5935445.8798828125,1680.5478515625,1
459504.12744140625,5935493.316162109,1683.7314453125,1
459500.4814453125,5935573.874511719,1689.000732421875,1
459499.076171875,5935600.542480469,1690.7523193359375,1
459500.30322265625,5935630.098876953,1692.59228515625,1
459501.36279296875,5935641.274902344,1693.266357421875,1
461194.1579589844,5937251.8916015625,1825.412841796875,2
461204.7121582031,5937242.2744140625,1825.0723876953125,2
461244.6306152344,5937205.9873046875,1823.84423828125,2
461254.5646972656,5937196.95703125,1823.53857421875,2
461300.8562011719,5937157.695800781,1822.4254150390625,2
461303.88916015625,5937154.970703125,1822.24658203125,2
