X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460516.43603515625,5936024.359619141,1714.9866943359375,0
460526.89990234375,5936000.786376953,1712.665771484375,0
460538.4814453125,5935974.6962890625,1710.096923828125,0
460567.5888671875,5935886.339599609,1701.260009765625,0
460569.2998046875,5935878.794677734,1700.494873046875,0
460571.64599609375,5935866.9697265625,1698.9996337890625,0
460580.00732421875,5935779.939453125,1687.7420654296875,0
460580.02880859375,5935779.071044922,1687.6280517578125,0
460576.01904296875,5935682.548095703,1674.7655029296875,0
460576.10205078125,5935671.749755859,1673.341552734375,0
460570.4755859375,5935572.650878906,1660.0928955078125,0
460569.375,5935543.916748047,1656.6693115234375,0
460569.259765625,5935531.401855469,1655.193359375,0
460569.037109375,5935522.169921875,1654.098876953125,0
460570.57177734375,5935423.968505859,1645.453125,0
460570.5517578125,5935406.848144531,1643.72509765625,0
460567.05029296875,5935345.347167969,1637.288330078125,0
460565.5859375,5935307.499511719,1633.373291015625,0
460562.56298828125,5935276.241455078,1630.0186767578125,0
460546.83056640625,5935194.282714844,1620.7015380859375,0
460542.72265625,5935179.506591797,1618.936767578125,0
460540.4833984375,5935166.963378906,1618.3299560546875,0
460529.0634765625,5935101.459716797,1615.1705322265625,0
460520.03076171875,5935056.193115234,1612.9468994140625,0
460517.12646484375,5935033.989501953,1611.9100341796875,0
460505.01513671875,5934967.789550781,1608.6968994140625,0
460502.18408203125,5934948.9736328125,1608.21923828125,0
460495.4775390625,5934855.1494140625,1606.271484375,0
460495.9501953125,5934847.990478516,1606.1805419921875,0
460495.94287109375,5934847.810791016,1606.1771240234375,0
460501.09521484375,5934760.115234375,1609.5421142578125,0
460505.01123046875,5934619.208984375,1614.8175048828125,0
460504.65380859375,5934611.489746094,1615.0892333984375,0
460504.3056640625,5934608.721435547,1615.1800537109375,0
460490.4609375,5934493.982177734,1619.2637939453125,0
460487.2685546875,5934471.461181641,1619.810302734375,0
460485.0732421875,5934431.6123046875,1620.878662109375,0
460479.7744140625,5934399.679199219,1621.6309814453125,0
460464.53759765625,5934300.8408203125,1624.64892578125,0
460466.66357421875,5934262.316894531,1626.1187744140625,0
460470.11376953125,5934156.064941406,1630.0845947265625,0
460472.67236328125,5934146.749755859,1630.514404296875,0
460489.7255859375,5934093.481933594,1634.7132568359375,0
460500.16845703125,5934042.999755859,1638.5992431640625,0
460510.13720703125,5934002.83215332,1641.71826171875,0
460516.4970703125,5933957.463745117,1645.1611328125,0
460520.66650390625,5933920.651245117,1647.938720703125,0
460519.22021484375,5933906.280883789,1648.9727783203125,0
460518.9755859375,5933890.453125,1650.1336669921875,0
