X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460598.99658203125,5935638.085205078,1688.3865966796875,0
460596.84814453125,5935596.748046875,1683.0167236328125,0
460595.267578125,5935552.490722656,1677.83447265625,0
460594.98046875,5935508.266113281,1672.7115478515625,0
460595.20458984375,5935502.392822266,1672.236083984375,0
460597.51025390625,5935407.971435547,1664.5614013671875,0
460595.63525390625,5935341.689208984,1659.0869140625,0
460593.87646484375,5935306.538330078,1655.594970703125,0
460593.55126953125,5935296.3369140625,1654.5947265625,0
460592.80224609375,5935288.012939453,1653.7442626953125,0
460580.96435546875,5935224.379150391,1646.8118896484375,0
460571.27783203125,5935167.659423828,1640.6937255859375,0
460570.5078125,5935164.615722656,1640.3477783203125,0
460569.46533203125,5935158.370605469,1640.043701171875,0
460565.732421875,5935141.8408203125,1639.1982421875,0
460547.255859375,5935049.831787109,1634.5885009765625,0
460540.76416015625,5935000.455566406,1632.2572021484375,0
460538.419921875,5934977.772705078,1631.6846923828125,0
460531.93310546875,5934935.86328125,1630.4920654296875,0
460528.5732421875,5934891.167724609,1629.4429931640625,0
460532.52001953125,5934828.2080078125,1628.5089111328125,0
460536.0771484375,5934804.891357422,1629.504638671875,0
460539.18505859375,5934754.0625,1631.5252685546875,0
460539.28662109375,5934750.681152344,1631.6563720703125,0
460541.81884765625,5934666.4970703125,1634.9183349609375,0
460549.177734375,5934601.720214844,1637.603271484375,0
460534.8623046875,5934508.407714844,1640.66552734375,0
460529.62548828125,5934472.992919922,1641.9215087890625,0
460525.36572265625,5934449.78515625,1642.349853515625,0
460524.94921875,5934448.085449219,1642.3775634765625,0
460524.48828125,5934446.880371094,1642.3916015625,0
460523.15283203125,5934439.31640625,1642.532958984375,0
460497.529296875,5934284.925292969,1646.4405517578125,0
460496.16259765625,5934277.7216796875,1646.61572265625,0
460496.99951171875,5934253.456542969,1647.4315185546875,0
460499.70068359375,5934152.278564453,1650.7996826171875,0
460506.04345703125,5934128.864990234,1651.8160400390625,0
460508.81005859375,5934120.069091797,1652.473388671875,0
