SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.05,0.0,0.8628665,0.0
,,,,1,SGOF,0.07,0.0024737,0.8070102,0.0
,,,,1,SGOF,0.09,0.0052456,0.7499515,0.0
,,,,1,SGOF,0.11,0.0084186,0.6921788,0.0
,,,,1,SGOF,0.13,0.0120806,0.6343055,0.0
,,,,1,SGOF,0.15,0.0163163,0.5769997,0.0
,,,,1,SGOF,0.17,0.0212105,0.5209348,0.0
,,,,1,SGOF,0.19,0.0268497,0.4667491,0.0
,,,,1,SGOF,0.21,0.0333228,0.415013,0.0
,,,,1,SGOF,0.23,0.0407214,0.3662039,0.0
,,,,1,SGOF,0.25,0.0491396,0.3206906,0.0
,,,,1,SGOF,0.27,0.0586734,0.2787265,0.0
,,,,1,SGOF,0.29,0.0694201,0.2404512,0.0
,,,,1,SGOF,0.31,0.0814776,0.2058996,0.0
,,,,1,SGOF,0.33,0.0949424,0.175015,0.0
,,,,1,SGOF,0.35,0.1099084,0.1476661,0.0
,,,,1,SGOF,0.37,0.126465,0.1236638,0.0
,,,,1,SGOF,0.39,0.1446942,0.1027788,0.0
,,,,1,SGOF,0.41,0.1646687,0.0847564,0.0
,,,,1,SGOF,0.43,0.1864484,0.0693297,0.0
,,,,1,SGOF,0.45,0.2100777,0.0562302,0.0
,,,,1,SGOF,0.47,0.2355821,0.0451956,0.0
,,,,1,SGOF,0.49,0.262965,0.0359762,0.0
,,,,1,SGOF,0.51,0.2922048,0.0283382,0.0
,,,,1,SGOF,0.53,0.3232517,0.0220665,0.0
,,,,1,SGOF,0.55,0.3560263,0.0169655,0.0
,,,,1,SGOF,0.57,0.3904169,0.0128593,0.0
,,,,1,SGOF,0.59,0.4262796,0.0095917,0.0
,,,,1,SGOF,0.61,0.4634382,0.0070244,0.0
,,,,1,SGOF,0.63,0.5016852,0.0050366,0.0
,,,,1,SGOF,0.65,0.5407843,0.0035232,0.0
,,,,1,SGOF,0.67,0.5804738,0.0023934,0.0
,,,,1,SGOF,0.69,0.6204699,0.0015697,0.0
,,,,1,SGOF,0.71,0.660472,0.0009859,0.0
,,,,1,SGOF,0.73,0.7001662,0.0005866,0.0
,,,,1,SGOF,0.75,0.7392298,0.0003254,0.0
,,,,1,SGOF,0.77,0.7773328,0.0001644,0.0
,,,,1,SGOF,0.79,0.8141364,7.28e-05,0.0
,,,,1,SGOF,0.81,0.8492838,2.64e-05,0.0
,,,,1,SGOF,0.83,0.8823734,6.8e-06,0.0
,,,,1,SGOF,0.85,0.9128772,9e-07,0.0
,,,,1,SGOF,0.87,0.9397841,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9912812,7.6168415,2,SWOF,,,,
0.1382346,5.5e-06,0.9784985,5.9450677,2,SWOF,,,,
0.1582346,7.42e-05,0.9454512,3.8062496,2,SWOF,,,,
0.1782346,0.0002645,0.9044485,2.5699127,2,SWOF,,,,
0.1982346,0.0006251,0.8568357,1.809255,2,SWOF,,,,
0.2182346,0.0012057,0.8038414,1.3174801,2,SWOF,,,,
0.2382346,0.0020598,0.7467382,0.9864521,2,SWOF,,,,
0.2582346,0.0032454,0.6868535,0.7560392,2,SWOF,,,,
0.2782346,0.0048268,0.6255214,0.5910649,2,SWOF,,,,
0.2982346,0.0068749,0.5640223,0.4700569,2,SWOF,,,,
0.3182346,0.0094686,0.5035274,0.3794246,2,SWOF,,,,
0.3382346,0.0126956,0.4450576,0.3102933,2,SWOF,,,,
0.3582346,0.0166534,0.3894579,0.2567078,2,SWOF,,,,
0.3782346,0.0214504,0.3373873,0.2145753,2,SWOF,,,,
0.3982346,0.0272068,0.2893184,0.1810228,2,SWOF,,,,
0.4182346,0.0340559,0.2455476,0.1539948,2,SWOF,,,,
0.4382346,0.0421445,0.2062108,0.1319957,2,SWOF,,,,
0.4582346,0.0516345,0.1713041,0.1139205,2,SWOF,,,,
0.4782346,0.0627029,0.1407074,0.0989411,2,SWOF,,,,
0.4982346,0.0755425,0.1142101,0.0864291,2,SWOF,,,,
0.5182346,0.0903622,0.0915349,0.0759023,2,SWOF,,,,
0.5382346,0.1073864,0.0723615,0.0669862,2,SWOF,,,,
0.5582346,0.1268544,0.056346,0.0593877,2,SWOF,,,,
0.5782346,0.1490198,0.0431378,0.0528747,2,SWOF,,,,
0.5982346,0.174149,0.0323924,0.0472624,2,SWOF,,,,
0.6182346,0.2025745,0.0237933,0.042402,2,SWOF,,,,
0.6382346,0.2345458,0.0170149,0.038173,2,SWOF,,,,
0.6582346,0.270355,0.0117757,0.0344775,2,SWOF,,,,
0.6782346,0.3103376,0.0078215,0.0312347,2,SWOF,,,,
0.6982346,0.3548886,0.0049249,0.0283784,2,SWOF,,,,
0.7182346,0.4045232,0.0028844,0.0258531,2,SWOF,,,,
0.7382346,0.4600012,0.0015224,0.023613,2,SWOF,,,,
0.7582346,0.5225976,0.0006829,0.0216192,2,SWOF,,,,
0.7782346,0.5947585,0.0002288,0.0198393,2,SWOF,,,,
0.7982346,0.6822343,3.93e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8127487,1.3e-06,0.0168149,2,SWOF,,,,
0.8207718,0.8415436,0.0,0.0166515,2,SWOF,,,,
0.8382346,0.8569825,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8746646,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8923467,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9100288,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9277108,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9453929,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.963075,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9807571,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9984392,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.84557,0.0
,,,,2,SGOF,0.07,0.0028239,0.7821819,0.0
,,,,2,SGOF,0.09,0.0060497,0.7175202,0.0
,,,,2,SGOF,0.11,0.0098215,0.6523807,0.0
,,,,2,SGOF,0.13,0.0142653,0.587692,0.0
,,,,2,SGOF,0.15,0.0195042,0.5244147,0.0
,,,,2,SGOF,0.17,0.0256631,0.463465,0.0
,,,,2,SGOF,0.19,0.0328704,0.4056537,0.0
,,,,2,SGOF,0.21,0.0412591,0.3516414,0.0
,,,,2,SGOF,0.23,0.050966,0.3019125,0.0
,,,,2,SGOF,0.25,0.0621312,0.2567663,0.0
,,,,2,SGOF,0.27,0.074897,0.2163258,0.0
,,,,2,SGOF,0.29,0.0894051,0.1805572,0.0
,,,,2,SGOF,0.31,0.1057943,0.1492988,0.0
,,,,2,SGOF,0.33,0.1241972,0.1222914,0.0
,,,,2,SGOF,0.35,0.1447356,0.099209,0.0
,,,,2,SGOF,0.37,0.167516,0.0796868,0.0
,,,,2,SGOF,0.39,0.1926243,0.0633432,0.0
,,,,2,SGOF,0.41,0.2201196,0.0497987,0.0
,,,,2,SGOF,0.43,0.2500287,0.0386881,0.0
,,,,2,SGOF,0.45,0.2823397,0.0296696,0.0
,,,,2,SGOF,0.47,0.316997,0.0224302,0.0
,,,,2,SGOF,0.49,0.3538961,0.0166879,0.0
,,,,2,SGOF,0.51,0.3928809,0.0121925,0.0
,,,,2,SGOF,0.53,0.4337415,0.0087244,0.0
,,,,2,SGOF,0.55,0.4762149,0.0060933,0.0
,,,,2,SGOF,0.57,0.5199876,0.0041356,0.0
,,,,2,SGOF,0.59,0.5646999,0.0027121,0.0
,,,,2,SGOF,0.61,0.609953,0.0017054,0.0
,,,,2,SGOF,0.63,0.6553165,0.0010174,0.0
,,,,2,SGOF,0.65,0.7003371,0.0005673,0.0
,,,,2,SGOF,0.67,0.7445455,0.000289,0.0
,,,,2,SGOF,0.69,0.7874602,0.0001298,0.0
,,,,2,SGOF,0.71,0.8285836,4.82e-05,0.0
,,,,2,SGOF,0.73,0.8673788,1.31e-05,0.0
,,,,2,SGOF,0.75,0.9031921,1.9e-06,0.0
,,,,2,SGOF,0.77,0.934924,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.992626,4.2468436,3,SWOF,,,,
0.0411401,3.9e-06,0.981887,2.3013697,3,SWOF,,,,
0.0611401,5.32e-05,0.9543188,0.9626147,3,SWOF,,,,
0.0811401,0.0001887,0.9202797,0.5164779,3,SWOF,,,,
0.1011401,0.0004436,0.8807787,0.3180815,3,SWOF,,,,
0.1211401,0.0008507,0.836656,0.2138634,3,SWOF,,,,
0.1411401,0.0014447,0.7887517,0.1528055,3,SWOF,,,,
0.1611401,0.0022628,0.7379444,0.1141621,3,SWOF,,,,
0.1811401,0.0033452,0.6851409,0.0882547,3,SWOF,,,,
0.2011401,0.0047356,0.6312469,0.0700927,3,SWOF,,,,
0.2211401,0.0064822,0.5771354,0.0568986,3,SWOF,,,,
0.2411401,0.0086374,0.5236163,0.0470302,3,SWOF,,,,
0.2611401,0.0112591,0.471414,0.0394683,3,SWOF,,,,
0.2811401,0.0144106,0.4211514,0.0335536,3,SWOF,,,,
0.3011401,0.0181613,0.3733423,0.0288456,3,SWOF,,,,
0.3211401,0.0225878,0.3283878,0.0250404,3,SWOF,,,,
0.3411401,0.0277733,0.2865793,0.0219239,3,SWOF,,,,
0.3611401,0.0338092,0.248104,0.0193412,3,SWOF,,,,
0.3811401,0.040795,0.2130539,0.0171784,3,SWOF,,,,
0.4011401,0.0488391,0.1814364,0.0153504,3,SWOF,,,,
0.4211401,0.0580586,0.1531871,0.0137921,3,SWOF,,,,
0.4411401,0.0685802,0.1281824,0.0124538,3,SWOF,,,,
0.4611401,0.0805399,0.1062534,0.0112963,3,SWOF,,,,
0.4811401,0.0940832,0.0871979,0.010289,3,SWOF,,,,
0.5011401,0.1093646,0.0707921,0.0094072,3,SWOF,,,,
0.5211401,0.1265473,0.0568008,0.0086312,3,SWOF,,,,
0.5411401,0.1458029,0.0449855,0.0079449,3,SWOF,,,,
0.5611401,0.1673104,0.0351114,0.0073352,3,SWOF,,,,
0.5811401,0.1912782,0.0269587,0.0067913,3,SWOF,,,,
0.6011401,0.2179012,0.0203072,0.0063041,3,SWOF,,,,
0.6211401,0.2473564,0.0149537,0.0058661,3,SWOF,,,,
0.6411401,0.2798572,0.010715,0.0054711,3,SWOF,,,,
0.6611401,0.3156394,0.0074241,0.0051136,3,SWOF,,,,
0.6811401,0.3549802,0.0049298,0.0047891,3,SWOF,,,,
0.7011401,0.3982329,0.0030964,0.0044937,3,SWOF,,,,
0.7211401,0.4458936,0.0018023,0.004224,3,SWOF,,,,
0.7411401,0.4987303,0.0009393,0.0039773,3,SWOF,,,,
0.7611401,0.5580595,0.0004107,0.003751,3,SWOF,,,,
0.7811401,0.6264176,0.0001299,0.003543,3,SWOF,,,,
0.8011401,0.7101752,1.93e-05,0.0033513,3,SWOF,,,,
0.8207718,0.8415436,0.0,0.0031776,3,SWOF,,,,
0.8211401,0.8418692,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8595513,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8772334,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8949154,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9125975,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9302796,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9479617,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9656438,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9833259,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8627755,0.0
,,,,3,SGOF,0.07,0.0024756,0.8068796,0.0
,,,,3,SGOF,0.09,0.0052498,0.7497807,0.0
,,,,3,SGOF,0.11,0.0084258,0.6919686,0.0
,,,,3,SGOF,0.13,0.0120916,0.634058,0.0
,,,,3,SGOF,0.15,0.0163322,0.5767186,0.0
,,,,3,SGOF,0.17,0.0212325,0.520625,0.0
,,,,3,SGOF,0.19,0.0268793,0.4664166,0.0
,,,,3,SGOF,0.21,0.0333615,0.4146643,0.0
,,,,3,SGOF,0.23,0.0407712,0.3658457,0.0
,,,,3,SGOF,0.25,0.0492023,0.3203297,0.0
,,,,3,SGOF,0.27,0.0587513,0.2783691,0.0
,,,,3,SGOF,0.29,0.0695158,0.240103,0.0
,,,,3,SGOF,0.31,0.0815936,0.2055653,0.0
,,,,3,SGOF,0.33,0.0950815,0.1746985,0.0
,,,,3,SGOF,0.35,0.1100738,0.1473702,0.0
,,,,3,SGOF,0.37,0.1266597,0.1233905,0.0
,,,,3,SGOF,0.39,0.1449214,0.1025293,0.0
,,,,3,SGOF,0.41,0.1649317,0.084531,0.0
,,,,3,SGOF,0.43,0.1867503,0.0691282,0.0
,,,,3,SGOF,0.45,0.2104217,0.0560519,0.0
,,,,3,SGOF,0.47,0.2359709,0.0450394,0.0
,,,,3,SGOF,0.49,0.2634011,0.0358408,0.0
,,,,3,SGOF,0.51,0.2926903,0.028222,0.0
,,,,3,SGOF,0.53,0.3237881,0.0219678,0.0
,,,,3,SGOF,0.55,0.3566144,0.0168826,0.0
,,,,3,SGOF,0.57,0.3910567,0.0127906,0.0
,,,,3,SGOF,0.59,0.4269702,0.0095354,0.0
,,,,3,SGOF,0.61,0.4641778,0.0069791,0.0
,,,,3,SGOF,0.63,0.5024709,0.0050007,0.0
,,,,3,SGOF,0.65,0.5416124,0.0034952,0.0
,,,,3,SGOF,0.67,0.5813392,0.0023722,0.0
,,,,3,SGOF,0.69,0.6213667,0.001554,0.0
,,,,3,SGOF,0.71,0.6613933,0.0009747,0.0
,,,,3,SGOF,0.73,0.7011042,0.0005789,0.0
,,,,3,SGOF,0.75,0.7401758,0.0003204,0.0
,,,,3,SGOF,0.77,0.7782773,0.0001613,0.0
,,,,3,SGOF,0.79,0.8150688,7.11e-05,0.0
,,,,3,SGOF,0.81,0.8501922,2.56e-05,0.0
,,,,3,SGOF,0.83,0.883243,6.5e-06,0.0
,,,,3,SGOF,0.85,0.9136865,8e-07,0.0
,,,,3,SGOF,0.87,0.9404789,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9892407,7.6946012,4,SWOF,,,,
0.2430852,8.3e-06,0.9733226,6.0583141,4,SWOF,,,,
0.2630852,0.0001128,0.9317943,3.9341087,4,SWOF,,,,
0.2830852,0.000405,0.8800217,2.6857075,4,SWOF,,,,
0.3030852,0.0009648,0.8200281,1.9075507,4,SWOF,,,,
0.3230852,0.0018766,0.7538448,1.3991392,4,SWOF,,,,
0.3430852,0.0032332,0.683606,1.0539289,4,SWOF,,,,
0.3630852,0.0051385,0.6114697,0.8118883,4,SWOF,,,,
0.3830852,0.0077097,0.5394853,0.6375112,4,SWOF,,,,
0.4030852,0.0110792,0.4694757,0.5089216,4,SWOF,,,,
0.4230852,0.0153973,0.4029563,0.4121622,4,SWOF,,,,
0.4430852,0.020834,0.3410952,0.3380554,4,SWOF,,,,
0.4630852,0.0275818,0.2847062,0.2804053,4,SWOF,,,,
0.4830852,0.0358576,0.2342663,0.2349307,4,SWOF,,,,
0.5030852,0.045905,0.1899521,0.1986117,4,SWOF,,,,
0.5230852,0.0579963,0.1516869,0.1692788,4,SWOF,,,,
0.5430852,0.0724337,0.1191949,0.1453472,4,SWOF,,,,
0.5630852,0.08955,0.0920568,0.1256416,4,SWOF,,,,
0.5830852,0.1097083,0.069762,0.1092789,4,SWOF,,,,
0.6030852,0.1333009,0.051754,0.0955867,4,SWOF,,,,
0.6230852,0.1607469,0.0374664,0.0840476,4,SWOF,,,,
0.6430852,0.1925328,0.0263629,0.0742592,4,SWOF,,,,
0.6630852,0.2291489,0.0179185,0.0659052,4,SWOF,,,,
0.6830852,0.2710209,0.0116551,0.0587353,4,SWOF,,,,
0.7030852,0.3186925,0.0071583,0.052549,4,SWOF,,,,
0.7230852,0.3728275,0.0040642,0.0471854,4,SWOF,,,,
0.7430852,0.4343627,0.0020574,0.0425137,4,SWOF,,,,
0.7630852,0.5048746,0.0008664,0.0384269,4,SWOF,,,,
0.7830852,0.5875405,0.0002581,0.0348375,4,SWOF,,,,
0.8030852,0.6906611,3.22e-05,0.0316729,4,SWOF,,,,
0.8207718,0.8415436,0.0,0.0291967,4,SWOF,,,,
0.8230852,0.8435889,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.861271,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8789531,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8966352,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9143172,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9319993,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9496814,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9673635,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9850456,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8212159,0.0
,,,,4,SGOF,0.07,0.0033311,0.7472385,0.0
,,,,4,SGOF,0.09,0.0072442,0.6721126,0.0
,,,,4,SGOF,0.11,0.0119595,0.5972049,0.0
,,,,4,SGOF,0.13,0.0176745,0.5239903,0.0
,,,,4,SGOF,0.15,0.0245862,0.4538841,0.0
,,,,4,SGOF,0.17,0.0328976,0.3881154,0.0
,,,,4,SGOF,0.19,0.0428193,0.3276379,0.0
,,,,4,SGOF,0.21,0.0545695,0.2730854,0.0
,,,,4,SGOF,0.23,0.068372,0.2247679,0.0
,,,,4,SGOF,0.25,0.084453,0.1827027,0.0
,,,,4,SGOF,0.27,0.1030356,0.1466675,0.0
,,,,4,SGOF,0.29,0.1243331,0.1162632,0.0
,,,,4,SGOF,0.31,0.1485407,0.0909768,0.0
,,,,4,SGOF,0.33,0.1758247,0.0702357,0.0
,,,,4,SGOF,0.35,0.2063111,0.0534517,0.0
,,,,4,SGOF,0.37,0.240073,0.0400529,0.0
,,,,4,SGOF,0.39,0.2771172,0.0295048,0.0
,,,,4,SGOF,0.41,0.3173721,0.0213226,0.0
,,,,4,SGOF,0.43,0.3606776,0.0150768,0.0
,,,,4,SGOF,0.45,0.406777,0.0103941,0.0
,,,,4,SGOF,0.47,0.4553144,0.0069548,0.0
,,,,4,SGOF,0.49,0.5058368,0.0044893,0.0
,,,,4,SGOF,0.51,0.5578009,0.0027727,0.0
,,,,4,SGOF,0.53,0.6105869,0.0016199,0.0
,,,,4,SGOF,0.55,0.663514,0.0008806,0.0
,,,,4,SGOF,0.57,0.7158587,0.0004344,0.0
,,,,4,SGOF,0.59,0.7668696,0.0001867,0.0
,,,,4,SGOF,0.61,0.8157712,6.49e-05,0.0
,,,,4,SGOF,0.63,0.8617394,1.57e-05,0.0
,,,,4,SGOF,0.65,0.9037858,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9401376,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9587447,8.5906109,5,SWOF,,,,
0.6214667,0.0001308,0.8937054,7.4379389,5,SWOF,,,,
0.6414667,0.0017642,0.7205888,5.6317646,5,SWOF,,,,
0.6614667,0.0068501,0.527689,4.3170788,5,SWOF,,,,
0.6814667,0.0179014,0.3506045,3.3468376,5,SWOF,,,,
0.7014667,0.0384323,0.2106746,2.6216793,5,SWOF,,,,
0.7214667,0.0733277,0.1132103,2.0733502,5,SWOF,,,,
0.7414667,0.1291754,0.0530675,1.6542519,5,SWOF,,,,
0.7614667,0.2151327,0.0206759,1.3307244,5,SWOF,,,,
0.7814667,0.3420173,0.0058645,1.0786562,5,SWOF,,,,
0.8014667,0.5247259,0.0007423,0.8805674,5,SWOF,,,,
0.8207718,0.8415436,0.0,0.7290959,5,SWOF,,,,
0.8214667,0.8421579,0.0,0.723644,5,SWOF,,,,
0.8414667,0.85984,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8775221,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8952042,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9128863,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9305683,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9482504,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9659325,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9836146,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.584697,0.0
,,,,5,SGOF,0.07,0.0095951,0.4246034,0.0
,,,,5,SGOF,0.09,0.0249279,0.2886123,0.0
,,,,5,SGOF,0.11,0.0492473,0.1838333,0.0
,,,,5,SGOF,0.13,0.0860167,0.1097874,0.0
,,,,5,SGOF,0.15,0.1387983,0.0612848,0.0
,,,,5,SGOF,0.17,0.2106686,0.0316704,0.0
,,,,5,SGOF,0.19,0.3032192,0.0148568,0.0
,,,,5,SGOF,0.21,0.4153294,0.0061019,0.0
,,,,5,SGOF,0.23,0.5422064,0.0020503,0.0
,,,,5,SGOF,0.25,0.6753463,0.000489,0.0
,,,,5,SGOF,0.27,0.8036439,5.67e-05,0.0
,,,,5,SGOF,0.29,0.9142651,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9423536,8.7222763,6,SWOF,,,,
0.6681542,0.0002634,0.8509059,7.6624266,6,SWOF,,,,
0.6881542,0.0036077,0.6152928,5.9615294,6,SWOF,,,,
0.7081542,0.0145197,0.3835022,4.6851851,6,SWOF,,,,
0.7281542,0.0395409,0.2047485,3.7165112,6,SWOF,,,,
0.7481542,0.0886268,0.0910176,2.9736058,6,SWOF,,,,
0.7681542,0.1763483,0.0315286,2.3982947,6,SWOF,,,,
0.7881542,0.3263428,0.007267,1.9487344,6,SWOF,,,,
0.8081542,0.5578319,0.0004515,1.5944746,6,SWOF,,,,
0.8207718,0.8415436,0.0,1.4169695,6,SWOF,,,,
0.8281542,0.8480704,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8657525,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8834346,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9011167,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9187987,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9364808,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9541629,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.971845,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9895271,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5082867,0.0
,,,,6,SGOF,0.07,0.012514,0.3329994,0.0
,,,,6,SGOF,0.09,0.0348575,0.1989886,0.0
,,,,6,SGOF,0.11,0.0732237,0.1086127,0.0
,,,,6,SGOF,0.13,0.1342226,0.0538912,0.0
,,,,6,SGOF,0.15,0.2237795,0.0238778,0.0
,,,,6,SGOF,0.17,0.3445516,0.0090766,0.0
,,,,6,SGOF,0.19,0.4926084,0.0027248,0.0
