DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,3557660416.0,0.0,3557660416.0,0.0,0.0,19335112.0,0.0,19335112.0,305.9041442871094
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.2301940917969
2000-01-01,3,3301213952.0,0.0,3301213952.0,0.0,0.0,17941380.0,0.0,17941380.0,306.4390563964844
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.6107177734375
2000-01-01,5,2513982720.0,0.0,2513982720.0,0.0,0.0,13662950.0,0.0,13662950.0,306.912841796875
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9282531738281
2000-02-01,1,3557219840.0,-5.612842559814453,3557219840.0,0.0,0.0,19332716.0,0.0,19332716.0,305.86553955078125
2000-02-01,2,450506.875,-14.242218017578125,450521.125,0.0,0.0,2448.326171875,0.0,2448.326171875,302.45098876953125
2000-02-01,3,3298279168.0,25.605697631835938,3298279168.0,0.0,0.0,17925430.0,0.0,17925430.0,306.3598327636719
2000-02-01,4,3774902.0,107.0953369140625,3774795.0,0.0,0.0,20510.697265625,0.0,20510.697265625,304.6737365722656
2000-02-01,5,2511730432.0,70.03888702392578,2511730432.0,0.0,0.0,13650709.0,0.0,13650709.0,306.86456298828125
2000-02-01,6,1396220.0,85.27727508544922,1396134.625,0.0,0.0,7586.42822265625,0.0,7586.42822265625,304.3419189453125
2000-03-01,1,3543458048.0,-10.625289916992188,3543458048.0,137398.546875,3653601.75,19257924.0,0.0,19257924.0,298.8452453613281
2000-03-01,2,623467.75,-11.54001235961914,623479.3125,0.0,0.0,3388.32373046875,0.0,3388.32373046875,304.903076171875
2000-03-01,3,3271614464.0,2.430844306945801,3271614464.0,1300825.375,38062644.0,17780514.0,0.0,17780514.0,293.4906921386719
2000-03-01,4,4733327.5,102.91609191894531,4733224.5,0.0,0.0,25719.53125,0.0,25719.53125,294.7561950683594
