X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460602.08154296875,5935518.081787109,1664.2442626953125,0
460600.82177734375,5935505.1357421875,1663.1448974609375,0
460600.3466796875,5935482.848144531,1662.5263671875,0
460600.13330078125,5935463.374267578,1661.9891357421875,0
460600.095703125,5935459.9404296875,1661.8944091796875,0
460600.4609375,5935441.203857422,1661.386962890625,0
460600.169921875,5935360.765380859,1659.177734375,0
460598.77880859375,5935331.367919922,1658.349365234375,0
460595.4619140625,5935286.9580078125,1656.12548828125,0
460591.33935546875,5935235.822998047,1653.54296875,0
460590.20849609375,5935229.4677734375,1653.1768798828125,0
460584.1240234375,5935195.2724609375,1651.20703125,0
460575.9111328125,5935161.7197265625,1649.11083984375,0
460564.7177734375,5935099.719970703,1648.42919921875,0
460557.9599609375,5935066.920654297,1648.02685546875,0
460553.39794921875,5935037.893798828,1647.74169921875,0
460548.646484375,5935007.657714844,1647.4447021484375,0
460542.36669921875,5934969.030029297,1646.9024658203125,0
460537.64794921875,5934936.353271484,1646.4708251953125,0
460537.68701171875,5934927.578369141,1646.414794921875,0
460538.28515625,5934912.261962891,1646.34130859375,0
460536.70068359375,5934825.967285156,1645.7000732421875,0
460538.39794921875,5934789.862060547,1646.9359130859375,0
460544.33349609375,5934757.421630859,1648.1546630859375,0
460552.3291015625,5934696.650146484,1650.361083984375,0
460555.3271484375,5934650.514404297,1651.960693359375,0
460550.83251953125,5934519.033935547,1656.1988525390625,0
460549.47265625,5934471.4853515625,1657.7381591796875,0
460548.228515625,5934464.526855469,1657.9376220703125,0
460547.99951171875,5934463.1455078125,1657.9881591796875,0
460547.6181640625,5934461.671142578,1657.9599609375,0
460521.68310546875,5934346.178955078,1658.119873046875,0
460515.505859375,5934227.138183594,1659.4478759765625,0
460513.44970703125,5934207.343505859,1659.6104736328125,0
460512.9794921875,5934194.626220703,1659.76318359375,0
460520.24853515625,5934121.251953125,1661.2086181640625,0
460528.85595703125,5934071.059082031,1665.128662109375,0
