DATE,GROUPNAME,GGIR,GGIRH,GGLIR,GGLR,GGOR,GGORH,GGPP,GGPR,GGPRF,GGPRH,GGPRS,GGPT,GGPTF,GGPTH,GGPTS,GLPR,GLPT,GMCTP,GMWPR,GOPP,GOPR,GOPRF,GOPRH,GOPRS,GOPT,GOPTF,GOPTH,GOPTS,GVIR,GVPR,GVPT,GWCT,GWCTH,GWGR,GWIR,GWIRH,GWPP,GWPR,GWPRH,GWPT,GWPTH
2000-01-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-01-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-01-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,OP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,OP,0.0,0.0,0.0,158.0203094482422,184.0,184.0226593017578,53743016.0,1919754.625,0.0,2123621.5,1919754.25,59214824.0,0.0,61585024.0,59214848.0,12148.7841796875,341731.6875,0.0,,292081.59375,10433.44921875,10433.44921875,11540.0,0.0,321819.6875,321819.6875,334660.0,0.0,0.0,18440.638671875,534299.5,0.14119397103786469,0.0,0.0008935178630053997,0.0,0.0,23627.99609375,1715.3350830078125,0.0,19912.001953125,0.0
2000-03-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4977.994140625,0.0,0.0,0.0,0.0,0.0,4827.0,4827.0,0.0,0.0,0.0,0.0,0.0
2000-04-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-04-01,OP,0.0,0.0,0.0,157.55389404296875,184.0,184.03912353515625,51207948.0,1718932.875,0.0,1887736.75,1718932.875,113173208.0,0.0,120104864.0,113173232.0,10910.126953125,677909.125,0.0,,278304.0625,9342.0263671875,9342.0263671875,10257.2578125,0.0,615071.8125,615071.8125,652635.0,0.0,0.0,16571.248046875,1047611.9375,0.1437288522720337,0.014101321808993816,0.0009122519404627383,0.0,0.0,32664.08203125,1568.099853515625,146.70970153808594,62837.30859375,4548.0009765625
2000-04-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.88916015625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-05-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,OP,0.0,0.0,0.0,161.84368896484375,184.0,184.03074645996094,50211616.0,1635277.625,0.0,1695579.625,1635277.625,162397248.0,0.0,170972256.0,162397264.0,10104.0546875,980524.3125,0.0,,272889.21875,8887.3779296875,8887.3779296875,9213.5673828125,0.0,882593.75,882593.75,929042.0,0.0,0.0,15502.880859375,1512389.125,0.12041469663381577,0.07145016640424728,0.0007440184708684683,0.0,0.0,35850.7734375,1216.6767578125,708.9666748046875,97930.5625,25817.001953125
2000-05-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5159.18115234375,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-06-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,OP,0.0,0.0,0.0,163.55087280273438,184.0,184.0438690185547,49367124.0,1605087.75,0.0,1638625.75,1605087.75,212245728.0,0.0,221769648.0,212245744.0,9813.9970703125,1284479.5,0.0,,268299.59375,8723.3037109375,8723.3037109375,8903.451171875,0.0,1153509.375,1153509.375,1205049.0,0.0,0.0,15130.3759765625,1981128.0,0.1111365258693695,0.08331036567687988,0.000679522636346519,0.0,0.0,37629.90234375,1090.6934814453125,809.1613159179688,130970.1484375,50901.0
2000-06-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5160.3916015625,0.0,0.0,0.0,0.0,0.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0
2000-07-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-07-01,OP,0.0,0.0,0.0,162.59324645996094,184.0,184.03436279296875,48784432.0,1482531.125,0.0,1509394.625,1482531.125,256854480.0,0.0,267051488.0,256854512.0,9118.0361328125,1557618.0,0.0,,265132.78125,8057.234375,8057.234375,8201.7001953125,0.0,1395948.25,1395948.25,1451100.0,0.0,0.0,14037.8544921875,2402174.75,0.11634102463722229,0.09240099042654037,0.0007155341445468366,0.0,0.0,41341.48046875,1060.8016357421875,835.0,161669.71875,75951.0
2000-07-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10149.3466796875,0.0,0.0,0.0,0.0,0.0,9833.0,9833.0,0.0,0.0,0.0,0.0,0.0
2000-08-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-08-01,OP,0.0,0.0,0.0,160.29783630371094,184.0,184.04969787597656,48390468.0,1378437.125,0.0,1398302.75,1378437.125,299671680.0,0.0,310398880.0,299671712.0,8599.2255859375,1823934.0,0.0,,262991.6875,7491.50634765625,7491.50634765625,7597.41943359375,0.0,1628650.5,1628650.5,1686620.0,0.0,0.0,13182.8642578125,2810770.75,0.1288161277770996,0.11026152968406677,0.0008036049548536539,0.0,0.0,43640.875,1107.7188720703125,941.51611328125,195283.484375,105138.0
2000-08-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.421875,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-09-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-09-01,OP,0.0,0.0,0.0,158.89642333984375,184.0,184.0510711669922,48093344.0,1313051.625,0.0,1325874.25,1313051.625,340437952.0,0.0,351500960.0,340437984.0,8263.5693359375,2079917.375,0.0,,261376.875,7136.14990234375,7136.14990234375,7203.8388671875,0.0,1850206.25,1850206.25,1909939.0,0.0,0.0,12636.1572265625,3202434.5,0.13643251359462738,0.1241052895784378,0.0008586255135014653,0.0,0.0,45332.78125,1127.4195556640625,1020.7100219726562,229711.109375,136780.015625
2000-09-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10322.9765625,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-10-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-10-01,OP,0.0,0.0,0.0,157.99066162109375,184.0,184.041748046875,47863756.0,1264770.25,0.0,1270949.375,1264770.25,378426240.0,0.0,389629472.0,378426272.0,8005.34765625,2319940.75,0.0,,260129.109375,6873.7509765625,6873.7509765625,6905.7666015625,0.0,2056664.375,2056664.375,2117112.0,0.0,0.0,12221.8017578125,3569045.0,0.14135509729385376,0.13531999289989471,0.0008947054157033563,0.0,0.0,46689.93359375,1131.5966796875,1080.7330322265625,263276.34375,169202.0
2000-10-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.4287109375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-11-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
2000-11-01,OP,0.0,0.0,0.0,157.29241943359375,184.0,184.04452514648438,47664504.0,1226653.375,0.0,1227013.0,1226653.375,416492384.0,0.0,427666848.0,416492384.0,7798.5537109375,2561575.0,0.0,,259046.21875,6666.59423828125,6666.59423828125,6666.935546875,0.0,2263545.5,2263545.5,2323787.0,0.0,0.0,11891.5986328125,3937648.25,0.14514993131160736,0.14497117698192596,0.0009228031267412007,0.0,0.0,47900.8125,1131.9595947265625,1130.386962890625,298029.5625,204244.0
2000-11-01,WI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10323.8037109375,0.0,0.0,0.0,0.0,0.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0
2000-12-01,GMWIN,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
