WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,25.1532189,0.2413,2542.37478,0.0,,Z,27.1246924,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.1890217,0.2413,1938.44411,0.0,,Z,27.0417916,2018-01-01
R_A2,22,30,3,3,OPEN,0,19.6644674,0.2413,1984.96329,0.0,,Z,26.9307991,2018-01-01
R_A2,22,30,4,4,OPEN,0,17.1347734,0.2413,1729.11125,0.0,,Z,26.8886776,2018-01-01
R_A2,22,30,5,5,OPEN,0,13.1379394,0.2413,1324.64845,0.0,,Z,26.7647646,2018-01-01
R_A2,22,30,6,6,OPEN,0,6.00758882,0.2413,487.541298,0.0,,Z,9.32897565,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.01448052,0.2413,1.41233477,0.0,,Z,22.4360541,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01334406,0.2413,1.29596543,0.0,,Z,21.9437642,2018-01-01
R_A2,22,30,9,9,OPEN,0,0.00108758,0.2413,0.09567266,0.0,,Z,13.4398145,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00108359,0.2413,0.09155426,0.0,,Z,11.1553885,2018-01-01
R_A2,22,30,11,11,OPEN,0,36.3174078,0.2413,3642.92945,0.0,,Z,26.0320188,2018-01-01
R_A2,22,30,12,12,OPEN,0,9.08021268,0.2413,850.437769,0.0,,Z,18.2297708,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.00575663,0.2413,0.4581486,0.0,,Z,8.57728999,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.28009852,0.2413,28.0505468,0.0,,Z,25.8059549,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.16394694,0.2413,16.1752219,0.0,,Z,23.8336689,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.03189439,0.2413,3.17978968,0.0,,Z,25.19418,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.01981748,0.2413,1.97517529,0.0,,Z,25.1548584,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.03388788,0.2413,3.37517877,0.0,,Z,25.0608143,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02959015,0.2413,2.9453211,0.0,,Z,24.9787664,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00202057,0.2413,0.2001415,0.0,,Z,24.3379892,2018-01-01
R_A2,22,29,26,26,OPEN,0,2.56868215,0.2413,133.119412,0.0,,Z,1.93809326,2018-01-01
R_A2,22,29,27,27,OPEN,0,1.4504e-05,0.2413,0.00140599,0.0,,Z,21.7333572,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4518e-05,0.2413,0.00140656,0.0,,Z,21.6714202,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.453e-05,0.2413,0.00140694,0.0,,Z,21.609118,2018-01-01
R_A2,22,29,30,30,OPEN,0,0.01279299,0.2413,0.98327965,0.0,,Z,7.41197759,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.70014857,0.2413,56.7421081,0.0,,Z,9.27351901,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.45252948,0.2413,139.359924,0.0,,Z,20.6033976,2018-01-01
R_A3,28,41,3,3,OPEN,0,1.63466982,0.2413,156.826975,0.0,,Z,20.5979787,2018-01-01
R_A3,28,41,4,4,OPEN,0,1.33692394,0.2413,127.93086,0.0,,Z,20.3265837,2018-01-01
R_A3,29,41,4,4,OPEN,0,0.1611678,0.2413,13.5740468,0.0,,Z,10.9961308,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00811363,0.2413,0.76920481,0.0,,Z,19.3838467,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.86542515,0.2413,71.297713,0.0,,Z,9.96465755,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.16295017,0.2413,110.609805,0.0,,Z,19.7056417,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.26683513,0.2413,120.584819,0.0,,Z,19.7844479,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.0113348,0.2413,1.07423221,0.0,,Z,19.3514882,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00850927,0.2413,0.67219455,0.0,,Z,8.31009669,2018-01-01
R_A3,29,41,11,11,OPEN,0,21.9604771,0.2413,2164.77416,0.0,,Z,23.7248606,2018-01-01
R_A3,29,41,12,12,OPEN,0,5.91144465,0.2413,576.19988,0.0,,Z,22.3622662,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.22585411,0.2413,22.2819672,0.0,,Z,23.8274602,2018-01-01
R_A3,29,41,14,14,OPEN,0,1.91886649,0.2413,176.864054,0.0,,Z,16.8335554,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.13948849,0.2413,13.3359134,0.0,,Z,20.2346335,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01162688,0.2413,1.14208511,0.0,,Z,23.286723,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00184336,0.2413,0.18125365,0.0,,Z,23.4115902,2018-01-01
R_A3,29,41,26,26,OPEN,0,5.37311466,0.2413,423.611278,0.0,,Z,8.24069734,2018-01-01
R_A3,29,41,27,27,OPEN,0,72.016169,0.2413,7101.39703,0.0,,Z,23.7661475,2018-01-01
R_A3,29,41,28,28,OPEN,0,35.6645821,0.2413,3526.72032,0.0,,Z,24.1220269,2018-01-01
R_A3,29,41,29,29,OPEN,0,2.5398e-05,0.2413,0.00240875,0.0,,Z,19.420889,2018-01-01
R_A3,29,41,30,30,OPEN,0,19.217749,0.2413,1889.40344,0.0,,Z,23.3961968,2018-01-01
R_A4,30,52,1,1,OPEN,0,242.434667,0.2413,22824.4761,0.0,,X,18.713246,2018-01-01
R_A4,31,52,1,1,OPEN,0,655.325268,0.2413,61741.4621,0.0,,X,18.7816197,2018-01-01
R_A4,31,52,2,2,OPEN,0,667.445737,0.2413,62920.5032,0.0,,X,18.8376531,2018-01-01
R_A4,31,52,3,3,OPEN,0,319.61939,0.2413,30126.5972,0.0,,X,18.8246754,2018-01-01
R_A4,31,52,4,4,OPEN,0,49.9083284,0.2413,4704.31495,0.0,,X,18.8260774,2018-01-01
R_A4,32,52,4,4,OPEN,0,479.595985,0.2413,45156.0292,0.0,,X,18.7206615,2018-01-01
R_A4,32,51,4,4,OPEN,0,504.280652,0.2413,47007.2475,0.0,,X,17.803227,2018-01-01
R_A4,32,51,5,5,OPEN,0,81.6739846,0.2413,7592.49907,0.0,,X,17.5612805,2018-01-01
