order,utm_x,utm_y,measured_depth,true_vertical_depth,zone,pressure,swat,sgas,soil,valid_zone,is_active,i,j,k,well,time,report_step,observed,error
0,460994.9,5933813.29,1697.9,1648.9,Valysar,298.62078857421875,0.057851959019899375,0.0,0.9421480409801006,True,True,21,29,2,R_A2,2018-03-01,1,299.23,3.0
0,462753.44,5932869.64,1673.4,1624.4,Therys,296.94036865234375,0.05275146290659905,0.0,0.9472485370934008,True,True,28,40,11,R_A3,2018-07-03,1,298.52,3.0
1,462753.44,5932869.64,1690.7,1641.7,Volon,287.6771545410156,0.04839981719851494,0.0,0.9516001828014852,True,True,28,40,26,R_A3,2018-07-03,1,280.43,3.0
0,464008.82200000004,5931878.919,2578.7,1634.5379999999998,Valysar,281.20840454101557,0.056645207107067115,0.0,0.9433547928929328,True,True,31,50,3,R_A4,2018-09-12,1,288.6,3.0
1,464291.761,5932429.155,3197.5,1643.655,Volon,275.239990234375,0.277567595243454,0.0,0.7224324047565459,True,True,35,48,27,R_A4,2018-09-12,1,282.13,3.0
0,461519.21,5935692.65,1737.8,1688.8,Valysar,284.7383728027344,1.0,1.2402985305470793e-09,-1.2402985305470793e-09,True,True,30,19,3,R_A5,2018-04-28,1,278.7,3.0
1,461519.21,5935692.65,1769.1,1720.1,Volon,285.4246826171875,1.0,-1.4593816433094986e-10,1.4593816433094986e-10,True,True,30,20,25,R_A5,2018-04-28,1,286.55,3.0
0,461292.74,5931883.26,1759.9,1710.9,Therys,281.4945983886719,1.0,1.0011598754883222e-12,-1.0011598754883222e-12,True,True,16,41,10,R_A6,2018-11-07,1,280.85,3.0
1,461292.74,5931883.26,1777.4,1728.4,Volon,282.6592102050781,1.0,8.806983776220409e-16,-8.806983776220409e-16,True,True,16,41,25,R_A6,2018-11-07,1,286.41,3.0
