WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,30,1,1,OPEN,0,23.7316601,0.2413,2384.94208,0.0,,Z,26.2957437,2018-01-01
R_A2,22,30,2,2,OPEN,0,19.257077,0.2413,1934.1094,0.0,,Z,26.2114525,2018-01-01
R_A2,22,30,3,3,OPEN,0,17.7163469,0.2413,1778.23489,0.0,,Z,26.1220889,2018-01-01
R_A2,22,30,4,4,OPEN,0,13.4762363,0.2413,1351.78595,0.0,,Z,26.0331119,2018-01-01
R_A2,22,30,5,5,OPEN,0,10.7649489,0.2413,1079.14653,0.0,,Z,25.9460255,2018-01-01
R_A2,22,30,6,6,OPEN,0,4.0691188,0.2413,327.319371,0.0,,Z,8.97866659,2018-01-01
R_A2,22,30,7,7,OPEN,0,0.0113613,0.2413,1.09745795,0.0,,Z,21.3372485,2018-01-01
R_A2,22,30,8,8,OPEN,0,0.01386677,0.2413,1.33642729,0.0,,Z,21.0872913,2018-01-01
R_A2,22,30,9,9,OPEN,0,2.23321923,0.2413,225.254448,0.0,,Z,26.8209748,2018-01-01
R_A2,22,30,10,10,OPEN,0,0.00911182,0.2413,0.72920107,0.0,,Z,8.78273253,2018-01-01
R_A2,22,30,11,11,OPEN,0,34.8669907,0.2413,3484.821,0.0,,Z,25.5320741,2018-01-01
R_A2,22,30,12,12,OPEN,0,6.05722186,0.2413,473.265418,0.0,,Z,7.93454395,2018-01-01
R_A2,22,30,13,13,OPEN,0,0.50859385,0.2413,50.7938188,0.0,,Z,25.4296138,2018-01-01
R_A2,22,30,14,14,OPEN,0,0.26325857,0.2413,26.2607695,0.0,,Z,25.2689154,2018-01-01
R_A2,22,30,15,15,OPEN,0,0.0271253,0.2413,2.68867864,0.0,,Z,24.4275274,2018-01-01
R_A2,22,30,16,16,OPEN,0,0.01573094,0.2413,1.54079759,0.0,,Z,22.9387094,2018-01-01
R_A2,22,30,17,17,OPEN,0,0.02198399,0.2413,2.17956514,0.0,,Z,24.4571144,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.03036504,0.2413,3.01441125,0.0,,Z,24.6269264,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.02590029,0.2413,2.57165233,0.0,,Z,24.6507839,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00173275,0.2413,0.1718582,0.0,,Z,24.5080758,2018-01-01
R_A2,22,29,25,25,OPEN,0,1.4238e-05,0.2413,0.00137373,0.0,,Z,21.2090643,2018-01-01
R_A2,22,29,26,26,OPEN,0,0.0098484,0.2413,0.75550636,0.0,,Z,7.35374513,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.9910525,0.2413,82.6531597,0.0,,Z,10.5214131,2018-01-01
R_A2,22,29,28,28,OPEN,0,1.4352e-05,0.2413,0.00138211,0.0,,Z,21.0000032,2018-01-01
R_A2,22,29,29,29,OPEN,0,1.4389e-05,0.2413,0.0013848,0.0,,Z,20.9303661,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.67103291,0.2413,56.9209987,0.0,,Z,11.3571041,2018-01-01
R_A3,28,41,2,2,OPEN,0,3.08538028,0.2413,299.243422,0.0,,Z,21.7893846,2018-01-01
R_A3,28,41,3,3,OPEN,0,3.58290686,0.2413,355.455879,0.0,,Z,24.5431101,2018-01-01
R_A3,29,41,3,3,OPEN,0,6.62680948,0.2413,661.911355,0.0,,Z,25.4470361,2018-01-01
R_A3,29,41,4,4,OPEN,0,4.71068113,0.2413,468.216348,0.0,,Z,24.7886736,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00770555,0.2413,0.73504387,0.0,,Z,20.0035692,2018-01-01
R_A3,29,41,6,6,OPEN,0,5.70236572,0.2413,566.83173,0.0,,Z,24.7996858,2018-01-01
R_A3,29,41,7,7,OPEN,0,2.24929565,0.2413,219.475597,0.0,,Z,22.486411,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.09841969,0.2413,107.778278,0.0,,Z,23.153875,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01322054,0.2413,1.25848907,0.0,,Z,19.7908577,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00833667,0.2413,0.66267591,0.0,,Z,8.5328307,2018-01-01
R_A3,29,41,11,11,OPEN,0,25.1380733,0.2413,2490.42895,0.0,,Z,24.3612787,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.7562018,0.2413,1460.6974,0.0,,Z,24.2554098,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.21781983,0.2413,21.5816902,0.0,,Z,24.374943,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.0769416,0.2413,6.01236962,0.0,,Z,7.93861111,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.1703841,0.2413,16.0760644,0.0,,Z,18.9198993,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01146798,0.2413,1.12964321,0.0,,Z,23.6337942,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00126531,0.2413,0.12460943,0.0,,Z,23.604677,2018-01-01
R_A3,29,41,25,25,OPEN,0,2.543e-05,0.2413,0.0024152,0.0,,Z,19.5604347,2018-01-01
R_A3,29,41,26,26,OPEN,0,66.9637564,0.2413,6602.61521,0.0,,Z,23.75528,2018-01-01
R_A3,29,41,27,27,OPEN,0,62.5015062,0.2413,6164.9745,0.0,,Z,23.8029049,2018-01-01
R_A3,29,41,28,28,OPEN,0,1.46827647,0.2413,119.627286,0.0,,Z,9.49049622,2018-01-01
R_A3,29,41,29,29,OPEN,0,19.6628201,0.2413,1925.03652,0.0,,Z,22.8839656,2018-01-01
R_A4,30,52,1,1,OPEN,0,221.139797,0.2413,20680.037,0.0,,X,18.090947,2018-01-01
R_A4,31,52,1,1,OPEN,0,232.440958,0.2413,21384.4273,0.0,,X,16.6793966,2018-01-01
R_A4,31,52,2,2,OPEN,0,733.395319,0.2413,68600.7954,0.0,,X,18.1132146,2018-01-01
R_A4,31,52,3,3,OPEN,0,400.191004,0.2413,37441.0707,0.0,,X,18.1320209,2018-01-01
R_A4,31,52,4,4,OPEN,0,17.4587255,0.2413,1633.95404,0.0,,X,18.1626822,2018-01-01
R_A4,32,52,4,4,OPEN,0,494.338534,0.2413,46209.6241,0.0,,X,18.0541689,2018-01-01
R_A4,32,51,4,4,OPEN,0,544.608336,0.2413,50325.9417,0.0,,X,17.048187,2018-01-01
R_A4,33,51,4,4,OPEN,0,213.507889,0.2413,19752.9026,0.0,,X,17.1475281,2018-01-01
R_A4,33,51,3,3,OPEN,0,711.982091,0.2413,65872.6494,0.0,,X,17.1512599,2018-01-01
R_A4,33,50,4,4,OPEN,0,29.7305367,0.2413,2743.82298,0.0,,X,16.9408711,2018-01-01
R_A4,34,50,4,4,OPEN,0,432.438646,0.2413,39970.0599,0.0,,X,17.0681556,2018-01-01
R_A4,34,50,3,3,OPEN,0,348.842207,0.2413,32211.285,0.0,,X,16.9844679,2018-01-01
R_A4,35,50,4,4,OPEN,0,111.541715,0.2413,10303.9763,0.0,,X,17.0209868,2018-01-01
R_A4,35,50,3,3,OPEN,0,133.767661,0.2413,12261.0223,0.0,,X,16.3780486,2018-01-01
R_A4,35,49,3,3,OPEN,0,39.3546175,0.2413,3521.97909,0.0,,X,14.5838068,2018-01-01
