X_UTME,Y_UTMN,Z_TVDSS,POLY_ID
460604.248046875,5935589.236083984,1675.20263671875,0
460603.2109375,5935563.224609375,1672.9129638671875,0
460603.02734375,5935558.62890625,1672.5084228515625,0
460599.6328125,5935505.772949219,1667.78369140625,0
460600.5166015625,5935451.982421875,1666.48046875,0
460600.88037109375,5935447.364990234,1666.3753662109375,0
460599.68408203125,5935372.82421875,1664.512939453125,0
460599.005859375,5935330.6220703125,1663.4583740234375,0
460598.88623046875,5935327.588134766,1663.328857421875,0
460598.2451171875,5935309.115722656,1662.5467529296875,0
460598.19287109375,5935308.214111328,1662.507080078125,0
460598.08837890625,5935307.201171875,1662.4591064453125,0
460597.39990234375,5935301.32421875,1662.1746826171875,0
460592.8916015625,5935263.609375,1660.343505859375,0
460584.61865234375,5935194.391357422,1656.9827880859375,0
460576.29833984375,5935161.511962891,1655.064697265625,0
460562.16796875,5935095.286865234,1653.234619140625,0
460558.12255859375,5935072.4365234375,1652.6529541015625,0
460555.7265625,5935056.828125,1652.277587890625,0
460548.01318359375,5935007.0791015625,1651.0765380859375,0
460543.93310546875,5934981.419677734,1650.382080078125,0
460532.52587890625,5934911.162841797,1648.46728515625,0
460532.66015625,5934828.132568359,1646.9805908203125,0
460535.54833984375,5934784.1015625,1648.2061767578125,0
460535.55224609375,5934783.813232422,1648.2137451171875,0
460539.28564453125,5934745.380126953,1649.32421875,0
460551.4638671875,5934620.001953125,1652.947021484375,0
460551.5068359375,5934604.062011719,1653.35693359375,0
460550.43603515625,5934584.599121094,1653.8197021484375,0
460539.09716796875,5934494.504638672,1655.7471923828125,0
460536.177734375,5934469.481201172,1656.4178466796875,0
460533.39501953125,5934448.675048828,1656.766357421875,0
460528.34423828125,5934401.185791016,1658.3275146484375,0
460527.88232421875,5934387.268310547,1658.8277587890625,0
460521.74755859375,5934320.062255859,1661.07958984375,0
460514.2060546875,5934252.023925781,1663.3035888671875,0
460512.7724609375,5934235.109375,1663.8748779296875,0
460522.7353515625,5934119.919433594,1668.5938720703125,0
460525.234375,5934100.977050781,1670.0146484375,0
460525.42431640625,5934086.318115234,1671.0732421875,0
460540.56396484375,5934000.227172852,1677.618896484375,0
460542.2666015625,5933978.438232422,1679.2255859375,0
460541.1513671875,5933931.734863281,1682.5579833984375,0
460541.4306640625,5933910.971191406,1684.0576171875,0
460541.119140625,5933883.386962891,1685.3023681640625,0
460535.68310546875,5933856.009765625,1686.543212890625,0
460534.45166015625,5933849.758911133,1686.826416015625,0
460519.97412109375,5933776.279174805,1690.156494140625,0
460516.88916015625,5933766.286376953,1690.610595703125,0
460491.43994140625,5933678.296386719,1696.358154296875,0
460482.888671875,5933646.238037109,1698.4449462890625,0
460481.7021484375,5933641.979248047,1698.672119140625,0
460474.4951171875,5933615.044921875,1700.11181640625,0
460456.26220703125,5933542.219970703,1704.017333984375,0
460456.27392578125,5933542.155029297,1704.0491943359375,0
460436.30517578125,5933462.630859375,1708.2545166015625,0
460434.39892578125,5933453.7294921875,1708.7288818359375,0
460422.70068359375,5933386.690185547,1714.88916015625,0
460399.75390625,5933263.05065918,1726.26171875,0
460393.81298828125,5933231.0400390625,1729.2060546875,0
460389.3408203125,5933209.8505859375,1730.63330078125,0
460379.29345703125,5933163.47253418,1733.766357421875,0
460372.064453125,5933130.369995117,1736.0047607421875,0
460369.23046875,5933120.572998047,1735.990966796875,0
460350.84814453125,5933046.920532227,1735.87890625,0
460341.673828125,5933008.691467285,1736.2008056640625,0
460330.00537109375,5932956.756225586,1736.6212158203125,0
460330.38671875,5932956.7294921875,1737.01806640625,0
460342.19091796875,5933009.027954102,1736.6507568359375,0
460351.11376953125,5933046.048217773,1736.3785400390625,0
460369.732421875,5933119.234985352,1736.8551025390625,0
460372.88330078125,5933129.931274414,1736.92626953125,0
460381.32861328125,5933163.005371094,1735.8802490234375,0
460394.56982421875,5933215.236083984,1734.2296142578125,0
460399.8623046875,5933236.567504883,1733.55712890625,0
460434.744140625,5933378.559936523,1728.74755859375,0
460450.34814453125,5933445.181518555,1726.4998779296875,0
460457.6787109375,5933477.218139648,1725.251220703125,0
460464.00146484375,5933501.123291016,1724.3074951171875,0
460487.49169921875,5933589.944213867,1720.8011474609375,0
460493.517578125,5933611.344848633,1719.9510498046875,0
460501.421875,5933641.518066406,1718.1719970703125,0
460520.56689453125,5933711.785888672,1713.9930419921875,0
460533.90625,5933757.166259766,1711.2467041015625,0
460536.90234375,5933766.594604492,1710.9056396484375,0
460560.43896484375,5933879.089599609,1707.2867431640625,0
460561.021484375,5933881.852905273,1707.1976318359375,0
460561.1533203125,5933886.374145508,1707.082275390625,0
460564.236328125,5933931.810180664,1705.857666015625,0
460566.849609375,5933982.296630859,1703.6768798828125,0
460564.5732421875,5934032.464599609,1701.611083984375,0
460559.99951171875,5934066.427978516,1700.275390625,0
460560.78125,5934099.529052734,1698.864990234375,0
460562.34375,5934126.889160156,1698.440185546875,0
460558.30029296875,5934205.208984375,1697.2777099609375,0
460566.787109375,5934281.443359375,1696.06787109375,0
460571.27294921875,5934314.621826172,1695.536376953125,0
460580.8330078125,5934357.490722656,1694.8258056640625,0
460584.15087890625,5934373.0283203125,1694.4835205078125,0
460596.63330078125,5934420.069824219,1693.4061279296875,0
460598.6845703125,5934435.982177734,1693.0784912109375,0
460622.083984375,5934529.71484375,1697.05908203125,0
460624.95654296875,5934542.011962891,1697.47802734375,0
460635.08056640625,5934584.320556641,1698.9254150390625,0
460638.0068359375,5934630.881347656,1700.32666015625,0
460629.8056640625,5934740.878662109,1703.2845458984375,0
460629.81103515625,5934741.990722656,1703.3165283203125,0
460629.40966796875,5934745.889160156,1703.418701171875,0
460626.59033203125,5934777.792724609,1704.266357421875,0
