DATE,REGION,RGIP,RGIPG,RGIPL,RGPR,RGPT,ROIP,ROIPG,ROIPL,RPR
2000-01-01,1,4517605888.0,0.0,4517605888.0,0.0,0.0,24552206.0,0.0,24552206.0,305.7897033691406
2000-01-01,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3423767089844
2000-01-01,3,3473342976.0,0.0,3473342976.0,0.0,0.0,18876864.0,0.0,18876864.0,306.58721923828125
2000-01-01,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.9864807128906
2000-01-01,5,2381321728.0,0.0,2381321728.0,0.0,0.0,12941966.0,0.0,12941966.0,306.8970031738281
2000-01-01,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.86138916015625
2000-02-01,1,4516070400.0,200.11822509765625,4516070400.0,0.0,0.0,24543862.0,0.0,24543862.0,305.75286865234375
2000-02-01,2,2033693.875,75.83246612548828,2033618.125,0.0,0.0,11052.234375,0.0,11052.234375,305.254150390625
2000-02-01,3,3471554048.0,106.53495025634766,3471554048.0,0.0,0.0,18867142.0,0.0,18867142.0,306.55865478515625
2000-02-01,4,2047200.375,47.21547317504883,2047153.25,0.0,0.0,11123.4560546875,0.0,11123.4560546875,305.5607604980469
2000-02-01,5,2380283904.0,179.82066345214844,2380283648.0,0.0,0.0,12936324.0,0.0,12936324.0,306.87744140625
2000-02-01,6,280441.0,38.3234977722168,280402.65625,0.0,0.0,1524.17724609375,0.0,1524.17724609375,305.6249694824219
2000-03-01,1,4495000576.0,287.6319885253906,4495000064.0,51509.41015625,1492930.875,24429350.0,0.0,24429350.0,298.4211730957031
2000-03-01,2,2220659.25,163.79217529296875,2220495.5,0.0,0.0,12067.7041015625,0.0,12067.7041015625,302.35595703125
2000-03-01,3,3447795200.0,223.3153076171875,3447794944.0,1424582.25,41589592.0,18738016.0,0.0,18738016.0,298.594482421875
2000-03-01,4,2500751.0,78.19117736816406,2500672.75,0.0,0.0,13588.3994140625,0.0,13588.3994140625,299.7813720703125
2000-03-01,5,2362970624.0,343.38726806640625,2362970368.0,634488.375,18399580.0,12842231.0,0.0,12842231.0,298.93768310546875
2000-03-01,6,300268.40625,47.76624298095703,300220.65625,0.0,0.0,1631.919677734375,0.0,1631.919677734375,300.13189697265625
2000-04-01,1,4475017216.0,308.8493957519531,4475016704.0,53415.70703125,3148135.75,24320746.0,0.0,24320746.0,292.0111999511719
2000-04-01,2,2298414.75,188.60389709472656,2298226.25,0.0,0.0,12490.326171875,0.0,12490.326171875,296.4734191894531
2000-04-01,3,3428407040.0,236.71173095703125,3428406784.0,1156671.0,77887064.0,18632646.0,0.0,18632646.0,292.2994689941406
2000-04-01,4,2822504.0,74.33816528320312,2822429.5,0.0,0.0,15337.052734375,0.0,15337.052734375,294.2091369628906
2000-04-01,5,2343612416.0,386.5943603515625,2343611904.0,657034.625,38767388.0,12737021.0,0.0,12737021.0,292.500244140625
2000-04-01,6,310145.03125,45.77532196044922,310099.25,0.0,0.0,1685.53466796875,0.0,1685.53466796875,294.5257873535156
2000-05-01,1,4457116160.0,933.992431640625,4457115136.0,53456.98828125,4751388.0,24223456.0,0.0,24223456.0,286.537353515625
2000-05-01,2,2375011.25,325.2992248535156,2374686.0,0.0,0.0,12906.611328125,0.0,12906.611328125,291.0778503417969
2000-05-01,3,3411692544.0,521.197265625,3411692032.0,1030076.0,108955048.0,18541808.0,0.0,18541808.0,286.8796081542969
2000-05-01,4,3101237.75,122.47955322265625,3101115.25,0.0,0.0,16851.912109375,0.0,16851.912109375,289.1460266113281
2000-05-01,5,2325479168.0,983.4152221679688,2325478400.0,657171.0625,58482384.0,12638472.0,0.0,12638472.0,286.99169921875
2000-05-01,6,317025.21875,101.49143981933594,316923.75,0.0,0.0,1722.9371337890625,0.0,1722.9371337890625,289.46044921875
2000-06-01,1,4439127552.0,222.6610870361328,4439127040.0,53481.3203125,6409009.0,24125692.0,0.0,24125692.0,281.2242431640625
2000-06-01,2,2461438.25,231.4443817138672,2461206.75,0.0,0.0,13376.322265625,0.0,13376.322265625,285.7223205566406
2000-06-01,3,3394625536.0,125.46947479248047,3394625280.0,982273.625,139526928.0,18449052.0,0.0,18449052.0,281.58599853515625
2000-06-01,4,3360835.25,86.97930145263672,3360748.25,0.0,0.0,18262.767578125,0.0,18262.767578125,284.01141357421875
2000-06-01,5,2307579904.0,203.2338104248047,2307579648.0,657222.9375,78856048.0,12541190.0,0.0,12541190.0,281.654541015625
2000-06-01,6,323215.03125,56.498985290527344,323158.53125,0.0,0.0,1756.5775146484375,0.0,1756.5775146484375,284.343017578125
2000-07-01,1,4426573312.0,202.58828735351562,4426572800.0,53701.8984375,8019297.5,24057464.0,0.0,24057464.0,279.4807434082031
2000-07-01,2,2544549.5,218.67352294921875,2544330.75,0.0,0.0,13828.0146484375,0.0,13828.0146484375,283.2665100097656
2000-07-01,3,3373724672.0,157.21194458007812,3373724672.0,935215.9375,167750288.0,18335460.0,0.0,18335460.0,279.9759826660156
2000-07-01,4,3581056.0,79.91693878173828,3580976.0,0.0,0.0,19459.619140625,0.0,19459.619140625,281.684814453125
2000-07-01,5,2293769728.0,250.0887451171875,2293769472.0,570759.375,95978648.0,12466135.0,0.0,12466135.0,279.90826416015625
2000-07-01,6,328670.84375,51.87247848510742,328618.96875,0.0,0.0,1786.2293701171875,0.0,1786.2293701171875,282.0369567871094
2000-08-01,1,4414444544.0,238.9576873779297,4414444544.0,53693.86328125,9683825.0,23991548.0,0.0,23991548.0,278.0566101074219
2000-08-01,2,2632426.5,198.26010131835938,2632228.25,0.0,0.0,14305.607421875,0.0,14305.607421875,281.558837890625
2000-08-01,3,3355257856.0,182.14027404785156,3355257600.0,910589.6875,196138048.0,18235096.0,0.0,18235096.0,278.57666015625
2000-08-01,4,3777951.5,69.82981872558594,3777881.75,0.0,0.0,20529.705078125,0.0,20529.705078125,280.1020812988281
2000-08-01,5,2278983424.0,300.4096374511719,2278983168.0,485144.15625,111017960.0,12385775.0,0.0,12385775.0,278.5307312011719
2000-08-01,6,334132.3125,46.00121307373047,334086.3125,0.0,0.0,1815.9112548828125,0.0,1815.9112548828125,280.4743347167969
2000-09-01,1,4403008000.0,513.6967163085938,4403007488.0,53681.06640625,11347987.0,23929392.0,0.0,23929392.0,276.8775329589844
2000-09-01,2,2719499.5,201.55221557617188,2719298.0,0.0,0.0,14778.830078125,0.0,14778.830078125,280.19482421875
2000-09-01,3,3338821376.0,267.3498840332031,3338821120.0,891090.4375,223891008.0,18145768.0,0.0,18145768.0,277.41314697265625
2000-09-01,4,3939602.75,72.37542724609375,3939530.25,0.0,0.0,21408.244140625,0.0,21408.244140625,278.83551025390625
2000-09-01,5,2263769600.0,434.9188537597656,2263769088.0,432780.5625,124434032.0,12303092.0,0.0,12303092.0,277.3849182128906
2000-09-01,6,338888.125,52.24553680419922,338835.875,0.0,0.0,1841.759033203125,0.0,1841.759033203125,279.2255554199219
2000-10-01,1,4392495104.0,648.8925170898438,4392494080.0,53672.046875,12958180.0,23872256.0,0.0,23872256.0,275.9310302734375
2000-10-01,2,2804035.25,203.44166564941406,2803831.75,0.0,0.0,15238.2626953125,0.0,15238.2626953125,279.1138000488281
2000-10-01,3,3324414208.0,306.7054443359375,3324413952.0,875087.6875,250241792.0,18067468.0,0.0,18067468.0,276.4794616699219
2000-10-01,4,4064419.5,73.37353515625,4064346.25,0.0,0.0,22086.595703125,0.0,22086.595703125,277.8357849121094
2000-10-01,5,2248671232.0,456.897705078125,2248670720.0,394815.5,136278400.0,12221036.0,0.0,12221036.0,276.46014404296875
2000-10-01,6,342922.3125,57.62635040283203,342864.65625,0.0,0.0,1863.6839599609375,0.0,1863.6839599609375,278.2426452636719
2000-11-01,1,4382054400.0,741.6045532226562,4382053376.0,53665.94140625,14621834.0,23815512.0,0.0,23815512.0,275.1164855957031
2000-11-01,2,2891607.5,202.17193603515625,2891405.25,0.0,0.0,15714.19921875,0.0,15714.19921875,278.1932373046875
2000-11-01,3,3309526272.0,388.554443359375,3309526016.0,861588.125,277038752.0,17986556.0,0.0,17986556.0,275.6744384765625
2000-11-01,4,4166796.25,78.05078887939453,4166718.0,0.0,0.0,22642.990234375,0.0,22642.990234375,276.9892883300781
2000-11-01,5,2234022400.0,672.9620361328125,2234021632.0,365253.34375,147601184.0,12141424.0,0.0,12141424.0,275.6606750488281
2000-11-01,6,346594.21875,66.74411010742188,346527.46875,0.0,0.0,1883.6400146484375,0.0,1883.6400146484375,277.4132080078125
2000-12-01,1,4372244480.0,729.7977905273438,4372243456.0,53673.12109375,16232013.0,23762198.0,0.0,23762198.0,274.45306396484375
2000-12-01,2,2974463.75,213.285400390625,2974250.5,0.0,0.0,16164.5048828125,0.0,16164.5048828125,277.4491882324219
2000-12-01,3,3295265024.0,395.2262878417969,3295264512.0,850888.3125,302635232.0,17909048.0,0.0,17909048.0,275.0182800292969
2000-12-01,4,4247008.0,84.89788818359375,4246923.0,0.0,0.0,23078.923828125,0.0,23078.923828125,276.3086242675781
2000-12-01,5,2220457728.0,717.57861328125,2220457216.0,342106.0,157864304.0,12067703.0,0.0,12067703.0,275.0074462890625
2000-12-01,6,349803.09375,71.6158676147461,349731.46875,0.0,0.0,1901.0794677734375,0.0,1901.0794677734375,276.7489013671875
2001-01-01,1,4362370560.0,815.1766357421875,4362369536.0,53661.640625,17895498.0,23708534.0,0.0,23708534.0,273.87054443359375
2001-01-01,2,3056725.75,215.8935546875,3056509.75,0.0,0.0,16611.580078125,0.0,16611.580078125,276.80499267578125
2001-01-01,3,3280562176.0,466.6929626464844,3280561920.0,841686.125,328793056.0,17829142.0,0.0,17829142.0,274.44036865234375
2001-01-01,4,4315689.5,88.69879913330078,4315600.5,0.0,0.0,23452.193359375,0.0,23452.193359375,275.7221984863281
2001-01-01,5,2207014656.0,888.9310913085938,2207013888.0,324012.03125,167908640.0,11994643.0,0.0,11994643.0,274.4313049316406
2001-01-01,6,352798.8125,78.22089385986328,352720.59375,0.0,0.0,1917.360595703125,0.0,1917.360595703125,276.1783752441406
2001-02-01,1,4343159296.0,809.0872192382812,4343158272.0,553351.1875,34871688.0,23604126.0,0.0,23604126.0,269.3949890136719
2001-02-01,2,3196365.5,196.38787841796875,3196169.0,0.0,0.0,17370.4921875,0.0,17370.4921875,271.9310607910156
2001-02-01,3,3258119680.0,495.31500244140625,3258119168.0,609427.25,347737184.0,17707172.0,0.0,17707172.0,270.0735168457031
2001-02-01,4,4402887.0,81.29121398925781,4402806.0,0.0,0.0,23926.09375,0.0,23926.09375,271.2637939453125
